time ;e1;e2;e1Ori;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x_pred;y_pred;z_pred;dxr_pred;dyr_pred;dzr_pred;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;x;y;z;dx;dy;dz;ux;uy;uz;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;err_sti_x;err_sti_y;err_sti_z;err_sti_dx;err_sti_dy;err_sti_dz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
29,337;-1,53509;-0,170105;-1,53509;-853;1388;2978;170;1,10554;1,49003;-0,630031;5,60892;3,79338;-10,8233;-3,26953;-0,903807;0,170105;-1,02343;-1,3112;0,612038;-0,885415;-1,43484;0,612017;-0,584976;-2,63007;0,874896;-3,37566;-0,41084;0,0668351;0,240577;-1,27581;0,372641;-2,3223;-4,54121;4,14514;0,0821108;0,178829;-0,0179933;0,131128;-0,0674535;0,0862891;0,102505;-0,0173943;0;0,736792;-0,225742;2,66291;0,406165;0,319085;-0,510179;3,13305;1,67972;-10,2239;-0,0260054;-0,0315905;0,100092;0,269698;0,168795;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,3469;-1,53509;-0,170105;-1,53509;-853;1388;2978;170;1,10554;1,48984;-0,63038;5,61983;3,80809;-10,8296;-3,26953;-0,903807;0,170105;-1,02343;-1,3112;0,612038;-0,885415;-1,43484;0,612017;-0,584976;-2,63007;0,874896;-3,37566;-0,41084;0,0668351;0,240577;-1,27581;0,372641;-2,3223;-4,54121;4,14514;0,0821108;0,178633;-0,0183417;0,131128;-0,0674535;0,0862891;0,102505;-0,0173943;0;0,736862;-0,239479;2,66223;0,406165;0,319085;-0,510179;3,13305;1,67972;-10,2239;-0,0260054;-0,0335103;0,100092;0,269698;0,168795;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,3569;-1,53509;-0,170105;-1,53509;-853;1388;2979;170;1,10554;1,48973;-0,630584;5,63093;3,82305;-10,8359;-3,26953;-0,903807;0,170105;-1,02343;-1,3112;0,612038;-0,885415;-1,43484;0,612017;-0,584976;-2,63007;0,874896;-3,37566;-0,41084;0,0668351;0,240577;-1,27581;0,372641;-2,3223;-4,54121;4,14514;0,0821086;0,178526;-0,018546;0,131128;-0,0674535;0,0862891;0,102505;-0,0173943;0;0,735686;-0,246982;2,66159;0,406165;0,319085;-0,510179;3,13305;1,67972;-10,2239;-0,0258309;-0,0345575;0,100092;0,269698;0,168795;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,3589;-1,60817;-0,227389;-1,60817;-816;1438;3016;196;1,06638;1,54408;-0,704572;5,63305;3,82612;-10,8373;-3,26246;-0,955863;0,227389;-0,98402;-1,36612;0,682048;-0,815415;-1,50484;0,682017;-0,555972;-2,60013;1,01138;-3,36997;-0,464819;0,0756596;0,240577;-1,27581;0,540584;-2,07802;-4,80917;4,1397;0,0823612;0,177955;-0,0225239;0,129781;-0,0688956;0,0923301;0,0968412;-0,0225206;0;0,73573;-0,246997;2,66117;0,409697;0,311673;-0,513667;3,1865;1,665;-10,2399;-0,0258309;-0,0345575;0,116839;0,285012;0,167381;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,3669;-1,60817;-0,227389;-1,60817;-816;1445;3016;196;1,06637;1,54387;-0,704991;5,64157;3,83845;-10,8429;-3,26246;-0,955863;0,227389;-0,98402;-1,36612;0,682048;-0,815415;-1,50484;0,682017;-0,555972;-2,60013;1,01138;-3,36997;-0,464819;0,0756596;0,240577;-1,27581;0,540584;-2,07802;-4,80917;4,1397;0,0823469;0,17775;-0,0229429;0,129781;-0,0688956;0,0923301;0,0968412;-0,0225206;0;0,738596;-0,263955;2,57227;0,409697;0,311673;-0,513667;3,1865;1,665;-10,2399;-0,0249582;-0,0364774;0,116839;0,285012;0,167381;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,377;-1,60817;-0,227389;-1,60817;-816;1445;3016;196;1,06634;1,5437;-0,70539;5,65228;3,85396;-10,85;-3,26246;-0,955863;0,227389;-0,98402;-1,36612;0,682048;-0,815415;-1,50484;0,682017;-0,555972;-2,60013;1,01138;-3,36997;-0,464819;0,0756596;0,240577;-1,27581;0,540584;-2,07802;-4,80917;4,1397;0,082324;0,177582;-0,0233418;0,129781;-0,0688956;0,0923301;0,0968412;-0,0225206;0;0,728612;-0,275342;2,57158;0,409697;0,311673;-0,513667;3,1865;1,665;-10,2399;-0,0235619;-0,0380482;0,116839;0,285012;0,167381;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,3856;-1,19195;-0,163462;-1,19195;-770;1409;3049;146;1,01668;1,50946;-0,77129;5,6611;3,86706;-10,8567;-3,29709;-0,586889;0,163462;-0,911116;-1,34478;0,752047;-0,745415;-1,47574;0,752017;-0,624819;-1,47574;0,803173;-3,36997;-0,464819;0,0767541;0,12516;-0,168822;0,372641;-2,01823;-4,77122;3,97286;0,105566;0,16468;-0,0192428;0,132305;-0,0469724;0,0466574;0,133199;-0,0192393;0;0,72868;-0,275368;2,57091;0,411511;0,310217;-0,516646;3,23056;1,70418;-10,2592;-0,0235619;-0,0380482;0,116839;0,176157;0,0592827;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,387;-1,19195;-0,163462;-1,19195;-770;1409;3049;96;1,01665;1,50923;-0,771823;5,66245;3,86906;-10,8577;-3,29709;-0,586889;0,163462;-0,911116;-1,34478;0,752047;-0,745415;-1,47574;0,752017;-0,624819;-1,47574;0,803173;-3,36997;-0,464819;0,0767541;0,12516;-0,168822;0,372641;-2,01823;-4,77122;3,97286;0,105537;0,164459;-0,0197767;0,132305;-0,0469724;0,0466574;0,133199;-0,0192393;0;0,72014;-0,291148;2,4916;0,411511;0,310217;-0,516646;3,23056;1,70418;-10,2592;-0,021293;-0,0397935;0,116839;0,176157;0,0592827;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,397;-1,19195;-0,163462;-1,19195;-770;1409;3050;53;1,01664;1,50915;-0,77207;5,67266;3,88421;-10,8655;-3,29709;-0,586889;0,163462;-0,911116;-1,34478;0,752047;-0,745415;-1,47574;0,752017;-0,624819;-1,47574;0,803173;-3,36997;-0,464819;0,0767541;0,12516;-0,168822;0,372641;-2,01823;-4,77122;3,97286;0,105521;0,16437;-0,0200233;0,132305;-0,0469724;0,0466574;0,133199;-0,0192393;0;0,711309;-0,296281;2,49091;0,411511;0,310217;-0,516646;3,23056;1,70418;-10,2592;-0,0200713;-0,0404916;0,116839;0,176157;0,0592827;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4069;-1,19195;-0,163462;-1,19195;-770;1408;3050;53;1,01659;1,50897;-0,772637;5,68275;3,89918;-10,8731;-3,29709;-0,586889;0,163462;-0,911116;-1,34478;0,752047;-0,745415;-1,47574;0,752017;-0,624819;-1,47574;0,803173;-3,36997;-0,464819;0,0767541;0,12516;-0,168822;0,372641;-2,01823;-4,77122;3,97286;0,105479;0,164191;-0,02059;0,132305;-0,0469724;0,0466574;0,133199;-0,0192393;0;0,688466;-0,306512;2,49043;0,411511;0,310217;-0,516646;3,23056;1,70418;-10,2592;-0,0169297;-0,0418879;0,116839;0,176157;0,0592827;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,417;-1,19195;-0,163462;-1,19195;-770;1408;3050;53;1,01655;1,50888;-0,773122;5,69299;3,91438;-10,8809;-3,29709;-0,586889;0,163462;-0,911116;-1,34478;0,752047;-0,745415;-1,47574;0,752017;-0,624819;-1,47574;0,803173;-3,36997;-0,464819;0,0767541;0,12516;-0,168822;0,372641;-2,01823;-4,77122;3,97286;0,105431;0,164102;-0,0210755;0,132305;-0,0469724;0,0466574;0,133199;-0,0192393;0;0,663104;-0,311654;2,48956;0,411511;0,310217;-0,516646;3,23056;1,70418;-10,2592;-0,013439;-0,042586;0,116839;0,176157;0,0592827;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,421;-1,9912;0,234929;-1,9912;-820;1358;3000;3;1,17108;1,23807;-0,661928;5,69771;3,91938;-10,8836;-3,45018;0,475565;-0,234929;-0,97257;-1,26036;0,682034;-0,815415;-1,40574;0,682017;-1,03597;1,52991;-0,415505;-3,37423;-0,396043;0,0767541;-0,349443;2,83116;-0,81396;-2,16817;-4,57342;4,03499;0,198513;-0,0222962;0,0201056;0,149939;0,0488288;-0,0810231;0,0903609;0,0201079;-0;0,663171;-0,311686;2,48882;0,412683;0,316559;-0,519175;3,2565;1,85784;-10,3156;-0,013439;-0,042586;0,116528;-0,136975;-0,250797;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4269;-1,9912;0,234929;-1,9912;-870;1308;2995;-47;1,17116;1,23803;-0,662722;5,7046;3,92666;-10,8875;-3,45018;0,475565;-0,234929;-0,97257;-1,26036;0,682034;-0,815415;-1,40574;0,682017;-1,03597;1,52991;-0,415505;-3,37423;-0,396043;0,0767541;-0,349443;2,83116;-0,81396;-2,16817;-4,57342;4,03499;0,19859;-0,0223282;0,0193117;0,149939;0,0488288;-0,0810231;0,0903609;0,0201079;-0;0,62234;-0,307256;2,62231;0,412683;0,316559;-0,519175;3,2565;1,85784;-10,3156;-0,00942478;-0,0427606;0,116528;-0,136975;-0,250797;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4369;-1,9912;0,234929;-1,9912;-916;1258;2995;-97;1,17119;1,23807;-0,663071;5,71636;3,93909;-10,8942;-3,45018;0,475565;-0,234929;-0,97257;-1,26036;0,682034;-0,815415;-1,40574;0,682017;-1,03597;1,52991;-0,415505;-3,37423;-0,396043;0,0767541;-0,349443;2,83116;-0,81396;-2,16817;-4,57342;4,03499;0,198622;-0,0222967;0,0189629;0,149939;0,0488288;-0,0810231;0,0903609;0,0201079;-0;0,609926;-0,306046;2,6213;0,412683;0,316559;-0,519175;3,2565;1,85784;-10,3156;-0,00767945;-0,042586;0,116528;-0,136975;-0,250797;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4469;-1,9912;0,234929;-1,9912;-916;1208;2996;-147;1,17127;1,23829;-0,663954;5,72804;3,95144;-10,9008;-3,45018;0,475565;-0,234929;-0,97257;-1,26036;0,682034;-0,815415;-1,40574;0,682017;-1,03597;1,52991;-0,415505;-3,37423;-0,396043;0,0767541;-0,349443;2,83116;-0,81396;-2,16817;-4,57342;4,03499;0,1987;-0,0220756;0,01808;0,149939;0,0488288;-0,0810231;0,0903609;0,0201079;-0;0,578712;-0,297294;2,62074;0,412683;0,316559;-0,519175;3,2565;1,85784;-10,3156;-0,00331613;-0,0413643;0,116528;-0,136975;-0,250797;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4551;-2,43337;0,267537;-2,43337;-953;1158;2960;-197;1,20897;1,14207;-0,592394;5,73788;3,96073;-10,9056;-3,47734;0,669606;-0,267537;-1,01567;-1,19752;0,61202;-0,885415;-1,33574;0,612017;-0,964555;1,52631;-0,44099;-3,41279;-0,205198;0,0455754;-0,349443;2,83116;-0,81396;-2,75227;-3,96743;3,9713;0,1933;-0,0554572;0,0196257;0,147559;0,04954;-0,100458;0,0727679;0,0196262;-0;0,578803;-0,297341;2,6196;0,413834;0,328832;-0,515582;3,28575;2,00989;-10,3501;-0,00331613;-0,0413643;0,101205;-0,190234;-0,287331;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4569;-2,43337;0,267537;-2,43337;-953;1108;2961;-247;1,20904;1,14234;-0,593278;5,74014;3,96287;-10,9067;-3,47734;0,669606;-0,267537;-1,01567;-1,19752;0,61202;-0,885415;-1,33574;0,612017;-0,964555;1,52631;-0,44099;-3,41279;-0,205198;0,0455754;-0,349443;2,83116;-0,81396;-2,75227;-3,96743;3,9713;0,193372;-0,0551835;0,0187419;0,147559;0,04954;-0,100458;0,0727679;0,0196262;-0;0,542227;-0,282641;2,70542;0,413834;0,328832;-0,515582;3,28575;2,00989;-10,3501;0,000872665;-0,0397935;0,101205;-0,190234;-0,287331;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4669;-2,43337;0,267537;-2,43337;-953;1058;2961;-297;1,20912;1,14255;-0,59428;5,75219;3,97426;-10,9126;-3,47734;0,669606;-0,267537;-1,01567;-1,19752;0,61202;-0,885415;-1,33574;0,612017;-0,964555;1,52631;-0,44099;-3,41279;-0,205198;0,0455754;-0,349443;2,83116;-0,81396;-2,75227;-3,96743;3,9713;0,193452;-0,0549705;0,0177394;0,147559;0,04954;-0,100458;0,0727679;0,0196262;-0;0,507676;-0,274008;2,7044;0,413834;0,328832;-0,515582;3,28575;2,00989;-10,3501;0,00575959;-0,0385718;0,101205;-0,190234;-0,287331;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4769;-2,43337;0,267537;-2,43337;-953;1047;2961;-347;1,20915;1,14265;-0,59471;5,76428;3,98569;-10,9186;-3,47734;0,669606;-0,267537;-1,01567;-1,19752;0,61202;-0,885415;-1,33574;0,612017;-0,964555;1,52631;-0,44099;-3,41279;-0,205198;0,0455754;-0,349443;2,83116;-0,81396;-2,75227;-3,96743;3,9713;0,193485;-0,0548791;0,0173096;0,147559;0,04954;-0,100458;0,0727679;0,0196262;-0;0,492922;-0,27034;2,70309;0,413834;0,328832;-0,515582;3,28575;2,00989;-10,3501;0,00785398;-0,0380482;0,101205;-0,190234;-0,287331;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4869;-2,43337;0,267537;-2,43337;-953;1047;2962;-397;1,20923;1,14268;-0,595697;5,77639;3,99713;-10,9245;-3,47734;0,669606;-0,267537;-1,01567;-1,19752;0,61202;-0,885415;-1,33574;0,612017;-0,964555;1,52631;-0,44099;-3,41279;-0,205198;0,0455754;-0,349443;2,83116;-0,81396;-2,75227;-3,96743;3,9713;0,193561;-0,0548483;0,0163225;0,147559;0,04954;-0,100458;0,0727679;0,0196262;-0;0,457073;-0,269125;2,70243;0,413834;0,328832;-0,515582;3,28575;2,00989;-10,3501;0,0129154;-0,0378736;0,101205;-0,190234;-0,287331;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4881;-1,89182;0,077844;-1,89182;-903;1016;2932;-447;1,13817;1,1099;-0,535065;5,77775;3,99845;-10,9252;-3,36199;0,565697;-0,077844;-0,939704;-1,14106;0,542012;-0,815415;-1,26574;0,542017;-0,588443;0,978344;0,141779;-3,41279;-0,127755;0,0380872;-0,0264015;2,27573;-0,226544;-2,73776;-3,51519;3,7707;0,198464;-0,0311572;0,00694712;0,140939;0,0589098;-0,0928723;0,0893992;0,00694521;-0;0,457161;-0,269177;2,70106;0,413999;0,334973;-0,511485;3,32095;2,11756;-10,3638;0,0129154;-0,0378736;0,101205;-0,166701;-0,264713;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,4969;-1,89182;0,077844;-1,89182;-886;1016;2932;-455;1,13819;1,10971;-0,53594;5,78776;4,00821;-10,9299;-3,36199;0,565697;-0,077844;-0,939704;-1,14106;0,542012;-0,815415;-1,26574;0,542017;-0,588443;0,978344;0,141779;-3,41279;-0,127755;0,0380872;-0,0264015;2,27573;-0,226544;-2,73776;-3,51519;3,7707;0,198489;-0,0313543;0,006072;0,140939;0,0589098;-0,0928723;0,0893992;0,00694521;-0;0,420613;-0,273784;2,77385;0,413999;0,334973;-0,511485;3,32095;2,11756;-10,3638;0,0174533;-0,0389208;0,101205;-0,166701;-0,264713;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,507;-1,89182;0,077844;-1,89182;-886;1016;2932;-455;1,1382;1,10961;-0,53617;5,79924;4,0194;-10,9353;-3,36199;0,565697;-0,077844;-0,939704;-1,14106;0,542012;-0,815415;-1,26574;0,542017;-0,588443;0,978344;0,141779;-3,41279;-0,127755;0,0380872;-0,0264015;2,27573;-0,226544;-2,73776;-3,51519;3,7707;0,198496;-0,0314529;0,00584214;0,140939;0,0589098;-0,0928723;0,0893992;0,00694521;-0;0,412105;-0,277515;2,77259;0,413999;0,334973;-0,511485;3,32095;2,11756;-10,3638;0,018675;-0,0394444;0,101205;-0,166701;-0,264713;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5169;-1,89182;0,077844;-1,89182;-886;1016;2933;-455;1,13821;1,10921;-0,536708;5,81054;4,03042;-10,9406;-3,36199;0,565697;-0,077844;-0,939704;-1,14106;0,542012;-0,815415;-1,26574;0,542017;-0,588443;0,978344;0,141779;-3,41279;-0,127755;0,0380872;-0,0264015;2,27573;-0,226544;-2,73776;-3,51519;3,7707;0,198509;-0,0318474;0,00530346;0,140939;0,0589098;-0,0928723;0,0893992;0,00694521;-0;0,391284;-0,29226;2,77215;0,413999;0,334973;-0,511485;3,32095;2,11756;-10,3638;0,0216421;-0,0415388;0,101205;-0,166701;-0,264713;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5209;-1,22229;-0,102645;-1,22229;-836;1057;2976;-405;1,04738;1,15225;-0,623972;5,81472;4,03501;-10,9431;-3,34119;0,0761465;0,102645;-0,86626;-1,07565;0,612011;-0,745415;-1,19574;0,612017;-0,523421;-0,48952;0,652739;-3,41258;-0,126816;0,0455754;0,0136506;0,768236;0,306701;-2,55203;-3,67563;3,64517;0,181123;0,0766094;-0,011961;0,138465;0,0328947;-0,0335059;0,13594;-0,0119636;-0;0,391334;-0,292298;2,77124;0,413882;0,339835;-0,509238;3,35569;2,17319;-10,3659;0,0216421;-0,0415388;0,103757;-0,0227863;-0,126206;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5269;-1,22229;-0,102645;-1,22229;-800;1057;2977;-355;1,04737;1,15199;-0,624405;5,82105;4,04198;-10,9469;-3,34119;0,0761465;0,102645;-0,86626;-1,07565;0,612011;-0,745415;-1,19574;0,612017;-0,523421;-0,48952;0,652739;-3,41258;-0,126816;0,0455754;0,0136506;0,768236;0,306701;-2,55203;-3,67563;3,64517;0,181108;0,0763456;-0,0123941;0,138465;0,0328947;-0,0335059;0,13594;-0,0119636;-0;0,384716;-0,306619;2,66636;0,413882;0,339835;-0,509238;3,35569;2,17319;-10,3659;0,0233874;-0,0429351;0,103757;-0,0227863;-0,126206;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5369;-1,22229;-0,102645;-1,22229;-801;1057;2977;-305;1,04736;1,15189;-0,624544;5,83147;4,05344;-10,9531;-3,34119;0,0761465;0,102645;-0,86626;-1,07565;0,612011;-0,745415;-1,19574;0,612017;-0,523421;-0,48952;0,652739;-3,41258;-0,126816;0,0455754;0,0136506;0,768236;0,306701;-2,55203;-3,67563;3,64517;0,181104;0,0762466;-0,0125327;0,138465;0,0328947;-0,0335059;0,13594;-0,0119636;-0;0,381019;-0,310386;2,66565;0,413882;0,339835;-0,509238;3,35569;2,17319;-10,3659;0,023911;-0,0434587;0,103757;-0,0227863;-0,126206;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5469;-1,22229;-0,102645;-1,22229;-801;1057;2977;-255;1,04736;1,15196;-0,624546;5,84198;4,065;-10,9594;-3,34119;0,0761465;0,102645;-0,86626;-1,07565;0,612011;-0,745415;-1,19574;0,612017;-0,523421;-0,48952;0,652739;-3,41258;-0,126816;0,0455754;0,0136506;0,768236;0,306701;-2,55203;-3,67563;3,64517;0,181102;0,0763127;-0,012535;0,138465;0,0328947;-0,0335059;0,13594;-0,0119636;-0;0,379792;-0,30791;2,6653;0,413882;0,339835;-0,509238;3,35569;2,17319;-10,3659;0,0240855;-0,0431096;0,103757;-0,0227863;-0,126206;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5517;-1,10145;0,0258901;-1,10145;-751;1107;2934;-205;0,953233;1,28356;-0,538833;5,84649;4,07107;-10,9619;-3,32811;-0,272458;-0,0258901;-0,811279;-1,14866;0,542013;-0,675415;-1,26574;0,542017;-0,484177;-1,51892;0,243236;-3,41213;-0,126816;0,045906;0,0337172;-0,310767;-0,0728707;-2,2228;-3,75583;3,69814;0,141953;0,134894;0,00317992;0,134947;-0,00944301;0,00866754;0,14702;0,00317851;0;0,3798;-0,307916;2,66516;0,413568;0,344856;-0,5072;3,38957;2,19454;-10,3815;0,0240855;-0,0431096;0,109793;0,0816834;-0,0281062;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5569;-1,10145;0,0258901;-1,10145;-714;1157;2934;-155;0,953233;1,28377;-0,538612;5,85153;4,07785;-10,9648;-3,32811;-0,272458;-0,0258901;-0,811279;-1,14866;0,542013;-0,675415;-1,26574;0,542017;-0,484177;-1,51892;0,243236;-3,41213;-0,126816;0,045906;0,0337172;-0,310767;-0,0728707;-2,2228;-3,75583;3,69814;0,141953;0,135106;0,00340117;0,134947;-0,00944301;0,00866754;0,14702;0,00317851;0;0,37433;-0,29243;2,76806;0,413568;0,344856;-0,5072;3,38957;2,19454;-10,3815;0,0240855;-0,0415388;0,109793;0,0816834;-0,0281062;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,567;-1,10145;0,0258901;-1,10145;-714;1184;2934;-105;0,953228;1,28414;-0,538145;5,86111;4,09077;-10,9702;-3,32811;-0,272458;-0,0258901;-0,811279;-1,14866;0,542013;-0,675415;-1,26574;0,542017;-0,484177;-1,51892;0,243236;-3,41213;-0,126816;0,045906;0,0337172;-0,310767;-0,0728707;-2,2228;-3,75583;3,69814;0,141949;0,135481;0,00386874;0,134947;-0,00944301;0,00866754;0,14702;0,00317851;0;0,377998;-0,272771;2,76832;0,413568;0,344856;-0,5072;3,38957;2,19454;-10,3815;0,0235619;-0,0387463;0,109793;0,0816834;-0,0281062;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5769;-1,10145;0,0258901;-1,10145;-714;1185;2933;-93;0,953221;1,28452;-0,537652;5,87056;4,1035;-10,9755;-3,32811;-0,272458;-0,0258901;-0,811279;-1,14866;0,542013;-0,675415;-1,26574;0,542017;-0,484177;-1,51892;0,243236;-3,41213;-0,126816;0,045906;0,0337172;-0,310767;-0,0728707;-2,2228;-3,75583;3,69814;0,141942;0,135856;0,00436106;0,134947;-0,00944301;0,00866754;0,14702;0,00317851;0;0,382877;-0,253101;2,76887;0,413568;0,344856;-0,5072;3,38957;2,19454;-10,3815;0,0228638;-0,0359538;0,109793;0,0816834;-0,0281062;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5869;-1,10145;0,0258901;-1,10145;-714;1185;2933;-93;0,953215;1,2848;-0,537258;5,88006;4,1163;-10,9809;-3,32811;-0,272458;-0,0258901;-0,811279;-1,14866;0,542013;-0,675415;-1,26574;0,542017;-0,484177;-1,51892;0,243236;-3,41213;-0,126816;0,045906;0,0337172;-0,310767;-0,0728707;-2,2228;-3,75583;3,69814;0,141935;0,136136;0,00475504;0,134947;-0,00944301;0,00866754;0,14702;0,00317851;0;0,387753;-0,238343;2,76944;0,413568;0,344856;-0,5072;3,38957;2,19454;-10,3815;0,0221657;-0,0338594;0,109793;0,0816834;-0,0281062;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,5873;-0,967943;-0,0842128;-0,967943;-664;1235;2948;-120;0,896805;1,36956;-0,566658;5,88043;4,11686;-10,9811;-3,27921;-0,243993;0,0842128;-0,759663;-1,22894;0,55575;-0,605415;-1,33574;0,555749;-0,333934;-1,43887;0,555749;-3,40805;-0,126816;0,0481466;0,132673;-0,310767;0,306701;-1,85127;-4,12108;3,76592;0,137141;0,140624;-0,0109077;0,125275;-0,006331;0,00510671;0,155309;-0,0109082;0;0,38773;-0,238329;2,76987;0,411425;0,36425;-0,504284;3,4188;2,25884;-10,3807;0,0221657;-0,0338594;0,118206;0,0742692;-0,0439226;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,597;-0,967943;-0,0842128;-0,967943;-662;1270;2948;-120;0,896812;1,36999;-0,56606;5,88912;4,13014;-10,9866;-3,27921;-0,243993;0,0842128;-0,759663;-1,22894;0,55575;-0,605415;-1,33574;0,555749;-0,333934;-1,43887;0,555749;-3,40805;-0,126816;0,0481466;0,132673;-0,310767;0,306701;-1,85127;-4,12108;3,76592;0,137149;0,141054;-0,0103095;0,125275;-0,006331;0,00510671;0,155309;-0,0109082;0;0,398306;-0,218542;2,73456;0,411425;0,36425;-0,504284;3,4188;2,25884;-10,3807;0,020944;-0,0308923;0,118206;0,0742692;-0,0439226;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,607;-0,967943;-0,0842128;-0,967943;-662;1270;2947;-120;0,896822;1,37047;-0,565339;5,89808;4,14383;-10,9922;-3,27921;-0,243993;0,0842128;-0,759663;-1,22894;0,55575;-0,605415;-1,33574;0,555749;-0,333934;-1,43887;0,555749;-3,40805;-0,126816;0,0481466;0,132673;-0,310767;0,306701;-1,85127;-4,12108;3,76592;0,137159;0,141532;-0,0095886;0,125275;-0,006331;0,00510671;0,155309;-0,0109082;0;0,410594;-0,19507;2,73526;0,411425;0,36425;-0,504284;3,4188;2,25884;-10,3807;0,0191986;-0,0275762;0,118206;0,0742692;-0,0439226;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
29,6169;-0,967943;-0,0842128;-0,967943;-663;1271;2947;-120;0,896832;1,37094;-0,564594;5,907;4,15746;-10,9978;-3,27921;-0,243993;0,0842128;-0,759663;-1,22894;0,55575;-0,605415;-1,33574;0,555749;-0,333934;-1,43887;0,555749;-3,40805;-0,126816;0,0481466;0,132673;-0,310767;0,306701;-1,85127;-4,12108;3,76592;0,137169;0,142009;-0,00884365;0,125275;-0,006331;0,00510671;0,155309;-0,0109082;0;0,424101;-0,171596;2,73611;0,411425;0,36425;-0,504284;3,4188;2,25884;-10,3807;0,0172788;-0,0242601;0,118206;0,0742692;-0,0439226;-850;850;-500;1700;-10;10;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2555;0,07
