time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
39,1288;-0,678418;0,38173;204;-49;2536;317;-0,0600581;-0,125318;0,0375053;-1,49406;0,117268;0,487585;-1,37854;-0,356889;-0,38173;0,0443964;0,111034;-0,0326359;0,0443964;0,111034;-0,0326359;0,0443964;0,161533;-0,0326359;-0,00795355;-0,0176452;0,00503852;-0,00893976;0,000986208;-0,000514663;-0,0171306;0,00503852;0;-0,00663225;-0,00453786;0,0626947;0,253328;0,189481;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1388;-0,678418;0,38173;204;-49;2536;317;-0,0600581;-0,125331;0,0374616;-1,49466;0,116014;0,48796;-1,37854;-0,356889;-0,38173;0,0443964;0,111034;-0,0326359;0,0443964;0,111034;-0,0326359;0,0443964;0,161533;-0,0326359;-0,00795355;-0,0176452;0,00503852;-0,00893976;0,000986208;-0,000514663;-0,0171306;0,00503852;0;-0,00663225;-0,00488692;0,0626947;0,253328;0,189481;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1488;-0,678418;0,38173;204;-49;2536;317;-0,0600514;-0,125331;0,0374721;-1,49526;0,114753;0,488337;-1,37854;-0,356889;-0,38173;0,0443964;0,111034;-0,0326359;0,0443964;0,111034;-0,0326359;0,0443964;0,161533;-0,0326359;-0,00795355;-0,0176452;0,00503852;-0,00893976;0,000986208;-0,000514663;-0,0171306;0,00503852;0;-0,00680678;-0,00488692;0,0626947;0,253328;0,189481;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1587;-0,678418;0,38173;204;-49;2536;317;-0,0600448;-0,125337;0,0374607;-1,49586;0,113512;0,488708;-1,37854;-0,356889;-0,38173;0,0443964;0,111034;-0,0326359;0,0443964;0,111034;-0,0326359;0,0443964;0,161533;-0,0326359;-0,00795355;-0,0176452;0,00503852;-0,00893976;0,000986208;-0,000514663;-0,0171306;0,00503852;0;-0,00698132;-0,00506145;0,0626947;0,253328;0,189481;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1655;-0,686235;0,38173;202;-25;2536;315;-0,0563473;-0,0646421;0,0377304;-1,49624;0,113076;0,488962;-1,37725;-0,356539;-0,38173;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;-0,00803754;-0,0176105;0,00502685;-0,00902183;0,000984287;-0,000519579;-0,0170909;0,00502685;0;-0,00698132;-0,00506145;0,063113;0,253317;0,189059;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1688;-0,686235;0,38173;202;-25;2536;315;-0,056334;-0,0646554;0,0377275;-1,49642;0,112861;0,489088;-1,37725;-0,356539;-0,38173;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;-0,00803754;-0,0176105;0,00502685;-0,00902183;0,000984287;-0,000519579;-0,0170909;0,00502685;0;-0,00733038;-0,00541052;0,063113;0,253317;0,189059;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1788;-0,686235;0,38173;202;-25;2536;315;-0,0563273;-0,0646752;0,0377035;-1,49699;0,112216;0,489464;-1,37725;-0,356539;-0,38173;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;-0,00803754;-0,0176105;0,00502685;-0,00902183;0,000984287;-0,000519579;-0,0170909;0,00502685;0;-0,00750492;-0,00593412;0,063113;0,253317;0,189059;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1887;-0,686235;0,38173;202;-25;2536;315;-0,0563273;-0,0646818;0,0376922;-1,49755;0,111571;0,48984;-1,37725;-0,356539;-0,38173;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;0,0443964;0,0502821;-0,0326359;-0,00803754;-0,0176105;0,00502685;-0,00902183;0,000984287;-0,000519579;-0,0170909;0,00502685;0;-0,00750492;-0,00610865;0,063113;0,253317;0,189059;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1935;-0,68692;0,384393;190;-26;2518;313;-0,0271828;-0,066716;0,0726355;-1,49768;0,111256;0,490182;-1,37725;-0,354564;-0,384393;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00802744;-0,017606;0,00505866;-0,00902459;0,000997153;-0,000526896;-0,0170791;0,00505866;0;-0,00750492;-0,00610865;0,063113;0,251972;0,187738;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,1988;-0,68692;0,384393;190;-26;2518;313;-0,0271828;-0,0667794;0,0725773;-1,49782;0,110901;0,490568;-1,37725;-0,354564;-0,384393;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00802744;-0,017606;0,00505866;-0,00902459;0,000997153;-0,000526896;-0,0170791;0,00505866;0;-0,00750492;-0,00698132;0,063113;0,251972;0,187738;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2088;-0,68692;0,384393;190;-26;2518;313;-0,027221;-0,0668426;0,0725047;-1,49809;0,110231;0,491295;-1,37725;-0,354564;-0,384393;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00802744;-0,017606;0,00505866;-0,00902459;0,000997153;-0,000526896;-0,0170791;0,00505866;0;-0,00698132;-0,00785398;0,063113;0,251972;0,187738;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2187;-0,68692;0,384393;190;-26;2518;313;-0,0272337;-0,0669311;0,0724183;-1,49836;0,109567;0,492014;-1,37725;-0,354564;-0,384393;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00802744;-0,017606;0,00505866;-0,00902459;0,000997153;-0,000526896;-0,0170791;0,00505866;0;-0,00680678;-0,00907571;0,063113;0,251972;0,187738;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2272;-0,677652;0,392472;190;-26;2518;299;-0,0271078;-0,0669708;0,0725305;-1,49859;0,109;0,492628;-1,37942;-0,344261;-0,392472;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00784005;-0,0176574;0,00517212;-0,00891278;0,00107274;-0,000559187;-0,0170982;0,00517212;0;-0,00680678;-0,00907571;0,0639969;0,244572;0,179596;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2288;-0,677652;0,392472;190;-26;2518;299;-0,0271206;-0,0670087;0,0724907;-1,49864;0,108895;0,492741;-1,37942;-0,344261;-0,392472;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00784005;-0,0176574;0,00517212;-0,00891278;0,00107274;-0,000559187;-0,0170982;0,00517212;0;-0,00663225;-0,00959931;0,0639969;0,244572;0,179596;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2388;-0,677652;0,392472;190;-26;2518;299;-0,0271461;-0,0670845;0,072411;-1,49891;0,10822;0,49347;-1,37942;-0,344261;-0,392472;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00784005;-0,0176574;0,00517212;-0,00891278;0,00107274;-0,000559187;-0,0170982;0,00517212;0;-0,00628319;-0,0106465;0,0639969;0,244572;0,179596;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2487;-0,677652;0,392472;190;-26;2518;299;-0,0271589;-0,0671476;0,0723477;-1,49918;0,107555;0,494186;-1,37942;-0,344261;-0,392472;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;0,0154677;0,0502821;-0,067777;-0,00784005;-0,0176574;0,00517212;-0,00891278;0,00107274;-0,000559187;-0,0170982;0,00517212;0;-0,00610865;-0,0115192;0,0639969;0,244572;0,179596;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2571;-0,677864;0,394676;199;-54;2484;291;-0,0477314;-0,136717;0,141705;-1,49958;0,106404;0,495379;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00610865;-0,0115192;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2588;-0,677864;0,394676;199;-54;2484;291;-0,0477564;-0,136767;0,141649;-1,49966;0,106182;0,495609;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00593412;-0,0118682;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2688;-0,677864;0,394676;199;-54;2484;291;-0,0477564;-0,13689;0,141529;-1,50014;0,104807;0,49703;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00593412;-0,0127409;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2788;-0,677864;0,394676;199;-54;2484;291;-0,0477314;-0,136915;0,141514;-1,50061;0,103436;0,498448;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00610865;-0,0129154;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2888;-0,677864;0,394676;199;-54;2484;291;-0,0477064;-0,137014;0,141426;-1,50109;0,102063;0,499865;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00628319;-0,0136136;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,2988;-0,677864;0,394676;199;-54;2484;291;-0,0476814;-0,137064;0,141387;-1,50157;0,100695;0,501276;-1,37942;-0,343694;-0,394676;0,0319435;0,120282;-0,137777;0,0319435;0,120282;-0,137777;0,0319435;0,129997;-0,190881;-0,00783538;-0,0176516;0,00519888;-0,00891154;0,00107616;-0,000561144;-0,0170904;0,00519888;0;-0,00645772;-0,0139626;0,0646401;0,244185;0,178582;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3002;-0,683478;0,39789;197;-26;2518;270;-0,0437662;-0,0661338;0,0723745;-1,50163;0,100603;0,501377;-1,37847;-0,343932;-0,39789;0,0319435;0,0502821;-0,067777;0,0319435;0,0502821;-0,067777;0,0319435;-0,016801;-0,0653119;-0,00789514;-0,0176158;0,00522967;-0,00896565;0,00107051;-0,000562825;-0,017053;0,00522967;0;-0,00645772;-0,0139626;0,0661317;0,244511;0,177434;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3087;-0,683478;0,39789;197;-26;2518;270;-0,0437534;-0,0661465;0,0723706;-1,502;0,100041;0,501992;-1,37847;-0,343932;-0,39789;0,0319435;0,0502821;-0,067777;0,0319435;0,0502821;-0,067777;0,0319435;-0,016801;-0,0653119;-0,00789514;-0,0176158;0,00522967;-0,00896565;0,00107051;-0,000562825;-0,017053;0,00522967;0;-0,00663225;-0,0141372;0,0661317;0,244511;0,177434;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3187;-0,683478;0,39789;197;-26;2518;270;-0,0437662;-0,0661843;0,0723283;-1,50244;0,0993786;0,502716;-1,37847;-0,343932;-0,39789;0,0319435;0,0502821;-0,067777;0,0319435;0,0502821;-0,067777;0,0319435;-0,016801;-0,0653119;-0,00789514;-0,0176158;0,00522967;-0,00896565;0,00107051;-0,000562825;-0,017053;0,00522967;0;-0,00645772;-0,0146608;0,0661317;0,244511;0,177434;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3215;-0,684828;0,39789;189;-54;2554;272;-0,0230581;-0,136605;0,00115103;-1,5025;0,0989974;0,502719;-1,37847;-0,340368;-0,39789;0,00505632;0,120282;0,00222299;0,00505632;0,120282;0,00222299;0,00505632;0,129997;0,0340683;-0,00788454;-0,0176212;0,00522759;-0,00897897;0,00109442;-0,000576531;-0,0170447;0,00522759;0;-0,00645772;-0,0146608;0,0738317;0,242076;0,167451;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3288;-0,684828;0,39789;189;-54;2554;272;-0,0230581;-0,136606;0,00103182;-1,50267;0,0980074;0,502726;-1,37847;-0,340368;-0,39789;0,00505632;0,120282;0,00222299;0,00505632;0,120282;0,00222299;0,00505632;0,129997;0,0340683;-0,00788454;-0,0176212;0,00522759;-0,00897897;0,00109442;-0,000576531;-0,0170447;0,00522759;0;-0,00645772;-0,0155334;0,0738317;0,242076;0,167451;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3388;-0,684828;0,39789;189;-54;2554;272;-0,0230581;-0,136606;0,000960291;-1,5029;0,0966352;0,502736;-1,37847;-0,340368;-0,39789;0,00505632;0,120282;0,00222299;0,00505632;0,120282;0,00222299;0,00505632;0,129997;0,0340683;-0,00788454;-0,0176212;0,00522759;-0,00897897;0,00109442;-0,000576531;-0,0170447;0,00522759;0;-0,00645772;-0,016057;0,0738317;0,242076;0,167451;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3488;-0,684828;0,39789;189;-54;2554;272;-0,0230587;-0,136606;0,000908583;-1,50313;0,0952649;0,502745;-1,37847;-0,340368;-0,39789;0,00505632;0,120282;0,00222299;0,00505632;0,120282;0,00222299;0,00505632;0,129997;0,0340683;-0,00788454;-0,0176212;0,00522759;-0,00897897;0,00109442;-0,000576531;-0,0170447;0,00522759;0;-0,00628319;-0,0164061;0,0738317;0,242076;0,167451;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3587;-0,684828;0,39789;189;-54;2554;272;-0,0230592;-0,136607;0,000809189;-1,50336;0,0939137;0,502753;-1,37847;-0,340368;-0,39789;0,00505632;0,120282;0,00222299;0,00505632;0,120282;0,00222299;0,00505632;0,129997;0,0340683;-0,00788454;-0,0176212;0,00522759;-0,00897897;0,00109442;-0,000576531;-0,0170447;0,00522759;0;-0,00610865;-0,0171042;0,0738317;0,242076;0,167451;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3612;-0,687061;0,39789;187;-26;2569;246;-0,0180999;-0,066259;-0,0298717;-1,50341;0,0937504;0,502679;-1,37825;-0,33795;-0,39789;0,00505632;0,0502821;0,0340683;0,00505632;0,0502821;0,0340683;0,00505632;-0,0187246;0,0340683;-0,00789194;-0,0176189;0,00522413;-0,00900174;0,00110981;-0,000586542;-0,0170324;0,00522413;0;-0,00610865;-0,0171042;0,0738675;0,240458;0,165821;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3688;-0,687061;0,39789;187;-26;2569;246;-0,0180849;-0,0662328;-0,029939;-1,50354;0,0932474;0,502452;-1,37825;-0,33795;-0,39789;0,00505632;0,0502821;0,0340683;0,00505632;0,0502821;0,0340683;0,00505632;-0,0187246;0,0340683;-0,00789194;-0,0176189;0,00522413;-0,00900174;0,00110981;-0,000586542;-0,0170324;0,00522413;0;-0,00558505;-0,0179769;0,0738675;0,240458;0,165821;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3787;-0,687061;0,39789;187;-26;2569;246;-0,0180849;-0,0662119;-0,0299853;-1,50372;0,0925905;0,502155;-1,37825;-0,33795;-0,39789;0,00505632;0,0502821;0,0340683;0,00505632;0,0502821;0,0340683;0,00505632;-0,0187246;0,0340683;-0,00789194;-0,0176189;0,00522413;-0,00900174;0,00110981;-0,000586542;-0,0170324;0,00522413;0;-0,00558505;-0,018675;0,0738675;0,240458;0,165821;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3867;-0,682511;0,401828;164;0;2534;236;0,0387105;-0,00272988;0,0409517;-1,50341;0,0925687;0,502481;-1,37901;-0,33795;-0,401828;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,117458;-0,00783613;-0,0176274;0,00527934;-0,00894803;0,0011119;-0,000583759;-0,0170436;0,00527934;0;-0,00558505;-0,018675;0,0794924;0,24033;0,160145;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3888;-0,682511;0,401828;164;0;2534;236;0,0387034;-0,00273716;0,0409579;-1,50333;0,092563;0,502567;-1,37901;-0,33795;-0,401828;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,117458;-0,00783613;-0,0176274;0,00527934;-0,00894803;0,0011119;-0,000583759;-0,0170436;0,00527934;0;-0,00541052;-0,0188496;0,0794924;0,24033;0,160145;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,3987;-0,682511;0,401828;164;0;2534;236;0,0387034;-0,00275145;0,040957;-1,50295;0,0925356;0,502975;-1,37901;-0,33795;-0,401828;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,117458;-0,00783613;-0,0176274;0,00527934;-0,00894803;0,0011119;-0,000583759;-0,0170436;0,00527934;0;-0,00541052;-0,0191986;0,0794924;0,24033;0,160145;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4088;-0,682511;0,401828;164;0;2534;236;0,0386962;-0,00275873;0,0409632;-1,50256;0,0925078;0,503388;-1,37901;-0,33795;-0,401828;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,117458;-0,00783613;-0,0176274;0,00527934;-0,00894803;0,0011119;-0,000583759;-0,0170436;0,00527934;0;-0,00523599;-0,0193732;0,0794924;0,24033;0,160145;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4188;-0,682511;0,401828;164;0;2534;236;0,0386962;-0,00277303;0,0409623;-1,50217;0,09248;0,503798;-1,37901;-0,33795;-0,401828;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,0359317;-0,0463516;-0,0187246;-0,117458;-0,00783613;-0,0176274;0,00527934;-0,00894803;0,0011119;-0,000583759;-0,0170436;0,00527934;0;-0,00523599;-0,0197222;0,0794924;0,24033;0,160145;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4286;-0,689185;0,407081;191;8;2499;228;-0,0292113;0,0202155;0,11184;-1,50246;0,0926776;0,504891;-1,37783;-0,338904;-0,407081;0,0236484;-0,0374356;-0,105932;0,0236484;-0,0374356;-0,105932;0,0557709;-0,0374356;-0,117458;-0,00790968;-0,0175783;0,00533296;-0,0090098;0,00110012;-0,000583222;-0,0169951;0,00533296;0;-0,00523599;-0,0197222;0,0833979;0,241181;0,157129;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,429;-0,689185;0,407081;191;8;2499;228;-0,0292307;0,0201375;0,111849;-1,50247;0,0926853;0,504934;-1,37783;-0,338904;-0,407081;0,0236484;-0,0374356;-0,105932;0,0236484;-0,0374356;-0,105932;0,0557709;-0,0374356;-0,117458;-0,00790968;-0,0175783;0,00533296;-0,0090098;0,00110012;-0,000583222;-0,0169951;0,00533296;0;-0,00506145;-0,0204204;0,0833979;0,241181;0,157129;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4388;-0,689185;0,407081;191;8;2499;228;-0,0292307;0,020118;0,111852;-1,50275;0,0928818;0,506026;-1,37783;-0,338904;-0,407081;0,0236484;-0,0374356;-0,105932;0,0236484;-0,0374356;-0,105932;0,0557709;-0,0374356;-0,117458;-0,00790968;-0,0175783;0,00533296;-0,0090098;0,00110012;-0,000583222;-0,0169951;0,00533296;0;-0,00506145;-0,0205949;0,0833979;0,241181;0,157129;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4487;-0,689185;0,407081;191;8;2498;228;-0,0291919;0,0201178;0,111862;-1,50304;0,0930828;0,507144;-1,37783;-0,338904;-0,407081;0,0236484;-0,0374356;-0,105932;0,0236484;-0,0374356;-0,105932;0,0557709;-0,0374356;-0,117458;-0,00790968;-0,0175783;0,00533296;-0,0090098;0,00110012;-0,000583222;-0,0169951;0,00533296;0;-0,00541052;-0,0205949;0,0833979;0,241181;0,157129;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,457;-0,750962;0,411618;178;7;2497;211;0,00282491;0,0177335;0,113934;-1,50302;0,09323;0,50809;-1,36682;-0,351301;-0,411618;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00865254;-0,0172386;0,00528828;-0,00963142;0,000978887;-0,000565466;-0,0166731;0,00528828;0;-0,00541052;-0,0205949;0,104189;0,251576;0,146854;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4587;-0,750962;0,411618;178;7;2497;211;0,00282491;0,0177932;0,113924;-1,50302;0,0932597;0,50828;-1,36682;-0,351301;-0,411618;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00865254;-0,0172386;0,00528828;-0,00963142;0,000978887;-0,000565466;-0,0166731;0,00528828;0;-0,00541052;-0,0200713;0,104189;0,251576;0,146854;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4687;-0,750962;0,411618;178;7;2497;211;0,00286455;0,0178131;0,11392;-1,50299;0,0934377;0,509419;-1,36682;-0,351301;-0,411618;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00865254;-0,0172386;0,00528828;-0,00963142;0,000978887;-0,000565466;-0,0166731;0,00528828;0;-0,00575959;-0,0198968;0,104189;0,251576;0,146854;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4788;-0,750962;0,411618;178;7;2497;211;0,00290418;0,0179125;0,113904;-1,50296;0,0936189;0,510571;-1,36682;-0,351301;-0,411618;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00865254;-0,0172386;0,00528828;-0,00963142;0,000978887;-0,000565466;-0,0166731;0,00528828;0;-0,00610865;-0,0190241;0,104189;0,251576;0,146854;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4887;-0,750962;0,411618;178;7;2497;211;0,00296363;0,0179722;0,113893;-1,50293;0,0937966;0,511697;-1,36682;-0,351301;-0,411618;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00876316;-0,0374356;-0,10827;-0,00865254;-0,0172386;0,00528828;-0,00963142;0,000978887;-0,000565466;-0,0166731;0,00528828;0;-0,00663225;-0,0185005;0,104189;0,251576;0,146854;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4921;-0,750962;0,412125;181;-20;2514;134;-0,0046927;-0,0510364;0,0812023;-1,50294;0,0936227;0,511973;-1,36682;-0,351301;-0,412125;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,103937;-0,0768053;-0,00865179;-0,0172371;0,00529434;-0,00963059;0,000978802;-0,000565418;-0,0166716;0,00529434;0;-0,00663225;-0,0185005;0,107595;0,251576;0,143485;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,4988;-0,750962;0,412125;181;-20;2514;134;-0,00466403;-0,0509939;0,0812306;-1,50298;0,0932828;0,512515;-1,36682;-0,351301;-0,412125;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,103937;-0,0768053;-0,00865179;-0,0172371;0,00529434;-0,00963059;0,000978802;-0,000565418;-0,0166716;0,00529434;0;-0,00698132;-0,0179769;0,107595;0,251576;0,143485;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
39,5088;-0,750962;0,412125;181;-20;2514;134;-0,0046497;-0,0509797;0,0812403;-1,50302;0,092774;0,513325;-1,36682;-0,351301;-0,412125;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,0325644;-0,0768053;-0,00876316;0,103937;-0,0768053;-0,00865179;-0,0172371;0,00529434;-0,00963059;0,000978802;-0,000565418;-0,0166716;0,00529434;0;-0,00715585;-0,0178024;0,107595;0,251576;0,143485;-400;400;-500;1700;-2;2;-10;-0;0;-0;250;1,3;0,02;177;-1,2;-1;2560;0,07
