time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
50.4047	0.51535	0.136962	-0.429458	291	-135	2579	-132	-0.0976365	-0.109215	-0.0525548	-0.866336	-1.78198	0.68817	-1.47922	-0.335532	-0.136962	0.280135	0.187012	0.0778889	0.218867	0.257939	0.0712789	0.14986	0.203168	0.0944471	-1.55647	-0.448148	-0.170684	0.218867	0.257939	0.0712789	-0.328389	-0.388818	-0.0614325	0.182499	0.0777973	0.0253341	0.0695723	0.0846165	-0.0363392	0.162	0.0208601	-0	0.312513	0.0245665	3.69016	0.00579685	0.0390174	0.00294259	1.28851	2.56103	-0.424604	0.0261799	0.00401426	0.28252	0.223055	-0.0594301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4067	0.51535	0.136962	-0.429458	291	-135	2579	-132	-0.0976186	-0.10922	-0.0526687	-0.866535	-1.7822	0.688062	-1.47922	-0.335532	-0.136962	0.280135	0.187012	0.0778889	0.218867	0.257939	0.0712789	0.14986	0.203168	0.0944471	-1.55647	-0.448148	-0.170684	0.218867	0.257939	0.0712789	-0.328389	-0.388818	-0.0614325	0.182517	0.0777924	0.0252202	0.0695723	0.0846165	-0.0363392	0.162	0.0208601	-0	0.320433	0.0237694	3.61959	0.00579685	0.0390174	0.00294259	1.28851	2.56103	-0.424604	0.0254818	0.00383972	0.28252	0.223055	-0.0594301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4166	0.51535	0.136962	-0.429458	291	-135	2579	-132	-0.0975964	-0.109234	-0.0527872	-0.867501	-1.78328	0.68754	-1.47922	-0.335532	-0.136962	0.280135	0.187012	0.0778889	0.218867	0.257939	0.0712789	0.14986	0.203168	0.0944471	-1.55647	-0.448148	-0.170684	0.218867	0.257939	0.0712789	-0.328389	-0.388818	-0.0614325	0.182539	0.0777786	0.0251017	0.0695723	0.0846165	-0.0363392	0.162	0.0208601	-0	0.325837	0.0205287	3.61943	0.00579685	0.0390174	0.00294259	1.28851	2.56103	-0.424604	0.0246091	0.00331613	0.28252	0.223055	-0.0594301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4266	0.51535	0.136962	-0.429458	291	-135	2579	-132	-0.0975964	-0.109234	-0.0527872	-0.868479	-1.78438	0.687011	-1.47922	-0.335532	-0.136962	0.280135	0.187012	0.0778889	0.218867	0.257939	0.0712789	0.14986	0.203168	0.0944471	-1.55647	-0.448148	-0.170684	0.218867	0.257939	0.0712789	-0.328389	-0.388818	-0.0614325	0.182539	0.0777786	0.0251017	0.0695723	0.0846165	-0.0363392	0.162	0.0208601	-0	0.325846	0.0205293	3.61924	0.00579685	0.0390174	0.00294259	1.28851	2.56103	-0.424604	0.0246091	0.00331613	0.28252	0.223055	-0.0594301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4366	0.51535	0.136962	-0.429458	291	-135	2579	-132	-0.097592	-0.109256	-0.0527512	-0.869451	-1.78547	0.686486	-1.47922	-0.335532	-0.136962	0.280135	0.187012	0.0778889	0.218867	0.257939	0.0712789	0.14986	0.203168	0.0944471	-1.55647	-0.448148	-0.170684	0.218867	0.257939	0.0712789	-0.328389	-0.388818	-0.0614325	0.182543	0.0777566	0.0251377	0.0695723	0.0846165	-0.0363392	0.162	0.0208601	-0	0.326926	0.0151269	3.61923	0.00579685	0.0390174	0.00294259	1.28851	2.56103	-0.424604	0.0244346	0.00244346	0.28252	0.223055	-0.0594301	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4399	0.454125	0.131333	-0.378438	329	-85	2582	-151	-0.133495	-0.0371383	-0.0566486	-0.869892	-1.78559	0.686298	-1.44342	-0.333026	-0.131333	0.311459	0.12505	0.0811547	0.263023	0.211184	0.0738261	0.188611	0.146512	0.0934098	-1.53951	-0.427917	-0.166228	0.263023	0.211184	0.0738261	-0.438221	-0.245181	-0.0691115	0.177963	0.0879117	0.0245062	0.0632765	0.0816635	-0.0309046	0.167204	0.0203655	-0	0.326924	0.0151268	3.61927	0.00651305	0.0390603	0.00304758	1.29314	2.56291	-0.423728	0.0244346	0.00244346	0.297358	0.226751	-0.0705475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4466	0.454125	0.131333	-0.378438	329	-58	2582	-151	-0.133495	-0.0371812	-0.0564952	-0.870786	-1.78584	0.68592	-1.44342	-0.333026	-0.131333	0.311459	0.12505	0.0811547	0.263023	0.211184	0.0738261	0.188611	0.146512	0.0934098	-1.53951	-0.427917	-0.166228	0.263023	0.211184	0.0738261	-0.438221	-0.245181	-0.0691115	0.177963	0.0878688	0.0246596	0.0632765	0.0816635	-0.0309046	0.167204	0.0203655	-0	0.32722	0.00432586	3.61366	0.00651305	0.0390603	0.00304758	1.29314	2.56291	-0.423728	0.0244346	0.000698132	0.297358	0.226751	-0.0705475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4566	0.454125	0.131333	-0.378438	329	-58	2581	-151	-0.133504	-0.0371984	-0.0563717	-0.872129	-1.78621	0.685353	-1.44342	-0.333026	-0.131333	0.311459	0.12505	0.0811547	0.263023	0.211184	0.0738261	0.188611	0.146512	0.0934098	-1.53951	-0.427917	-0.166228	0.263023	0.211184	0.0738261	-0.438221	-0.245181	-0.0691115	0.177955	0.0878515	0.024783	0.0632765	0.0816635	-0.0309046	0.167204	0.0203655	-0	0.325049	0	3.61387	0.00651305	0.0390603	0.00304758	1.29314	2.56291	-0.423728	0.0247837	0	0.297358	0.226751	-0.0705475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4666	0.454125	0.131333	-0.378438	329	-58	2581	-151	-0.133504	-0.0371984	-0.0563717	-0.873456	-1.78658	0.684793	-1.44342	-0.333026	-0.131333	0.311459	0.12505	0.0811547	0.263023	0.211184	0.0738261	0.188611	0.146512	0.0934098	-1.53951	-0.427917	-0.166228	0.263023	0.211184	0.0738261	-0.438221	-0.245181	-0.0691115	0.177955	0.0878515	0.024783	0.0632765	0.0816635	-0.0309046	0.167204	0.0203655	-0	0.325041	0	3.61403	0.00651305	0.0390603	0.00304758	1.29314	2.56291	-0.423728	0.0247837	0	0.297358	0.226751	-0.0705475	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4689	0.444702	0.108107	-0.370585	379	-40	2620	-201	-0.261462	-0.021416	-0.120285	-0.874058	-1.78663	0.684516	-1.40715	-0.217049	-0.108107	0.391712	0.171856	0.140353	0.32642	0.281184	0.130603	0.250803	0.414326	0.139919	-1.53024	-0.422254	-0.163627	0.32642	0.495342	0.130603	-0.590611	-0.117099	-0.16638	0.13025	0.15044	0.0200689	0.0691284	0.0111422	-0.00412911	0.186539	0.016835	-0	0.325041	0	3.61402	0.00725551	0.0391528	0.00352983	1.29992	2.57478	-0.420133	0.0247837	0	0.300774	0.153041	-0.147196	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4767	0.444702	0.108107	-0.370585	429	-41	2620	-251	-0.261465	-0.0214407	-0.120078	-0.876094	-1.7868	0.683581	-1.40715	-0.217049	-0.108107	0.391712	0.171856	0.140353	0.32642	0.281184	0.130603	0.250803	0.414326	0.139919	-1.53024	-0.422254	-0.163627	0.32642	0.495342	0.130603	-0.590611	-0.117099	-0.16638	0.130247	0.150415	0.0202754	0.0691284	0.0111422	-0.00412911	0.186539	0.016835	-0	0.328773	-0.00768225	3.52199	0.00725551	0.0391528	0.00352983	1.29992	2.57478	-0.420133	0.0249582	-0.00122173	0.300774	0.153041	-0.147196	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4867	0.444702	0.108107	-0.370585	468	-41	2620	-301	-0.261476	-0.0214729	-0.119774	-0.878715	-1.78701	0.68238	-1.40715	-0.217049	-0.108107	0.391712	0.171856	0.140353	0.32642	0.281184	0.130603	0.250803	0.414326	0.139919	-1.53024	-0.422254	-0.163627	0.32642	0.495342	0.130603	-0.590611	-0.117099	-0.16638	0.130236	0.150383	0.0205798	0.0691284	0.0111422	-0.00412911	0.186539	0.016835	-0	0.325471	-0.0175587	3.52226	0.00725551	0.0391528	0.00352983	1.29992	2.57478	-0.420133	0.0254818	-0.00279253	0.300774	0.153041	-0.147196	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.4966	0.444702	0.108107	-0.370585	468	-41	2619	-329	-0.261493	-0.0215169	-0.119345	-0.881307	-1.78723	0.681197	-1.40715	-0.217049	-0.108107	0.391712	0.171856	0.140353	0.32642	0.281184	0.130603	0.250803	0.414326	0.139919	-1.53024	-0.422254	-0.163627	0.32642	0.495342	0.130603	-0.590611	-0.117099	-0.16638	0.130218	0.150339	0.0210084	0.0691284	0.0111422	-0.00412911	0.186539	0.016835	-0	0.319971	-0.0307256	3.52267	0.00725551	0.0391528	0.00352983	1.29992	2.57478	-0.420133	0.0263545	-0.00488692	0.300774	0.153041	-0.147196	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5046	0.415869	0.129218	-0.346558	418	-50	2582	-279	-0.136354	-0.0299007	-0.0573414	-0.882397	-1.78747	0.680739	-1.42419	-0.336236	-0.129218	0.312848	0.120496	0.0826884	0.263023	0.211184	0.0738261	0.175811	0.0782705	0.078946	-1.52078	-0.407891	-0.161952	0.263023	0.160768	0.0738261	-0.694039	-0.144246	-0.0691115	0.176494	0.090595	0.025347	0.0585586	0.082423	-0.0285643	0.168972	0.0202445	-0	0.319941	-0.0307227	3.52326	0.00753819	0.039702	0.00370782	1.30316	2.57587	-0.419245	0.0263545	-0.00488692	0.309941	0.231845	-0.0780172	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5066	0.415869	0.129218	-0.346558	368	-50	2582	-229	-0.136354	-0.0299007	-0.0573414	-0.882676	-1.78753	0.680621	-1.42419	-0.336236	-0.129218	0.312848	0.120496	0.0826884	0.263023	0.211184	0.0738261	0.175811	0.0782705	0.078946	-1.52078	-0.407891	-0.161952	0.263023	0.160768	0.0738261	-0.694039	-0.144246	-0.0691115	0.176494	0.090595	0.025347	0.0585586	0.082423	-0.0285643	0.168972	0.0202445	-0	0.315398	-0.0302865	3.61252	0.00753819	0.039702	0.00370782	1.30316	2.57587	-0.419245	0.0263545	-0.00488692	0.309941	0.231845	-0.0780172	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5166	0.415869	0.129218	-0.346558	333	-50	2582	-179	-0.136371	-0.0299504	-0.0570443	-0.884033	-1.78783	0.680054	-1.42419	-0.336236	-0.129218	0.312848	0.120496	0.0826884	0.263023	0.211184	0.0738261	0.175811	0.0782705	0.078946	-1.52078	-0.407891	-0.161952	0.263023	0.160768	0.0738261	-0.694039	-0.144246	-0.0691115	0.176476	0.0905453	0.0256441	0.0585586	0.082423	-0.0285643	0.168972	0.0202445	-0	0.311077	-0.0421846	3.61252	0.00753819	0.039702	0.00370782	1.30316	2.57587	-0.419245	0.0270526	-0.00680678	0.309941	0.231845	-0.0780172	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5266	0.415869	0.129218	-0.346558	333	-50	2582	-156	-0.136393	-0.0299739	-0.0568113	-0.8854	-1.78813	0.679485	-1.42419	-0.336236	-0.129218	0.312848	0.120496	0.0826884	0.263023	0.211184	0.0738261	0.175811	0.0782705	0.078946	-1.52078	-0.407891	-0.161952	0.263023	0.160768	0.0738261	-0.694039	-0.144246	-0.0691115	0.176455	0.0905217	0.0258771	0.0585586	0.082423	-0.0285643	0.168972	0.0202445	-0	0.305655	-0.0475896	3.61294	0.00753819	0.039702	0.00370782	1.30316	2.57587	-0.419245	0.0279253	-0.00767945	0.309941	0.231845	-0.0780172	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5346	0.501181	0.0994377	-0.417651	283	-100	2626	-202	-0.0835244	-0.0817583	-0.130855	-0.886065	-1.78878	0.678442	-1.45455	-0.297954	-0.0994377	0.256559	0.179864	0.151697	0.193023	0.251899	0.143089	0.0763645	0.174098	0.140302	-1.51435	-0.404323	-0.158122	0.18001	0.251899	0.143089	-0.310927	-0.293338	-0.181738	0.173035	0.0981054	0.0208415	0.0721945	0.0630947	-0.0263516	0.172859	0.0152482	-0	0.305639	-0.0475871	3.61326	0.0076254	0.0402779	0.00419589	1.30314	2.58016	-0.415662	0.0279253	-0.00767945	0.309941	0.202048	-0.107684	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5366	0.501181	0.0994377	-0.417651	276	-106	2626	-202	-0.0835455	-0.0817708	-0.130623	-0.886237	-1.78895	0.678174	-1.45455	-0.297954	-0.0994377	0.256559	0.179864	0.151697	0.193023	0.251899	0.143089	0.0763645	0.174098	0.140302	-1.51435	-0.404323	-0.158122	0.18001	0.251899	0.143089	-0.310927	-0.293338	-0.181738	0.173013	0.098093	0.021074	0.0721945	0.0630947	-0.0263516	0.172859	0.0152482	-0	0.304305	-0.0517063	3.50662	0.0076254	0.0402779	0.00419589	1.30314	2.58016	-0.415662	0.0289725	-0.00820305	0.309941	0.202048	-0.107684	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5466	0.501181	0.0994377	-0.417651	276	-106	2626	-202	-0.0835455	-0.0817708	-0.130623	-0.887067	-1.78976	0.676876	-1.45455	-0.297954	-0.0994377	0.256559	0.179864	0.151697	0.193023	0.251899	0.143089	0.0763645	0.174098	0.140302	-1.51435	-0.404323	-0.158122	0.18001	0.251899	0.143089	-0.310927	-0.293338	-0.181738	0.173013	0.098093	0.021074	0.0721945	0.0630947	-0.0263516	0.172859	0.0152482	-0	0.30429	-0.0517036	3.50695	0.0076254	0.0402779	0.00419589	1.30314	2.58016	-0.415662	0.0289725	-0.00820305	0.309941	0.202048	-0.107684	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5566	0.501181	0.0994377	-0.417651	276	-106	2626	-202	-0.0835883	-0.0817775	-0.130243	-0.887905	-1.79058	0.67557	-1.45455	-0.297954	-0.0994377	0.256559	0.179864	0.151697	0.193023	0.251899	0.143089	0.0763645	0.174098	0.140302	-1.51435	-0.404323	-0.158122	0.18001	0.251899	0.143089	-0.310927	-0.293338	-0.181738	0.172971	0.0980863	0.0214535	0.0721945	0.0630947	-0.0263516	0.172859	0.0152482	-0	0.291105	-0.0528039	3.50692	0.0076254	0.0402779	0.00419589	1.30314	2.58016	-0.415662	0.0310669	-0.00837758	0.309941	0.202048	-0.107684	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5658	0.557506	0.201033	-0.464588	226	-104	2576	-152	0.0191182	-0.0802915	-0.0431481	-0.887729	-1.79132	0.675172	-1.51224	-0.349871	-0.201033	0.169462	0.136092	0.0795333	0.123023	0.181899	0.0730888	-0.0851552	0.0226762	-0.113118	-1.51435	-0.396774	-0.161952	0.0351385	0.0999045	-0.107237	-0.141033	-0.299256	-0.0537534	0.18858	0.0558003	0.0363852	0.0712714	0.0928589	-0.0431411	0.153408	0.0300415	-0	0.291081	-0.0527996	3.50743	0.00737495	0.0408901	0.004414	1.29816	2.57952	-0.420506	0.0310669	-0.00837758	0.303878	0.22736	-0.0764433	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5666	0.557506	0.201033	-0.464588	176	-104	2573	-102	0.0190045	-0.0802835	-0.0425753	-0.887714	-1.79138	0.675138	-1.51224	-0.349871	-0.201033	0.169462	0.136092	0.0795333	0.123023	0.181899	0.0730888	-0.0851552	0.0226762	-0.113118	-1.51435	-0.396774	-0.161952	0.0351385	0.0999045	-0.107237	-0.141033	-0.299256	-0.0537534	0.188466	0.0558082	0.036958	0.0712714	0.0928589	-0.0431411	0.153408	0.0300415	-0	0.265903	-0.049593	3.63283	0.00737495	0.0408901	0.004414	1.29816	2.57952	-0.420506	0.0342085	-0.00802851	0.303878	0.22736	-0.0764433	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5766	0.557506	0.201033	-0.464588	165	-104	2573	-56	0.0188564	-0.0802896	-0.0418191	-0.887526	-1.79218	0.674721	-1.51224	-0.349871	-0.201033	0.169462	0.136092	0.0795333	0.123023	0.181899	0.0730888	-0.0851552	0.0226762	-0.113118	-1.51435	-0.396774	-0.161952	0.0351385	0.0999045	-0.107237	-0.141033	-0.299256	-0.0537534	0.188318	0.0558022	0.0377142	0.0712714	0.0928589	-0.0431411	0.153408	0.0300415	-0	0.241095	-0.0495864	3.63365	0.00737495	0.0408901	0.004414	1.29816	2.57952	-0.420506	0.0382227	-0.00802851	0.303878	0.22736	-0.0764433	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5867	0.557506	0.201033	-0.464588	165	-104	2573	-56	0.0188564	-0.0802896	-0.0418191	-0.887335	-1.793	0.674298	-1.51224	-0.349871	-0.201033	0.169462	0.136092	0.0795333	0.123023	0.181899	0.0730888	-0.0851552	0.0226762	-0.113118	-1.51435	-0.396774	-0.161952	0.0351385	0.0999045	-0.107237	-0.141033	-0.299256	-0.0537534	0.188318	0.0558022	0.0377142	0.0712714	0.0928589	-0.0431411	0.153408	0.0300415	-0	0.241053	-0.0495777	3.63473	0.00737495	0.0408901	0.004414	1.29816	2.57952	-0.420506	0.0382227	-0.00802851	0.303878	0.22736	-0.0764433	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.5966	0.557506	0.201033	-0.464588	165	-104	2573	-56	0.0187648	-0.0802933	-0.0413591	-0.887149	-1.79379	0.673888	-1.51224	-0.349871	-0.201033	0.169462	0.136092	0.0795333	0.123023	0.181899	0.0730888	-0.0851552	0.0226762	-0.113118	-1.51435	-0.396774	-0.161952	0.0351385	0.0999045	-0.107237	-0.141033	-0.299256	-0.0537534	0.188227	0.0557985	0.0381743	0.0712714	0.0928589	-0.0431411	0.153408	0.0300415	-0	0.225975	-0.0495778	3.63472	0.00737495	0.0408901	0.004414	1.29816	2.57952	-0.420506	0.0406662	-0.00802851	0.303878	0.22736	-0.0764433	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6018	0.528881	0.0996763	-0.440734	115	-65	2622	-27	0.11518	-0.0443366	-0.12371	-0.886546	-1.79402	0.673241	-1.51284	-0.377058	-0.0996763	0.0781898	0.0897278	0.147114	0.0530233	0.111899	0.143089	-0.0896339	-0.050371	0.129396	-1.5133	-0.396774	-0.157664	0.0351385	0.032057	0.143089	0.181628	-0.190414	-0.171499	0.19337	0.0453912	0.0234037	0.065402	0.106212	-0.046811	0.148394	0.015158	-0	0.225951	-0.0495726	3.63537	0.00747298	0.0411057	0.00479467	1.29439	2.57639	-0.416784	0.0406662	-0.00802851	0.303878	0.244261	-0.0595812	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6066	0.528881	0.0996763	-0.440734	65	-65	2622	-27	0.11518	-0.0443529	-0.123678	-0.885997	-1.79423	0.672651	-1.51284	-0.377058	-0.0996763	0.0781898	0.0897278	0.147114	0.0530233	0.111899	0.143089	-0.0896339	-0.050371	0.129396	-1.5133	-0.396774	-0.157664	0.0351385	0.032057	0.143089	0.181628	-0.190414	-0.171499	0.19337	0.0453749	0.0234354	0.065402	0.106212	-0.046811	0.148394	0.015158	-0	0.230291	-0.054918	3.51679	0.00747298	0.0411057	0.00479467	1.29439	2.57639	-0.416784	0.0406662	-0.00872665	0.303878	0.244261	-0.0595812	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6167	0.528881	0.0996763	-0.440734	61	-65	2622	-27	0.115216	-0.0443786	-0.123927	-0.884836	-1.79468	0.671402	-1.51284	-0.377058	-0.0996763	0.0781898	0.0897278	0.147114	0.0530233	0.111899	0.143089	-0.0896339	-0.050371	0.129396	-1.5133	-0.396774	-0.157664	0.0351385	0.032057	0.143089	0.181628	-0.190414	-0.171499	0.193406	0.0453492	0.023187	0.065402	0.106212	-0.046811	0.148394	0.015158	-0	0.240168	-0.0626059	3.51682	0.00747298	0.0411057	0.00479467	1.29439	2.57639	-0.416784	0.0390954	-0.00994838	0.303878	0.244261	-0.0595812	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6266	0.528881	0.0996763	-0.440734	61	-65	2622	-27	0.115216	-0.0443786	-0.123927	-0.883694	-1.79512	0.670173	-1.51284	-0.377058	-0.0996763	0.0781898	0.0897278	0.147114	0.0530233	0.111899	0.143089	-0.0896339	-0.050371	0.129396	-1.5133	-0.396774	-0.157664	0.0351385	0.032057	0.143089	0.181628	-0.190414	-0.171499	0.193406	0.0453492	0.023187	0.065402	0.106212	-0.046811	0.148394	0.015158	-0	0.240183	-0.0626098	3.51643	0.00747298	0.0411057	0.00479467	1.29439	2.57639	-0.416784	0.0390954	-0.00994838	0.303878	0.244261	-0.0595812	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6314	0.390765	0.117646	-0.325638	111	-15	2587	-77	0.0583694	0.0700139	-0.0653371	-0.88341	-1.79478	0.669856	-1.43529	-0.379583	-0.117646	0.126444	0.00168514	0.0918584	0.123023	0.0418986	0.0868249	0.077523	-0.0601898	0.0677586	-1.5007	-0.395773	-0.153261	0.200759	0.032057	0.0868249	0.190762	-0.0433607	-0.08191	0.184813	0.0716991	0.0265213	0.051643	0.103453	-0.0336882	0.158591	0.0185635	-0	0.240184	-0.0626101	3.5164	0.00710477	0.0384925	0.0052263	1.29463	2.56666	-0.415078	0.0390954	-0.00994838	0.308255	0.258545	-0.0496898	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6366	0.390765	0.117646	-0.325638	122	35	2587	-93	0.0584142	0.0699805	-0.0655596	-0.883108	-1.79442	0.669517	-1.43529	-0.379583	-0.117646	0.126444	0.00168514	0.0918584	0.123023	0.0418986	0.0868249	0.077523	-0.0601898	0.0677586	-1.5007	-0.395773	-0.153261	0.200759	0.032057	0.0868249	0.190762	-0.0433607	-0.08191	0.184858	0.0716656	0.0262989	0.051643	0.103453	-0.0336882	0.158591	0.0185635	-0	0.247794	-0.0704402	3.60075	0.00710477	0.0384925	0.0052263	1.29463	2.56666	-0.415078	0.03735	-0.0113446	0.308255	0.258545	-0.0496898	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6466	0.390765	0.117646	-0.325638	122	57	2587	-93	0.0584672	0.0699305	-0.0657967	-0.882522	-1.79372	0.668857	-1.43529	-0.379583	-0.117646	0.126444	0.00168514	0.0918584	0.123023	0.0418986	0.0868249	0.077523	-0.0601898	0.0677586	-1.5007	-0.395773	-0.153261	0.200759	0.032057	0.0868249	0.190762	-0.0433607	-0.08191	0.184911	0.0716156	0.0260617	0.051643	0.103453	-0.0336882	0.158591	0.0185635	-0	0.260801	-0.0834482	3.60042	0.00710477	0.0384925	0.0052263	1.29463	2.56666	-0.415078	0.0352557	-0.013439	0.308255	0.258545	-0.0496898	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6566	0.390765	0.117646	-0.325638	122	57	2588	-93	0.0585537	0.0698991	-0.0663298	-0.881942	-1.79303	0.6682	-1.43529	-0.379583	-0.117646	0.126444	0.00168514	0.0918584	0.123023	0.0418986	0.0868249	0.077523	-0.0601898	0.0677586	-1.5007	-0.395773	-0.153261	0.200759	0.032057	0.0868249	0.190762	-0.0433607	-0.08191	0.184997	0.0715843	0.0255286	0.051643	0.103453	-0.0336882	0.158591	0.0185635	-0	0.282472	-0.0932066	3.60006	0.00710477	0.0384925	0.0052263	1.29463	2.56666	-0.415078	0.031765	-0.0150098	0.308255	0.258545	-0.0496898	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6647	0.26639	0.0569449	-0.221991	172	85	2637	-143	-0.0720923	0.095838	-0.148513	-0.88253	-1.79224	0.666989	-1.32867	-0.28227	-0.0569449	0.212834	0.0453725	0.164366	0.193023	0.111899	0.156825	0.356776	0.188908	0.213969	-1.49475	-0.394521	-0.150689	0.471775	0.280362	0.241233	0.014733	0.250404	-0.209894	0.140742	0.141211	0.0158534	0.0418802	0.0494802	-0.0109842	0.188657	0.00925535	-0	0.282508	-0.0932183	3.59928	0.00734746	0.0381491	0.00567171	1.30576	2.57167	-0.408547	0.031765	-0.0150098	0.309298	0.209333	-0.0997989	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
50.6666	0.26639	0.0569449	-0.221991	222	85	2637	-193	-0.0720923	0.095838	-0.148513	-0.882669	-1.79206	0.666702	-1.32867	-0.28227	-0.0569449	0.212834	0.0453725	0.164366	0.193023	0.111899	0.156825	0.356776	0.188908	0.213969	-1.49475	-0.394521	-0.150689	0.471775	0.280362	0.241233	0.014733	0.250404	-0.209894	0.140742	0.141211	0.0158534	0.0418802	0.0494802	-0.0109842	0.188657	0.00925535	-0	0.287891	-0.0949948	3.48092	0.00734746	0.0381491	0.00567171	1.30576	2.57167	-0.408547	0.031765	-0.0150098	0.309298	0.209333	-0.0997989	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
