time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;ex;ey;ez;dex;dey;dez;cumulx;cumuly;cumulz;x;y;z;xp;yp;zp;xgoal;ygoal;zgoal;dxr;dyr;dzr;dxd;dyd;dzd;pitch;roll;yaw;kpx;kpy;kpz;kix;kiy;kiz;kdx;kdy;kdz;ktg;dist;step;pitchoff;ke1;ke2;gravity
7,39284;-0,440829;-0,157045;90;-26;2571;-338;0,557175;-0,1832;-0,126465;0,00515752;0,00188944;0,0082624;0,00560853;-0,00184409;-0,00127299;-1,9736;0,774682;0,22435;-1,9736;0,774682;0,22435;-1,43864;0,516752;0,139006;-0,00515752;-0,00188944;-0,0082624;0,534966;-0,25793;-0,0853445;-0,0891863;0,0502655;-0,147312;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,40285;-0,440829;-0,157045;90;-26;2571;-338;0,557152;-0,183205;-0,126562;0,00515898;0,0018894;0,0082615;0,00557486;-0,00183315;-0,00126638;-1,9736;0,774682;0,22435;-1,9736;0,774682;0,22435;-1,43864;0,516752;0,139006;-0,00515898;-0,0018894;-0,0082615;0,534966;-0,25793;-0,0853445;-0,0893609;0,0502655;-0,147312;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,41103;-0,441431;-0,156847;97;-25;2559;-340;0,556996;-0,183793;-0,126393;-0,00642705;0,00388638;0,0274866;0,0045579;-0,00150398;-0,00103428;-1,97335;0,775062;0,224067;-1,97335;0,775062;0,224067;-1,43858;0,516689;0,138846;0,00642705;-0,00388638;-0,0274866;0,534772;-0,258372;-0,0852201;-0,0893609;0,0502655;-0,147083;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,41279;-0,441431;-0,156847;97;-25;2559;-340;0,556973;-0,18382;-0,126458;-0,00642222;0,00389123;0,027487;0,000981943;-0,000324074;-0,000222946;-1,97335;0,775062;0,224067;-1,97335;0,775062;0,224067;-1,43858;0,516689;0,138846;0,00642222;-0,00389123;-0,027487;0,534772;-0,258372;-0,0852201;-0,0895354;0,05044;-0,147083;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,42276;-0,441431;-0,156847;97;-25;2559;-340;0,556973;-0,183776;-0,126522;-0,00642222;0,00388164;0,0274884;0,00555023;-0,00183132;-0,0012608;-1,97335;0,775062;0,224067;-1,97335;0,775062;0,224067;-1,43858;0,516689;0,138846;0,00642222;-0,00388164;-0,0274884;0,534772;-0,258372;-0,0852201;-0,0895354;0,0500909;-0,147083;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,43281;-0,441431;-0,156847;97;-25;2559;-340;0,556996;-0,183727;-0,126489;-0,00642705;0,00387199;0,0274886;0,00559726;-0,00184627;-0,00127109;-1,97335;0,775062;0,224067;-1,97335;0,775062;0,224067;-1,43858;0,516689;0,138846;0,00642705;-0,00387199;-0,0274886;0,534772;-0,258372;-0,0852201;-0,0893609;0,0497419;-0,147083;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,438;-0,441431;-0,156694;98;-25;2570;-340;0,556996;-0,183785;-0,126405;-0,00805011;0,00297208;0,00939336;0,00289081;-0,000953845;-0,000656041;-1,97335;0,775062;0,223848;-1,97335;0,775062;0,223848;-1,43857;0,516684;0,13871;0,00805011;-0,00297208;-0,00939336;0,534783;-0,258378;-0,0851388;-0,0893609;0,0497419;-0,146979;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,44275;-0,441431;-0,156694;98;-25;2570;-340;0,55702;-0,183758;-0,12634;-0,00805177;0,00297037;0,00939248;0,00264919;-0,000873954;-0,000600872;-1,97335;0,775062;0,223848;-1,97335;0,775062;0,223848;-1,43857;0,516684;0,13871;0,00805177;-0,00297037;-0,00939248;0,534783;-0,258378;-0,0851388;-0,0891863;0,0495674;-0,146979;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,45273;-0,441431;-0,156694;98;-25;2570;-340;0,55702;-0,183758;-0,12634;-0,00805177;0,00297037;0,00939248;0,00555627;-0,00183299;-0,00126024;-1,97335;0,775062;0,223848;-1,97335;0,775062;0,223848;-1,43857;0,516684;0,13871;0,00805177;-0,00297037;-0,00939248;0,534783;-0,258378;-0,0851388;-0,0891863;0,0495674;-0,146979;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,46285;-0,441431;-0,156694;98;-25;2570;-340;0,55702;-0,18378;-0,126308;-0,00805177;0,00297201;0,00939196;0,00564094;-0,00186114;-0,00127912;-1,97335;0,775062;0,223848;-1,97335;0,775062;0,223848;-1,43857;0,516684;0,13871;0,00805177;-0,00297201;-0,00939196;0,534783;-0,258378;-0,0851388;-0,0891863;0,0497419;-0,146979;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,47274;-0,441431;-0,156694;98;-25;2570;-340;0,556996;-0,183807;-0,126373;-0,00805011;0,00297372;0,00939285;0,00550758;-0,00181749;-0,00124957;-1,97335;0,775062;0,223848;-1,97335;0,775062;0,223848;-1,43857;0,516684;0,13871;0,00805011;-0,00297372;-0,00939285;0,534783;-0,258378;-0,0851388;-0,0893609;0,0499164;-0,146979;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,47419;-0,441151;-0,156694;96;-26;2586;-340;0,556942;-0,183975;-0,126368;-0,00585327;0,00233921;-0,0167684;0,000806452;-0,000266396;-0,000182981;-1,97336;0,774881;0,223848;-1,97336;0,774881;0,223848;-1,43851;0,516628;0,138701;0,00585327;-0,00233921;0,0167684;0,534841;-0,258253;-0,0851474;-0,0893609;0,0499164;-0,146451;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,4828;-0,441151;-0,156694;96;-26;2586;-340;0,556918;-0,18398;-0,126465;-0,00585617;0,00233926;-0,0167674;0,00479228;-0,00158315;-0,00108823;-1,97336;0,774881;0,223848;-1,97336;0,774881;0,223848;-1,43851;0,516628;0,138701;0,00585617;-0,00233926;0,0167674;0,534841;-0,258253;-0,0851474;-0,0895354;0,0499164;-0,146451;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,49296;-0,441151;-0,156694;96;-26;2586;-340;0,556918;-0,184002;-0,126433;-0,00585617;0,00233633;-0,0167678;0,00565885;-0,00186965;-0,00128469;-1,97336;0,774881;0,223848;-1,97336;0,774881;0,223848;-1,43851;0,516628;0,138701;0,00585617;-0,00233633;0,0167678;0,534841;-0,258253;-0,0851474;-0,0895354;0,0500909;-0,146451;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,50275;-0,441151;-0,156694;96;-26;2586;-340;0,556918;-0,184024;-0,126401;-0,00585617;0,00233341;-0,0167682;0,00545557;-0,0018027;-0,00123822;-1,97336;0,774881;0,223848;-1,97336;0,774881;0,223848;-1,43851;0,516628;0,138701;0,00585617;-0,00233341;0,0167682;0,534841;-0,258253;-0,0851474;-0,0895354;0,0502655;-0,146451;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,509;-0,441151;-0,157127;94;-33;2586;-338;0,556865;-0,184031;-0,126628;-0,00228616;-0,00990687;-0,0164733;0,00347818;-0,00114945;-0,000790916;-1,97336;0,774881;0,224467;-1,97336;0,774881;0,224467;-1,43854;0,516642;0,139089;0,00228616;0,00990687;0,0164733;0,534811;-0,258239;-0,085378;-0,0895354;0,0502655;-0,146442;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,5128;-0,441151;-0,157127;94;-33;2586;-338;0,556841;-0,184013;-0,126757;-0,00228912;-0,00990397;-0,0164746;0,00211767;-0,000699803;-0,000482056;-1,97336;0,774881;0,224467;-1,97336;0,774881;0,224467;-1,43854;0,516642;0,139089;0,00228912;0,00990397;0,0164746;0,534811;-0,258239;-0,085378;-0,0897099;0,0500909;-0,146442;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,52281;-0,441151;-0,157127;94;-33;2586;-338;0,556841;-0,184013;-0,126757;-0,00228912;-0,00990397;-0,0164746;0,00557231;-0,00184142;-0,00126845;-1,97336;0,774881;0,224467;-1,97336;0,774881;0,224467;-1,43854;0,516642;0,139089;0,00228912;0,00990397;0,0164746;0,534811;-0,258239;-0,085378;-0,0897099;0,0500909;-0,146442;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,53274;-0,441151;-0,157127;94;-33;2586;-338;0,556841;-0,184013;-0,126757;-0,00228912;-0,00990397;-0,0164746;0,00553221;-0,00182817;-0,00125933;-1,97336;0,774881;0,224467;-1,97336;0,774881;0,224467;-1,43854;0,516642;0,139089;0,00228912;0,00990397;0,0164746;0,534811;-0,258239;-0,085378;-0,0897099;0,0500909;-0,146442;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,53744;-0,441615;-0,157127;95;-33;2577;-339;0,556753;-0,184305;-0,12672;-0,00273573;-0,00943561;-0,00200546;0,00261674;-0,000866232;-0,000595583;-1,97328;0,775178;0,224467;-1,97328;0,775178;0,224467;-1,43859;0,516688;0,139103;0,00273573;0,00943561;0,00200546;0,534692;-0,25849;-0,0853636;-0,0897099;0,0500909;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,5428;-0,441615;-0,157127;95;-33;2577;-339;0,556777;-0,1843;-0,126623;-0,0027353;-0,00943563;-0,00200593;0,00298321;-0,000987479;-0,000678444;-1,97328;0,775178;0,224467;-1,97328;0,775178;0,224467;-1,43859;0,516688;0,139103;0,0027353;0,00943563;0,00200593;0,534692;-0,25849;-0,0853636;-0,0895354;0,0500909;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,55284;-0,441615;-0,157127;95;-33;2577;-339;0,5568;-0,184317;-0,126493;-0,00273487;-0,00943601;-0,00200476;0,00559195;-0,0018511;-0,00127037;-1,97328;0,775178;0,224467;-1,97328;0,775178;0,224467;-1,43859;0,516688;0,139103;0,00273487;0,00943601;0,00200476;0,534692;-0,25849;-0,0853636;-0,0893609;0,0502655;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,56294;-0,441615;-0,157127;95;-33;2577;-339;0,5568;-0,184317;-0,126493;-0,00273487;-0,00943601;-0,00200476;0,00562201;-0,00186105;-0,0012772;-1,97328;0,775178;0,224467;-1,97328;0,775178;0,224467;-1,43859;0,516688;0,139103;0,00273487;0,00943601;0,00200476;0,534692;-0,25849;-0,0853636;-0,0893609;0,0502655;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,57275;-0,441615;-0,157127;95;-33;2577;-339;0,5568;-0,184339;-0,126461;-0,00273487;-0,00943636;-0,00200312;0,00546277;-0,00180855;-0,00124071;-1,97328;0,775178;0,224467;-1,97328;0,775178;0,224467;-1,43859;0,516688;0,139103;0,00273487;0,00943636;0,00200312;0,534692;-0,25849;-0,0853636;-0,0893609;0,05044;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,5765;-0,441641;-0,156501;95;-33;2575;-339;0,556836;-0,184465;-0,126123;-0,00413481;-0,00950378;0,00170475;0,00208535;-0,00069082;-0,000472329;-1,97312;0,77519;0,223573;-1,97312;0,77519;0,223573;-1,43845;0,516558;0,138543;0,00413481;0,00950378;-0,00170475;0,534677;-0,258632;-0,0850298;-0,0893609;0,05044;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,58278;-0,441641;-0,156501;95;-33;2575;-339;0,556836;-0,184465;-0,126123;-0,00413481;-0,00950378;0,00170475;0,00349804;-0,00115881;-0,000792302;-1,97312;0,77519;0,223573;-1,97312;0,77519;0,223573;-1,43845;0,516558;0,138543;0,00413481;0,00950378;-0,00170475;0,534677;-0,258632;-0,0850298;-0,0893609;0,05044;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,59281;-0,441641;-0,156501;95;-33;2575;-339;0,556836;-0,184465;-0,126123;-0,00413481;-0,00950378;0,00170475;0,00558729;-0,00185092;-0,00126551;-1,97312;0,77519;0,223573;-1,97312;0,77519;0,223573;-1,43845;0,516558;0,138543;0,00413481;0,00950378;-0,00170475;0,534677;-0,258632;-0,0850298;-0,0893609;0,05044;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,60276;-0,441641;-0,156501;95;-33;2575;-339;0,556812;-0,184447;-0,126252;-0,0041346;-0,00950404;0,00170382;0,00553805;-0,00183451;-0,0012557;-1,97312;0,77519;0,223573;-1,97312;0,77519;0,223573;-1,43845;0,516558;0,138543;0,0041346;0,00950404;-0,00170382;0,534677;-0,258632;-0,0850298;-0,0895354;0,0502655;-0,146395;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,60567;-0,441624;-0,156501;96;-27;2575;-342;0,55676;-0,184614;-0,126239;-0,00547912;-0,000353511;0,00136433;0,00161961;-0,000537043;-0,00036723;-1,97312;0,775178;0,223573;-1,97312;0,775178;0,223573;-1,43844;0,516554;0,138543;0,00547912;0,000353511;-0,00136433;0,53468;-0,258624;-0,0850303;-0,0895354;0,0502655;-0,146086;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,61281;-0,441624;-0,156501;96;-27;2575;-342;0,556736;-0,184597;-0,126369;-0,00547888;-0,000353701;0,00136522;0,00397732;-0,00131876;-0,000902777;-1,97312;0,775178;0,223573;-1,97312;0,775178;0,223573;-1,43844;0,516554;0,138543;0,00547888;0,000353701;-0,00136522;0,53468;-0,258624;-0,0850303;-0,0897099;0,0500909;-0,146086;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,6229;-0,441624;-0,156501;96;-27;2575;-342;0,556736;-0,184575;-0,126401;-0,00547888;-0,00035394;0,00136516;0,0056158;-0,00186181;-0,001275;-1,97312;0,775178;0,223573;-1,97312;0,775178;0,223573;-1,43844;0,516554;0,138543;0,00547888;0,00035394;-0,00136516;0,53468;-0,258624;-0,0850303;-0,0897099;0,0499164;-0,146086;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,63278;-0,441624;-0,156501;96;-27;2575;-342;0,556736;-0,184575;-0,126401;-0,00547888;-0,00035394;0,00136516;0,00550111;-0,00182378;-0,00124897;-1,97312;0,775178;0,223573;-1,97312;0,775178;0,223573;-1,43844;0,516554;0,138543;0,00547888;0,00035394;-0,00136516;0,53468;-0,258624;-0,0850303;-0,0897099;0,0499164;-0,146086;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,6415;-0,442004;-0,157099;99;-34;2583;-340;0,556506;-0,185088;-0,126663;-0,00957537;-0,0114175;-0,0121337;0,00485329;-0,00161415;-0,00110462;-1,97301;0,775419;0,224427;-1,97301;0,775419;0,224427;-1,43848;0,516567;0,13909;0,00957537;0,0114175;0,0121337;0,534522;-0,258852;-0,0853369;-0,0897099;0,0499164;-0,145643;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,64277;-0,442004;-0,157099;99;-34;2583;-340;0,55653;-0,185083;-0,126566;-0,00957316;-0,0114176;-0,0121354;0,000703454;-0,000233945;-0,000159979;-1,97301;0,775419;0,224427;-1,97301;0,775419;0,224427;-1,43848;0,516567;0,13909;0,00957316;0,0114176;0,0121354;0,534522;-0,258852;-0,0853369;-0,0895354;0,0499164;-0,145643;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,65279;-0,442004;-0,157099;99;-34;2583;-340;0,55653;-0,185105;-0,126533;-0,00957316;-0,0114197;-0,0121334;0,00557866;-0,00185549;-0,00126837;-1,97301;0,775419;0,224427;-1,97301;0,775419;0,224427;-1,43848;0,516567;0,13909;0,00957316;0,0114197;0,0121334;0,534522;-0,258852;-0,0853369;-0,0895354;0,0500909;-0,145643;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,66274;-0,442004;-0,157099;99;-34;2583;-340;0,55653;-0,185127;-0,126501;-0,00957316;-0,0114218;-0,0121314;0,00553803;-0,0018422;-0,00125881;-1,97301;0,775419;0,224427;-1,97301;0,775419;0,224427;-1,43848;0,516567;0,13909;0,00957316;0,0114218;0,0121314;0,534522;-0,258852;-0,0853369;-0,0895354;0,0502655;-0,145643;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,66933;-0,441459;-0,157099;86;-13;2585;-345;0,55668;-0,184638;-0,126556;0,0110357;0,0241526;-0,0157736;0,00366796;-0,00121658;-0,000833877;-1,97336;0,77508;0,224427;-1,97336;0,77508;0,224427;-1,43861;0,516709;0,139074;-0,0110357;-0,0241526;0,0157736;0,534751;-0,258371;-0,0853537;-0,0895354;0,0502655;-0,145612;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,67282;-0,441459;-0,157099;86;-13;2585;-345;0,556656;-0,184665;-0,126621;0,0110331;0,0241498;-0,0157797;0,0019444;-0,000645034;-0,000442286;-1,97336;0,77508;0,224427;-1,97336;0,77508;0,224427;-1,43861;0,516709;0,139074;-0,0110331;-0,0241498;0,0157797;0,534751;-0,258371;-0,0853537;-0,0897099;0,05044;-0,145612;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,68276;-0,441459;-0,157099;86;-13;2585;-345;0,556632;-0,184692;-0,126686;0,0110306;0,0241469;-0,0157859;0,00553293;-0,00183584;-0,00125925;-1,97336;0,77508;0,224427;-1,97336;0,77508;0,224427;-1,43861;0,516709;0,139074;-0,0110306;-0,0241469;0,0157859;0,534751;-0,258371;-0,0853537;-0,0898845;0,0506145;-0,145612;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,69277;-0,441459;-0,157099;86;-13;2585;-345;0,556632;-0,184692;-0,126686;0,0110306;0,0241469;-0,0157859;0,00556855;-0,00184766;-0,00126736;-1,97336;0,77508;0,224427;-1,97336;0,77508;0,224427;-1,43861;0,516709;0,139074;-0,0110306;-0,0241469;0,0157859;0,534751;-0,258371;-0,0853537;-0,0898845;0,0506145;-0,145612;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,70275;-0,441459;-0,157099;86;-13;2585;-345;0,556609;-0,184675;-0,126815;0,0110281;0,0241496;-0,0157836;0,00555829;-0,00184416;-0,00126637;-1,97336;0,77508;0,224427;-1,97336;0,77508;0,224427;-1,43861;0,516709;0,139074;-0,0110281;-0,0241496;0,0157836;0,534751;-0,258371;-0,0853537;-0,090059;0,05044;-0,145612;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,7052;-0,442004;-0,157257;99;-34;2583;-340;0,55642;-0,185227;-0,126837;-0,00958099;-0,0114227;-0,0121244;0,00136212;-0,000453435;-0,000310498;-1,97301;0,775419;0,224653;-1,97301;0,775419;0,224653;-1,43849;0,516572;0,139232;0,00958099;0,0114227;0,0121244;0,534511;-0,258847;-0,0854208;-0,090059;0,05044;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,71277;-0,442004;-0,157257;99;-34;2583;-340;0,55642;-0,185227;-0,126837;-0,00958099;-0,0114227;-0,0121244;0,00421321;-0,00140254;-0,000960413;-1,97301;0,775419;0,224653;-1,97301;0,775419;0,224653;-1,43849;0,516572;0,139232;0,00958099;0,0114227;0,0121244;0,534511;-0,258847;-0,0854208;-0,090059;0,05044;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,72284;-0,442004;-0,157257;99;-34;2583;-340;0,556396;-0,185254;-0,126902;-0,0095832;-0,0114248;-0,0121207;0,00560291;-0,00186551;-0,0012779;-1,97301;0,775419;0,224653;-1,97301;0,775419;0,224653;-1,43849;0,516572;0,139232;0,0095832;0,0114248;0,0121207;0,534511;-0,258847;-0,0854208;-0,0902335;0,0506145;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,73273;-0,442004;-0,157257;99;-34;2583;-340;0,556373;-0,185259;-0,126999;-0,00958542;-0,0114247;-0,012119;0,00550308;-0,0018324;-0,00125615;-1,97301;0,775419;0,224653;-1,97301;0,775419;0,224653;-1,43849;0,516572;0,139232;0,00958542;0,0114247;0,012119;0,534511;-0,258847;-0,0854208;-0,0904081;0,0506145;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,74073;-0,441668;-0,157257;87;-14;2589;-344;0,556425;-0,185086;-0,127023;0,0107419;0,0225121;-0,0211728;0,00444694;-0,00147921;-0,00101517;-1,97344;0,775218;0,224653;-1,97344;0,775218;0,224653;-1,43872;0,516819;0,139222;-0,0107419;-0,0225121;0,0211728;0,534726;-0,258399;-0,0854312;-0,0904081;0,0506145;-0,145001;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,74278;-0,441668;-0,157257;87;-14;2589;-344;0,556425;-0,185108;-0,126991;0,0107419;0,0225084;-0,0211767;0,00114178;-0,000379842;-0,000260585;-1,97344;0,775218;0,224653;-1,97344;0,775218;0,224653;-1,43872;0,516819;0,139222;-0,0107419;-0,0225084;0,0211767;0,534726;-0,258399;-0,0854312;-0,0904081;0,0507891;-0,145001;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,75285;-0,441668;-0,157257;87;-14;2589;-344;0,556425;-0,185153;-0,126926;0,0107419;0,022501;-0,0211846;0,00560375;-0,00186467;-0,00127827;-1,97344;0,775218;0,224653;-1,97344;0,775218;0,224653;-1,43872;0,516819;0,139222;-0,0107419;-0,022501;0,0211846;0,534726;-0,258399;-0,0854312;-0,0904081;0,0511381;-0,145001;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,76281;-0,441668;-0,157257;87;-14;2589;-344;0,556425;-0,185175;-0,126894;0,0107419;0,0224973;-0,0211885;0,0055431;-0,00184471;-0,00126412;-1,97344;0,775218;0,224653;-1,97344;0,775218;0,224653;-1,43872;0,516819;0,139222;-0,0107419;-0,0224973;0,0211885;0,534726;-0,258399;-0,0854312;-0,0904081;0,0513127;-0,145001;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,77274;-0,441668;-0,157257;87;-14;2589;-344;0,556377;-0,185207;-0,127055;0,0107349;0,0224935;-0,0211962;0,00552649;-0,00183966;-0,00126204;-1,97344;0,775218;0,224653;-1,97344;0,775218;0,224653;-1,43872;0,516819;0,139222;-0,0107349;-0,0224935;0,0211962;0,534726;-0,258399;-0,0854312;-0,0907571;0,0514872;-0,145001;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,77313;-0,442872;-0,157257;100;-49;2586;-337;0,556224;-0,185719;-0,126978;-0,0113536;-0,0360543;-0,0161662;0,000215815;-7,20591e-05;-4,92673e-05;-1,97308;0,775982;0,224653;-1,97308;0,775982;0,224653;-1,43872;0,516811;0,139259;0,0113536;0,0360543;0,0161662;0,534358;-0,25917;-0,085394;-0,0907571;0,0514872;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,78276;-0,442872;-0,157257;100;-49;2586;-337;0,5562;-0,185724;-0,127074;-0,0113567;-0,0360542;-0,0161642;0,00535788;-0,00178908;-0,00122411;-1,97308;0,775982;0,224653;-1,97308;0,775982;0,224653;-1,43872;0,516811;0,139259;0,0113567;0,0360542;0,0161642;0,534358;-0,25917;-0,085394;-0,0909317;0,0514872;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,79278;-0,442872;-0,157257;100;-49;2586;-337;0,556152;-0,185712;-0,127301;-0,011363;-0,0360511;-0,0161665;0,00556875;-0,00185954;-0,00127466;-1,97308;0,775982;0,224653;-1,97308;0,775982;0,224653;-1,43872;0,516811;0,139259;0,011363;0,0360511;0,0161665;0,534358;-0,25917;-0,085394;-0,0912807;0,0513127;-0,145532;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,80165;-0,441675;-0,157349;91;-14;2582;-344;0,556295;-0,185197;-0,127427;0,00390063;0,0219522;-0,00944826;0,00493601;-0,00164325;-0,00113066;-1,97331;0,775218;0,224784;-1,97331;0,775218;0,224784;-1,43863;0,516724;0,139304;-0,00390063;-0,0219522;0,00944826;0,534672;-0,258494;-0,08548;-0,0912807;0,0513127;-0,145191;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,80274;-0,441675;-0,157349;91;-14;2582;-344;0,556271;-0,185202;-0,127524;0,00389918;0,0219521;-0,00944894;0,000607448;-0,00020224;-0,000139256;-1,97331;0,775218;0,224784;-1,97331;0,775218;0,224784;-1,43863;0,516724;0,139304;-0,00389918;-0,0219521;0,00944894;0,534672;-0,258494;-0,08548;-0,0914553;0,0513127;-0,145191;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,81275;-0,441675;-0,157349;91;-14;2582;-344;0,556271;-0,185224;-0,127491;0,00389918;0,0219505;-0,00945277;0,00556883;-0,00185428;-0,00127632;-1,97331;0,775218;0,224784;-1,97331;0,775218;0,224784;-1,43863;0,516724;0,139304;-0,00389918;-0,0219505;0,00945277;0,534672;-0,258494;-0,08548;-0,0914553;0,0514872;-0,145191;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,82285;-0,441675;-0,157349;91;-14;2582;-344;0,556224;-0,185256;-0,127653;0,00389627;0,0219488;-0,00945796;0,00561341;-0,00186961;-0,00128827;-1,97331;0,775218;0,224784;-1,97331;0,775218;0,224784;-1,43863;0,516724;0,139304;-0,00389627;-0,0219488;0,00945796;0,534672;-0,258494;-0,08548;-0,0918043;0,0516617;-0,145191;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
7,83286;-0,441675;-0,157349;91;-14;2582;-344;0,5562;-0,185284;-0,127718;0,00389482;0,0219471;-0,00946247;0,0055709;-0,0018558;-0,00127922;-1,97331;0,775218;0,224784;-1,97331;0,775218;0,224784;-1,43863;0,516724;0,139304;-0,00389482;-0,0219471;0,00946247;0,534672;-0,258494;-0,08548;-0,0919789;0,0518363;-0,145191;-150;150;-200;-15;15;-15;-600;600;-600;1;0,6;0;177;-1;-0,7;2551;
