time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
58,0397;-0,180138;0,11116;190;-32;2553;-147;-0,0115185;-0,0267714;-0,0162429;-2,95731;0,342322;0,508472;-2,03741;-0,555621;-0,11116;-0,115276;0,105746;0,0298881;-0,143986;0,0608227;0,0305418;-0,143986;0,0608227;0,0305418;-0,126794;0,0789749;0,0136452;0,00148971;-0,147386;0,0221248;0,00992382;0,0136838;0;0,0822827;0,137135;9,82189;-0,00837758;0,0139626;0,339277;0,266235;-0,072977;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0497;-0,180138;0,11116;190;-32;2553;-147;-0,0115185;-0,0267833;-0,016174;-2,95742;0,342052;0,50831;-2,03741;-0,555621;-0,11116;-0,115276;0,105746;0,0298881;-0,143986;0,0608227;0,0305418;-0,143986;0,0608227;0,0305418;-0,126794;0,078963;0,0137141;0,00148971;-0,147386;0,0221248;0,00992382;0,0136838;0;0,082281;0,128562;9,82168;-0,00837758;0,01309;0,339277;0,266235;-0,072977;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0596;-0,180138;0,11116;190;-32;2552;-147;-0,0115211;-0,0268173;-0,0160032;-2,95754;0,341787;0,508151;-2,03741;-0,555621;-0,11116;-0,115276;0,105746;0,0298881;-0,143986;0,0608227;0,0305418;-0,143986;0,0608227;0,0305418;-0,126797;0,078929;0,0138849;0,00148971;-0,147386;0,0221248;0,00992382;0,0136838;0;0,0805658;0,104563;9,82156;-0,00820305;0,0106465;0,339277;0,266235;-0,072977;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0657;-0,177577;0,111132;201;-20;2565;-153;-0,0208309;-0,0168046;-0,0403741;-2,95766;0,341684;0,507904;-2,04214;-0,553358;-0,111132;-0,105252;0,0968714;0,0542418;-0,13185;0,0553174;0,0544048;-0,13185;0,0553174;0,0544048;-0,126083;0,0800667;0,0138677;0,00166034;-0,147339;0,0218033;0,01122;0,0136845;0;0,0805631;0,10456;9,82123;-0,00820305;0,0106465;0,341583;0,264616;-0,0768912;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0697;-0,177577;0,111132;202;-20;2565;-153;-0,020836;-0,0168293;-0,0402784;-2,95775;0,341618;0,507746;-2,04214;-0,553358;-0,111132;-0,105252;0,0968714;0,0542418;-0,13185;0,0553174;0,0544048;-0,13185;0,0553174;0,0544048;-0,126088;0,080042;0,0139634;0,00166034;-0,147339;0,0218033;0,01122;0,0136845;0;0,0775032;0,0878368;9,86812;-0,00785398;0,00890118;0,341583;0,264616;-0,0768912;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0797;-0,177577;0,111132;202;-20;2565;-153;-0,0208488;-0,0168522;-0,0402627;-2,95795;0,341449;0,507342;-2,04214;-0,553358;-0,111132;-0,105252;0,0968714;0,0542418;-0,13185;0,0553174;0,0544048;-0,13185;0,0553174;0,0544048;-0,126101;0,0800192;0,013979;0,00166034;-0,147339;0,0218033;0,01122;0,0136845;0;0,0688907;0,0723352;9,86794;-0,00698132;0,00733038;0,341583;0,264616;-0,0768912;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0897;-0,177577;0,111132;202;-20;2565;-153;-0,0208513;-0,0168597;-0,0402429;-2,95816;0,34128;0,506939;-2,04214;-0,553358;-0,111132;-0,105252;0,0968714;0,0542418;-0,13185;0,0553174;0,0544048;-0,13185;0,0553174;0,0544048;-0,126104;0,0800117;0,0139989;0,00166034;-0,147339;0,0218033;0,01122;0,0136845;0;0,0671683;0,0671683;9,86793;-0,00680678;0,00680678;0,341583;0,264616;-0,0768912;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0958;-0,176367;0,103507;217;-63;2579;-158;-0,0341089;-0,0531266;-0,0692909;-2,95837;0,340956;0,506516;-2,04488;-0,55223;-0,103507;-0,0913692;0,134273;0,0823477;-0,13185;0,0945815;0,0826359;-0,13185;0,0945815;0,0826359;-0,125478;0,0811466;0,0130568;0,00176041;-0,147382;0,0216611;0,0119778;0,0127544;0;0,0671682;0,0671682;9,86791;-0,00680678;0,00680678;0,346196;0,263763;-0,0823391;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,0997;-0,176367;0,103507;217;-63;2579;-158;-0,0341254;-0,053148;-0,0693167;-2,9585;0,340751;0,506249;-2,04488;-0,55223;-0,103507;-0,0913692;0,134273;0,0823477;-0,13185;0,0945815;0,0826359;-0,13185;0,0945815;0,0826359;-0,125495;0,0811252;0,013031;0,00176041;-0,147382;0,0216611;0,0119778;0,0127544;0;0,0554247;0,0519606;9,9238;-0,00558505;0,00523599;0,346196;0,263763;-0,0823391;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1097;-0,176367;0,103507;217;-63;2579;-158;-0,0341347;-0,0531643;-0,0693053;-2,95885;0,340217;0,505553;-2,04488;-0,55223;-0,103507;-0,0913692;0,134273;0,0823477;-0,13185;0,0945815;0,0826359;-0,13185;0,0945815;0,0826359;-0,125504;0,0811089;0,0130424;0,00176041;-0,147382;0,0216611;0,0119778;0,0127544;0;0,0484969;0,0398368;9,92386;-0,00488692;0,00401426;0,346196;0,263763;-0,0823391;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1196;-0,176367;0,103507;217;-63;2579;-158;-0,0341371;-0,0531712;-0,0692847;-2,95918;0,339691;0,504866;-2,04488;-0,55223;-0,103507;-0,0913692;0,134273;0,0823477;-0,13185;0,0945815;0,0826359;-0,13185;0,0945815;0,0826359;-0,125506;0,0811019;0,013063;0,00176041;-0,147382;0,0216611;0,0119778;0,0127544;0;0,0467649;0,0346407;9,92386;-0,00471239;0,00349066;0,346196;0,263763;-0,0823391;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1286;-0,171936;0,101891;211;-58;2579;-171;-0,0290324;-0,048663;-0,0697671;-2,95944;0,339253;0,504239;-2,04956;-0,548474;-0,101891;-0,0958624;0,130735;0,0826327;-0,135009;0,0897397;0,0826359;-0,135009;0,0897397;0,0826359;-0,124895;0,0820716;0,0128657;0,00190793;-0,147361;0,021114;0,0133161;0,0125634;0;0,0467649;0,0346407;9,92385;-0,00471239;0,00349066;0,348462;0,261479;-0,0868735;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1296;-0,171936;0,101891;211;-58;2579;-171;-0,029037;-0,0486767;-0,0697247;-2,95947;0,339203;0,504168;-2,04956;-0,548474;-0,101891;-0,0958624;0,130735;0,0826327;-0,135009;0,0897397;0,0826359;-0,135009;0,0897397;0,0826359;-0,124899;0,082058;0,012908;0,00190793;-0,147361;0,021114;0,0133161;0,0125634;0;0,043305;0,0242508;9,9248;-0,00436332;0,00244346;0,348462;0,261479;-0,0868735;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1396;-0,171936;0,101891;211;-58;2579;-171;-0,0290416;-0,0486835;-0,0697254;-2,95976;0,338717;0,503472;-2,04956;-0,548474;-0,101891;-0,0958624;0,130735;0,0826327;-0,135009;0,0897397;0,0826359;-0,135009;0,0897397;0,0826359;-0,124904;0,0820511;0,0129074;0,00190793;-0,147361;0,021114;0,0133161;0,0125634;0;0,0398403;0,0190541;9,92472;-0,00401426;0,00191986;0,348462;0,261479;-0,0868735;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1497;-0,171936;0,101891;211;-58;2579;-171;-0,0290507;-0,0486904;-0,0697696;-2,96006;0,338225;0,502767;-2,04956;-0,548474;-0,101891;-0,0958624;0,130735;0,0826327;-0,135009;0,0897397;0,0826359;-0,135009;0,0897397;0,0826359;-0,124913;0,0820443;0,0128631;0,00190793;-0,147361;0,021114;0,0133161;0,0125634;0;0,0329117;0,0138576;9,92475;-0,00331613;0,00139626;0,348462;0,261479;-0,0868735;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1596;-0,171936;0,101891;211;-58;2579;-171;-0,0290575;-0,048695;-0,0698064;-2,96035;0,337744;0,502076;-2,04956;-0,548474;-0,101891;-0,0958624;0,130735;0,0826327;-0,135009;0,0897397;0,0826359;-0,135009;0,0897397;0,0826359;-0,12492;0,0820397;0,0128263;0,00190793;-0,147361;0,021114;0,0133161;0,0125634;0;0,0277154;0,0103933;9,92486;-0,00279253;0,0010472;0,348462;0,261479;-0,0868735;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1639;-0,168624;0,101022;234;-108;2559;-175;-0,0477292;-0,100146;-0,0286871;-2,96055;0,337312;0,501953;-2,05399;-0,545532;-0,101022;-0,0764558;0,18331;0,0414085;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,124185;0,083164;0,0127214;0,0020485;-0,147308;0,0206997;0,014578;0,0124616;0;0,0277157;0,0103934;9,92496;-0,00279253;0,0010472;0,351631;0,259603;-0,0918978;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1697;-0,168624;0,101022;234;-120;2559;-175;-0,0477404;-0,100155;-0,0287374;-2,96083;0,336735;0,501787;-2,05399;-0,545532;-0,101022;-0,0764558;0,18331;0,0414085;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,124196;0,083155;0,0126711;0,0020485;-0,147308;0,0206997;0,014578;0,0124616;0;0,0189027;0,00343686;9,84587;-0,00191986;0,000349066;0,351631;0,259603;-0,0918978;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1797;-0,168624;0,101022;234;-120;2559;-175;-0,0477492;-0,100162;-0,0287806;-2,96131;0,335729;0,501498;-2,05399;-0,545532;-0,101022;-0,0764558;0,18331;0,0414085;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,124205;0,0831484;0,0126279;0,0020485;-0,147308;0,0206997;0,014578;0,0124616;0;0,0120291;-0,00171845;9,84597;-0,00122173;-0,000174533;0,351631;0,259603;-0,0918978;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1897;-0,168624;0,101022;234;-120;2559;-175;-0,0477558;-0,100173;-0,0287731;-2,96178;0,334733;0,501212;-2,05399;-0,545532;-0,101022;-0,0764558;0,18331;0,0414085;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,124212;0,0831374;0,0126354;0,0020485;-0,147308;0,0206997;0,014578;0,0124616;0;0,00687385;-0,0103108;9,84607;-0,000698132;-0,0010472;0,351631;0,259603;-0,0918978;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1985;-0,162495;0,100429;234;-119;2559;-189;-0,0475806;-0,0995069;-0,0290602;-2,9622;0,333856;0,500956;-2,05828;-0,540385;-0,100429;-0,0761322;0,183394;0,041632;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,123713;0,0838874;0,0125717;0,00215103;-0,147281;0,0199437;0,015885;0,0123975;0;0,00687385;-0,0103108;9,84606;-0,000698132;-0,0010472;0,35387;0,256747;-0,0969702;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,1997;-0,162495;0,100429;234;-119;2559;-189;-0,0475892;-0,0995199;-0,0290588;-2,96226;0,333739;0,500922;-2,05828;-0,540385;-0,100429;-0,0761322;0,183394;0,041632;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,123721;0,0838744;0,0125732;0,00215103;-0,147281;0,0199437;0,015885;0,0123975;0;-0;-0,0206227;9,84663;0;-0,0020944;0,35387;0,256747;-0,0969702;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2096;-0,162495;0,100429;234;-119;2559;-189;-0,0475936;-0,0995264;-0,029058;-2,96273;0,33275;0,500633;-2,05828;-0,540385;-0,100429;-0,0761322;0,183394;0,041632;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,123726;0,0838679;0,0125739;0,00215103;-0,147281;0,0199437;0,015885;0,0123975;0;-0,00343712;-0,0257784;9,84662;0,000349066;-0,00261799;0,35387;0,256747;-0,0969702;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2196;-0,162495;0,100429;234;-119;2559;-189;-0,0476022;-0,0995349;-0,0290859;-2,96321;0,331753;0,500342;-2,05828;-0,540385;-0,100429;-0,0761322;0,183394;0,041632;-0,135009;0,14568;0,0413868;-0,135009;0,14568;0,0413868;-0,123734;0,0838594;0,0125461;0,00215103;-0,147281;0,0199437;0,015885;0,0123975;0;-0,0103114;-0,0326526;9,84663;0,0010472;-0,00331613;0,35387;0,256747;-0,0969702;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2237;-0,134007;0,0982466;188;-169;2559;-236;-0,00996503;-0,175456;-0,0298144;-2,96325;0,331028;0,500219;-2,07997;-0,51505;-0,0982466;-0,111241;0,262961;0,0421425;-0,196819;0,206998;0,0413868;-0,196819;0,206998;0,0413868;-0,121206;0,087505;0,0123281;0,00254587;-0,146823;0,0163961;0,0227976;0,0121648;0;-0,0103114;-0,0326528;9,8467;0,0010472;-0,00331613;0,360322;0,242741;-0,11731;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2296;-0,134007;0,0982466;188;-210;2559;-236;-0,0099734;-0,175464;-0,029838;-2,96331;0,329993;0,500042;-2,07997;-0,51505;-0,0982466;-0,111241;0,262961;0,0421425;-0,196819;0,206998;0,0413868;-0,196819;0,206998;0,0413868;-0,121214;0,0874967;0,0123046;0,00254587;-0,146823;0,0163961;0,0227976;0,0121648;0;-0,0171882;-0,0395327;9,84811;0,00174533;-0,00401426;0,360322;0,242741;-0,11731;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2397;-0,134007;0,0982466;188;-210;2559;-236;-0,00997964;-0,17547;-0,0298556;-2,96341;0,328223;0,499741;-2,07997;-0,51505;-0,0982466;-0,111241;0,262961;0,0421425;-0,196819;0,206998;0,0413868;-0,196819;0,206998;0,0413868;-0,121221;0,0874905;0,0122869;0,00254587;-0,146823;0,0163961;0,0227976;0,0121648;0;-0,0223447;-0,0446894;9,84816;0,00226893;-0,00453786;0,360322;0,242741;-0,11731;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2496;-0,134007;0,0982466;188;-210;2559;-236;-0,00998997;-0,17548;-0,0298851;-2,96351;0,326487;0,499446;-2,07997;-0,51505;-0,0982466;-0,111241;0,262961;0,0421425;-0,196819;0,206998;0,0413868;-0,196819;0,206998;0,0413868;-0,121231;0,0874803;0,0122575;0,00254587;-0,146823;0,0163961;0,0227976;0,0121648;0;-0,030939;-0,0532836;9,8482;0,00314159;-0,00541052;0,360322;0,242741;-0,11731;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2596;-0,134007;0,0982466;189;-210;2559;-236;-0,0100022;-0,175495;-0,0299052;-2,96361;0,324731;0,499146;-2,07997;-0,51505;-0,0982466;-0,111241;0,262961;0,0421425;-0,196819;0,206998;0,0413868;-0,196819;0,206998;0,0413868;-0,121243;0,0874661;0,0122374;0,00254587;-0,146823;0,0163961;0,0227976;0,0121648;0;-0,0412522;-0,0653157;9,84827;0,00418879;-0,00663225;0,360322;0,242741;-0,11731;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2615;-0,12856;0,097711;211;-260;2550;-246;-0,0288015;-0,224431;-0,0107098;-2,96366;0,324302;0,499126;-2,08495;-0,509821;-0,097711;-0,0916126;0,313042;0,0228982;-0,196819;0,26024;0,0212051;-0,196819;0,26024;0,0212051;-0,120414;0,0886109;0,0121884;0,00261755;-0,146639;0,0157099;0,0244325;0,0121048;0;-0,0412524;-0,0653161;9,84832;0,00418879;-0,00663225;0,363201;0,239819;-0,123069;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2696;-0,12856;0,097711;211;-269;2550;-246;-0,0288156;-0,224445;-0,0107486;-2,96389;0,322485;0,499039;-2,08495;-0,509821;-0,097711;-0,0916126;0,313042;0,0228982;-0,196819;0,26024;0,0212051;-0,196819;0,26024;0,0212051;-0,120428;0,0885971;0,0121496;0,00261755;-0,146639;0,0157099;0,0244325;0,0121048;0;-0,0530845;-0,0770578;9,8114;0,00541052;-0,00785398;0,363201;0,239819;-0,123069;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2797;-0,12856;0,097711;211;-269;2550;-246;-0,0288235;-0,224453;-0,0107709;-2,96418;0,32022;0,49893;-2,08495;-0,509821;-0,097711;-0,0916126;0,313042;0,0228982;-0,196819;0,26024;0,0212051;-0,196819;0,26024;0,0212051;-0,120436;0,0885894;0,0121273;0,00261755;-0,146639;0,0157099;0,0244325;0,0121048;0;-0,0599345;-0,0839078;9,81148;0,00610865;-0,00855211;0,363201;0,239819;-0,123069;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2897;-0,12856;0,097711;211;-269;2550;-246;-0,0288373;-0,224466;-0,0108098;-2,96447;0,31799;0,498823;-2,08495;-0,509821;-0,097711;-0,0916126;0,313042;0,0228982;-0,196819;0,26024;0,0212051;-0,196819;0,26024;0,0212051;-0,12045;0,0885759;0,0120884;0,00261755;-0,146639;0,0157099;0,0244325;0,0121048;0;-0,0719216;-0,0958948;9,81152;0,00733038;-0,00977384;0,363201;0,239819;-0,123069;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2955;-0,122852;0,0975966;261;-219;2550;-231;-0,0754693;-0,14976;-0,0111262;-2,96491;0,317113;0,498758;-2,08628;-0,504909;-0,0975966;-0,0449546;0,238373;0,023207;-0,126819;0,206998;0,0212051;-0,107696;0,206998;0,0212051;-0,120424;0,0886122;0,0120808;0,00256472;-0,146609;0,0150093;0,0250519;0,0120966;0;-0,0719222;-0,0958955;9,8116;0,00733038;-0,00977384;0,364064;0,237449;-0,126277;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,2997;-0,122852;0,0975966;267;-179;2550;-231;-0,075481;-0,149776;-0,0111286;-2,96523;0,316491;0,498712;-2,08628;-0,504909;-0,0975966;-0,0449546;0,238373;0,023207;-0,126819;0,206998;0,0212051;-0,107696;0,206998;0,0212051;-0,120436;0,0885966;0,0120784;0,00256472;-0,146609;0,0150093;0,0250519;0,0120966;0;-0,0822017;-0,109601;9,81221;0,00837758;-0,0111701;0,364064;0,237449;-0,126277;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3096;-0,122852;0,0975966;267;-179;2550;-231;-0,0754868;-0,149794;-0,0110525;-2,96598;0,315;0,498601;-2,08628;-0,504909;-0,0975966;-0,0449546;0,238373;0,023207;-0,126819;0,206998;0,0212051;-0,107696;0,206998;0,0212051;-0,120441;0,0885784;0,0121545;0,00256472;-0,146609;0,0150093;0,0250519;0,0120966;0;-0,0873392;-0,125013;9,81222;0,00890118;-0,0127409;0,364064;0,237449;-0,126277;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3196;-0,122852;0,0975966;267;-179;2550;-231;-0,0754868;-0,149811;-0,0109289;-2,96673;0,313504;0,498492;-2,08628;-0,504909;-0,0975966;-0,0449546;0,238373;0,023207;-0,126819;0,206998;0,0212051;-0,107696;0,206998;0,0212051;-0,120441;0,0885613;0,0122782;0,00256472;-0,146609;0,0150093;0,0250519;0,0120966;0;-0,0873379;-0,13871;9,81208;0,00890118;-0,0141372;0,364064;0,237449;-0,126277;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3266;-0,122852;0,0967876;316;-129;2541;-228;-0,116192;-0,0594587;0,00709698;-2,96754;0,313091;0,498542;-2,08628;-0,504909;-0,0967876;-0,00412629;0,1482;0,00508519;-0,0568192;0,136998;0,00302624;0,0806541;-0,0497629;0,00302624;-0,120319;0,0887411;0,0121822;0,00256486;-0,146617;0,0150101;0,0250533;0,011997;0;-0,0873358;-0,138707;9,81184;0,00890118;-0,0141372;0,365508;0,237449;-0,127709;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3297;-0,122852;0,0967876;316;-79;2541;-228;-0,116194;-0,0594884;0,00729278;-2,9679;0,312905;0,498565;-2,08628;-0,504909;-0,0967876;-0,00412629;0,1482;0,00508519;-0,0568192;0,136998;0,00302624;0,0806541;-0,0497629;0,00302624;-0,120321;0,0887114;0,012378;0,00256486;-0,146617;0,0150101;0,0250533;0,011997;0;-0,0887336;-0,162104;9,77717;0,00907571;-0,0165806;0,365508;0,237449;-0,127709;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3396;-0,122852;0,0967876;316;-71;2541;-228;-0,116198;-0,0595225;0,00749847;-2,96905;0,312316;0,498639;-2,08628;-0,504909;-0,0967876;-0,00412629;0,1482;0,00508519;-0,0568192;0,136998;0,00302624;0,0806541;-0,0497629;0,00302624;-0,120324;0,0886773;0,0125837;0,00256486;-0,146617;0,0150101;0,0250533;0,011997;0;-0,0921427;-0,189395;9,77679;0,00942478;-0,0193732;0,365508;0,237449;-0,127709;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3497;-0,122852;0,0967876;316;-71;2541;-228;-0,116206;-0,0595583;0,00767754;-2,97022;0,311716;0,498716;-2,08628;-0,504909;-0,0967876;-0,00412629;0,1482;0,00508519;-0,0568192;0,136998;0,00302624;0,0806541;-0,0497629;0,00302624;-0,120332;0,0886415;0,0127627;0,00256486;-0,146617;0,0150101;0,0250533;0,011997;0;-0,0989639;-0,218389;9,77639;0,0101229;-0,0223402;0,365508;0,237449;-0,127709;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3596;-0,122852;0,0967876;316;-71;2541;-228;-0,116211;-0,0595725;0,00772284;-2,97138;0,311123;0,498793;-2,08628;-0,504909;-0,0967876;-0,00412629;0,1482;0,00508519;-0,0568192;0,136998;0,00302624;0,0806541;-0,0497629;0,00302624;-0,120338;0,0886273;0,012808;0,00256486;-0,146617;0,0150101;0,0250533;0,011997;0;-0,104079;-0,230321;9,77605;0,0106465;-0,0235619;0,365508;0,237449;-0,127709;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3601;-0,122739;0,0967876;365;-21;2519;-230;-0,157075;0,0299308;0,0508785;-2,97145;0,311136;0,498816;-2,08573;-0,504909;-0,0967876;0,0367583;0,0587246;-0,0380695;0,0131808;0,0669981;-0,0398316;0,0806541;-0,0497629;-0,0398316;-0,120317;0,0886555;0,012809;0,00254684;-0,146644;0,0149992;0,0249;0,0119971;0;-0,104078;-0,230319;9,77596;0,0106465;-0,0235619;0,366881;0,237508;-0,129013;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3697;-0,122739;0,0967876;365;29;2519;-230;-0,157084;0,0298952;0,0510365;-2,97296;0,311423;0,499305;-2,08573;-0,504909;-0,0967876;0,0367583;0,0587246;-0,0380695;0,0131808;0,0669981;-0,0398316;0,0806541;-0,0497629;-0,0398316;-0,120326;0,0886199;0,0129671;0,00254684;-0,146644;0,0149992;0,0249;0,0119971;0;-0,111652;-0,257114;9,69294;0,0115192;-0,026529;0,366881;0,237508;-0,129013;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3796;-0,122739;0,0967876;365;35;2519;-230;-0,157099;0,0298727;0,0510542;-2,97452;0,311721;0,499814;-2,08573;-0,504909;-0,0967876;0,0367583;0,0587246;-0,0380695;0,0131808;0,0669981;-0,0398316;0,0806541;-0,0497629;-0,0398316;-0,120341;0,0885973;0,0129847;0,00254684;-0,146644;0,0149992;0,0249;0,0119971;0;-0,125181;-0,277398;9,69262;0,0129154;-0,0286234;0,366881;0,237508;-0,129013;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3897;-0,122739;0,0967876;365;35;2519;-230;-0,157117;0,029863;0,0509525;-2,97611;0,312022;0,500329;-2,08573;-0,504909;-0,0967876;0,0367583;0,0587246;-0,0380695;0,0131808;0,0669981;-0,0398316;0,0806541;-0,0497629;-0,0398316;-0,120359;0,0885877;0,012883;0,00254684;-0,146644;0,0149992;0,0249;0,0119971;0;-0,142095;-0,289233;9,69257;0,0146608;-0,0298451;0,366881;0,237508;-0,129013;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
58,3935;-0,112965;0,0967876;318;-15;2520;-238;-0,117587;-0,0613188;0,0483114;-2,97656;0,311789;0,500512;-2,08573;-0,496777;-0,0967876;-0,00315057;0,149391;-0,0354399;-0,0568192;0,136998;-0,0398316;-0,106979;0,213801;-0,0398316;-0,120738;0,0880718;0,0128715;0,00238317;-0,146692;0,0138092;0,0253158;0,0120065;0;-0,142098;-0,289238;9,69274;0,0146608;-0,0298451;0,367967;0,233822;-0,133743;-1200;1200;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,15;177;-1,2;-1;2550;0,07
