time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
31.442	-0.420498	-0.034697	288	50	2591	43	-0.104793	0.0539239	-0.0843627	-0.339666	0.0278367	0.0998545	-2.68248	0.134308	0.034697	0.304444	-0.074062	0.0743283	0.304444	-0.074062	0.0743283	0.304444	-0.186948	0.125218	0.199439	-0.013937	-0.00545544	0.0174614	0.181978	-0.0637677	0.0498307	-0.00545544	-0	0.15696	-0.03924	-9.55494	0.0457276	-0.00558505	-0.0624751	-0.050027	0.0124478	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.4488	-0.383649	-0.036618	323	100	2617	62	-0.145954	0.126179	-0.137142	-0.340661	0.0286968	0.0989196	-2.6726	0.128243	0.036618	0.343303	-0.144062	0.125218	0.343303	-0.144062	0.125218	0.343303	-0.186948	0.125218	0.199713	-0.00898699	-0.00581068	0.0159135	0.1838	-0.0587623	0.0497753	-0.00581068	-0	0.15696	-0.03924	-9.55494	0.0457276	-0.00558505	-0.065342	-0.0479474	0.0173937	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.452	-0.383649	-0.036618	323	114	2617	62	-0.14593	0.126155	-0.137189	-0.341126	0.029099	0.0984823	-2.6726	0.128243	0.036618	0.343303	-0.144062	0.125218	0.343303	-0.144062	0.125218	0.343303	-0.186948	0.125218	0.199713	-0.00898699	-0.00581068	0.0159135	0.1838	-0.0587623	0.0497753	-0.00581068	-0	0.15696	-0.06867	-9.5157	0.0459022	-0.00541052	-0.065342	-0.0479474	0.0173937	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.462	-0.383649	-0.036618	323	117	2617	62	-0.14593	0.126131	-0.137211	-0.342582	0.0303573	0.0971134	-2.6726	0.128243	0.036618	0.343303	-0.144062	0.125218	0.343303	-0.144062	0.125218	0.343303	-0.186948	0.125218	0.199713	-0.00898699	-0.00581068	0.0159135	0.1838	-0.0587623	0.0497753	-0.00581068	-0	0.15696	-0.0981	-9.54513	0.0459022	-0.00523599	-0.065342	-0.0479474	0.0173937	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.472	-0.383649	-0.036618	324	118	2617	62	-0.145858	0.126156	-0.137266	-0.344042	0.03162	0.0957395	-2.6726	0.128243	0.036618	0.343303	-0.144062	0.125218	0.343303	-0.144062	0.125218	0.343303	-0.186948	0.125218	0.199713	-0.00898699	-0.00581068	0.0159135	0.1838	-0.0587623	0.0497753	-0.00581068	-0	0.16677	-0.10791	-9.53532	0.0464258	-0.00541052	-0.065342	-0.0479474	0.0173937	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.4801	-0.357405	-0.0387598	318	157	2617	60	-0.138855	0.172068	-0.13707	-0.34517	0.0330184	0.0946256	-2.66135	0.124977	0.0387598	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.199816	-0.00594136	-0.00618824	0.0146555	0.18516	-0.0551477	0.0492063	-0.00618824	-0	0.16677	-0.10791	-9.53532	0.0464258	-0.00541052	-0.0696464	-0.0469255	0.022719	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.482	-0.357405	-0.0387598	313	160	2617	60	-0.138735	0.17214	-0.137101	-0.34543	0.0333405	0.0943691	-2.66135	0.124977	0.0387598	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.199816	-0.00594136	-0.00618824	0.0146555	0.18516	-0.0551477	0.0492063	-0.00618824	-0	0.11772	-0.13734	-9.58437	0.0472984	-0.00593412	-0.0696464	-0.0469255	0.022719	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.4921	-0.357405	-0.0387598	313	160	2617	60	-0.138711	0.172165	-0.137095	-0.346829	0.0350764	0.0929867	-2.66135	0.124977	0.0387598	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.199816	-0.00594136	-0.00618824	0.0146555	0.18516	-0.0551477	0.0492063	-0.00618824	-0	0.11772	-0.13734	-9.58437	0.047473	-0.00610865	-0.0696464	-0.0469255	0.022719	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.502	-0.357405	-0.0387598	314	159	2617	60	-0.138687	0.172165	-0.137119	-0.348205	0.0367851	0.0916258	-2.66135	0.124977	0.0387598	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.199816	-0.00594136	-0.00618824	0.0146555	0.18516	-0.0551477	0.0492063	-0.00618824	-0	0.12753	-0.12753	-9.66285	0.0476475	-0.00610865	-0.0696464	-0.0469255	0.022719	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.512	-0.357405	-0.0387598	320	152	2617	60	-0.138735	0.172069	-0.137191	-0.349587	0.0384989	0.0902594	-2.66135	0.124977	0.0387598	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.332652	-0.186948	0.125218	0.199816	-0.00594136	-0.00618824	0.0146555	0.18516	-0.0551477	0.0492063	-0.00618824	-0	0.18639	-0.05886	-9.70209	0.0472984	-0.00541052	-0.0696464	-0.0469255	0.022719	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.5141	-0.322356	-0.0409471	319	102	2583	64	-0.137627	0.106328	-0.0678142	-0.349879	0.0387247	0.0901154	-2.6511	0.119235	0.0409471	0.332652	-0.116948	0.0552176	0.332652	-0.116948	0.0552176	0.332652	-0.0996927	-0.0166565	0.199888	-0.00119134	-0.00658728	0.013155	0.186733	-0.0501621	0.0489708	-0.00658728	-0	0.18639	-0.05886	-9.70209	0.0472984	-0.00541052	-0.0716173	-0.0449453	0.0266688	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.522	-0.322356	-0.0409471	331	87	2583	64	-0.137651	0.10621	-0.0679517	-0.350965	0.0395622	0.0895796	-2.6511	0.119235	0.0409471	0.332652	-0.116948	0.0552176	0.332652	-0.116948	0.0552176	0.332652	-0.0996927	-0.0166565	0.199888	-0.00119134	-0.00658728	0.013155	0.186733	-0.0501621	0.0489708	-0.00658728	-0	0.30411	0.03924	-9.78057	0.0469494	-0.00366519	-0.0716173	-0.0449453	0.0266688	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.532	-0.322356	-0.0409471	329	82	2583	64	-0.137663	0.10615	-0.0680203	-0.352348	0.0406289	0.088896	-2.6511	0.119235	0.0409471	0.332652	-0.116948	0.0552176	0.332652	-0.116948	0.0552176	0.332652	-0.0996927	-0.0166565	0.199888	-0.00119134	-0.00658728	0.013155	0.186733	-0.0501621	0.0489708	-0.00658728	-0	0.28449	0.08829	-9.82962	0.0467748	-0.00279253	-0.0716173	-0.0449453	0.0266688	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.542	-0.322356	-0.0409471	320	77	2583	64	-0.137651	0.105996	-0.068285	-0.353718	0.0416839	0.0882164	-2.6511	0.119235	0.0409471	0.332652	-0.116948	0.0552176	0.332652	-0.116948	0.0552176	0.332652	-0.0996927	-0.0166565	0.199888	-0.00119134	-0.00658728	0.013155	0.186733	-0.0501621	0.0489708	-0.00658728	-0	0.1962	0.13734	-9.86886	0.0469494	-0.000523599	-0.0716173	-0.0449453	0.0266688	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.5471	-0.320127	-0.0409471	327	127	2548	65	-0.145423	0.16744	0.00145621	-0.354465	0.0425436	0.0882239	-2.65095	0.118734	0.0409471	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0166565	0.19989	-0.000821529	-0.00659033	0.0130759	0.186814	-0.0498368	0.0490153	-0.00659033	-0	0.1962	0.13734	-9.86886	0.0469494	-0.000523599	-0.0720818	-0.0447593	0.027319	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.552	-0.320127	-0.0409471	316	129	2548	65	-0.145423	0.167443	0.000996314	-0.355177	0.0433637	0.0882288	-2.65095	0.118734	0.0409471	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0166565	0.19989	-0.000821529	-0.00659033	0.0130759	0.186814	-0.0498368	0.0490153	-0.00659033	-0	0.08829	0.13734	-9.92772	0.0472984	0.00191986	-0.0720818	-0.0447593	0.027319	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.562	-0.320127	-0.0409471	311	131	2548	65	-0.145423	0.167444	0.000591016	-0.356635	0.045043	0.0882347	-2.65095	0.118734	0.0409471	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0166565	0.19989	-0.000821529	-0.00659033	0.0130759	0.186814	-0.0498368	0.0490153	-0.00659033	-0	0.03924	0.11772	-9.93753	0.047473	0.00418879	-0.0720818	-0.0447593	0.027319	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.572	-0.320127	-0.0409471	310	135	2548	65	-0.145424	0.167445	0.000331838	-0.358083	0.0467099	0.088238	-2.65095	0.118734	0.0409471	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0147824	0.332652	-0.178284	-0.0166565	0.19989	-0.000821529	-0.00659033	0.0130759	0.186814	-0.0498368	0.0490153	-0.00659033	-0	0.02943	0.07848	-9.92772	0.0476475	0.00558505	-0.0720818	-0.0447593	0.027319	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.5805	-0.285629	-0.0358675	314	138	2547	51	-0.150364	0.171419	0.00272858	-0.359367	0.0481742	0.0882613	-2.63936	0.113348	0.0358675	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.199881	0.00373912	-0.00581299	0.0115594	0.188321	-0.044825	0.0485641	-0.00581299	-0	0.02943	0.07848	-9.92772	0.0476475	0.00558505	-0.0740005	-0.0429187	0.0310767	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.582	-0.285629	-0.0358675	321	144	2547	51	-0.150364	0.171425	0.00230971	-0.359584	0.0484214	0.0882646	-2.63936	0.113348	0.0358675	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.199881	0.00373912	-0.00581299	0.0115594	0.188321	-0.044825	0.0485641	-0.00581299	-0	0.0981	0.01962	-9.94734	0.0476475	0.00802851	-0.0740005	-0.0429187	0.0310767	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.592	-0.285629	-0.0358675	325	149	2548	51	-0.150363	0.171429	0.00206668	-0.361094	0.0501432	0.0882854	-2.63936	0.113348	0.0358675	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.199881	0.00373912	-0.00581299	0.0115594	0.188321	-0.044825	0.0485641	-0.00581299	-0	0.13734	-0.02943	-9.86886	0.047473	0.00959931	-0.0740005	-0.0429187	0.0310767	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.602	-0.285629	-0.0358675	327	160	2548	51	-0.150363	0.171431	0.00191708	-0.362592	0.0518506	0.0883045	-2.63936	0.113348	0.0358675	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.336816	-0.178284	-0.0166565	0.199881	0.00373912	-0.00581299	0.0115594	0.188321	-0.044825	0.0485641	-0.00581299	-0	0.15696	-0.13734	-9.81981	0.047473	0.010472	-0.0740005	-0.0429187	0.0310767	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.6087	-0.222554	-0.0344326	347	168	2513	80	-0.173381	0.180501	0.0709842	-0.363762	0.0530685	0.0887834	-2.6281	0.100656	0.0344326	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0970315	0.199461	0.0135415	-0.00564031	0.00906042	0.190401	-0.035312	0.0488534	-0.00564031	-0	0.15696	-0.13734	-9.81981	0.047473	0.010472	-0.0741374	-0.0382812	0.0358486	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.612	-0.222554	-0.0344326	346	173	2513	80	-0.173381	0.180575	0.0707951	-0.364328	0.0536582	0.0890146	-2.6281	0.100656	0.0344326	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0970315	0.199461	0.0135415	-0.00564031	0.00906042	0.190401	-0.035312	0.0488534	-0.00564031	-0	0.14715	-0.18639	-9.78057	0.047473	0.0115192	-0.0741374	-0.0382812	0.0358486	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.6221	-0.222554	-0.0344326	341	177	2513	80	-0.173381	0.180637	0.0706375	-0.366073	0.055476	0.0897254	-2.6281	0.100656	0.0344326	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0970315	0.199461	0.0135415	-0.00564031	0.00906042	0.190401	-0.035312	0.0488534	-0.00564031	-0	0.0981	-0.22563	-9.63342	0.047473	0.0123918	-0.0741374	-0.0382812	0.0358486	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.632	-0.222554	-0.0344326	341	168	2513	80	-0.173394	0.180723	0.0703865	-0.367797	0.0572733	0.0904254	-2.6281	0.100656	0.0344326	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0970315	0.199461	0.0135415	-0.00564031	0.00906042	0.190401	-0.035312	0.0488534	-0.00564031	-0	0.0981	-0.13734	-9.53532	0.0476475	0.0136136	-0.0741374	-0.0382812	0.0358486	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.642	-0.222554	-0.0344326	340	164	2513	80	-0.173407	0.180771	0.0702301	-0.369525	0.0590745	0.0911252	-2.6281	0.100656	0.0344326	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0866565	0.355409	-0.178284	-0.0970315	0.199461	0.0135415	-0.00564031	0.00906042	0.190401	-0.035312	0.0488534	-0.00564031	-0	0.08829	-0.0981	-9.47646	0.047822	0.0143117	-0.0741374	-0.0382812	0.0358486	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.6466	-0.196001	-0.0358675	327	214	2549	71	-0.157412	0.247239	-0.000300195	-0.370256	0.0602224	0.0911238	-2.6176	0.0966749	0.0358675	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	0.0429375	0.199193	0.0169548	-0.00589717	0.00787333	0.191319	-0.031249	0.0482038	-0.00589717	-0	0.08829	-0.0981	-9.47646	0.047822	0.0143117	-0.0768905	-0.0369159	0.039964	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.652	-0.196001	-0.0358675	328	213	2549	71	-0.157412	0.247239	-0.000559103	-0.371106	0.0615582	0.0911208	-2.6176	0.0966749	0.0358675	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	0.0429375	0.199193	0.0169548	-0.00589717	0.00787333	0.191319	-0.031249	0.0482038	-0.00589717	-0	0.0981	-0.01962	-9.37836	0.047822	0.0153589	-0.0768905	-0.0369159	0.039964	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.662	-0.196001	-0.0358675	334	205	2549	71	-0.157411	0.247238	-0.000876844	-0.372678	0.0640272	0.091112	-2.6176	0.0966749	0.0358675	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	0.0429375	0.199193	0.0169548	-0.00589717	0.00787333	0.191319	-0.031249	0.0482038	-0.00589717	-0	0.16677	0.05886	-9.36855	0.0476475	0.0167552	-0.0768905	-0.0369159	0.039964	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.672	-0.196001	-0.0358675	336	208	2549	71	-0.157411	0.247237	-0.0011789	-0.37425	0.0664953	0.0911003	-2.6176	0.0966749	0.0358675	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	-0.0166565	0.336816	-0.241599	0.0429375	0.199193	0.0169548	-0.00589717	0.00787333	0.191319	-0.031249	0.0482038	-0.00589717	-0	0.18639	0.02943	-9.32931	0.0476475	0.0179769	-0.0768905	-0.0369159	0.039964	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.6772	-0.150324	-0.0376897	355	212	2558	77	-0.179616	0.252214	-0.0186834	-0.375194	0.0678212	0.0910021	-2.60797	0.0875204	0.0376897	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.198457	0.0239978	-0.00622987	0.00602597	0.192431	-0.0241059	0.0481038	-0.00622987	-0	0.18639	0.02943	-9.32931	0.0476475	0.0179769	-0.0768905	-0.0335463	0.0433306	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.682	-0.150324	-0.0376897	355	215	2558	77	-0.179611	0.252197	-0.0189662	-0.376047	0.0690194	0.0909119	-2.60797	0.0875204	0.0376897	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.198457	0.0239978	-0.00622987	0.00602597	0.192431	-0.0241059	0.0481038	-0.00622987	-0	0.18639	0	-9.3195	0.0479966	0.0188496	-0.0768905	-0.0335463	0.0433306	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.6922	-0.150324	-0.0376897	351	217	2558	77	-0.179601	0.252168	-0.0194437	-0.377871	0.0715797	0.0907145	-2.60797	0.0875204	0.0376897	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.198457	0.0239978	-0.00622987	0.00602597	0.192431	-0.0241059	0.0481038	-0.00622987	-0	0.14715	-0.01962	-9.3195	0.0486947	0.0202458	-0.0768905	-0.0335463	0.0433306	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.702	-0.150324	-0.0376897	348	216	2559	77	-0.179584	0.252135	-0.0200151	-0.379647	0.0740733	0.0905166	-2.60797	0.0875204	0.0376897	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.198457	0.0239978	-0.00622987	0.00602597	0.192431	-0.0241059	0.0481038	-0.00622987	-0	0.10791	-0.00981	-9.30969	0.0499164	0.0216421	-0.0768905	-0.0335463	0.0433306	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.712	-0.150324	-0.0376897	347	215	2559	77	-0.179579	0.252113	-0.0203418	-0.381433	0.0765803	0.0903143	-2.60797	0.0875204	0.0376897	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.358615	-0.241599	-0.000654341	0.198457	0.0239978	-0.00622987	0.00602597	0.192431	-0.0241059	0.0481038	-0.00622987	-0	0.0981	0	-9.28026	0.0502655	0.0226893	-0.0768905	-0.0335463	0.0433306	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7138	-0.0923289	-0.0376897	297	227	2557	84	-0.11476	0.266353	-0.0174334	-0.38164	0.0770624	0.0902827	-2.59698	0.075295	0.0376897	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.197131	0.0331695	-0.00626003	0.00369719	0.193434	-0.0148829	0.0480525	-0.00626003	-0	0.0981	0	-9.28026	0.0502655	0.0226893	-0.0771956	-0.0289852	0.0481918	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.722	-0.0923289	-0.0376897	296	225	2558	84	-0.114756	0.266324	-0.0178918	-0.382579	0.0792415	0.0901364	-2.59698	0.075295	0.0376897	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.197131	0.0331695	-0.00626003	0.00369719	0.193434	-0.0148829	0.0480525	-0.00626003	-0	0.14715	0.01962	-9.32931	0.0506145	0.0242601	-0.0771956	-0.0289852	0.0481918	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.732	-0.0923289	-0.0376897	303	226	2558	84	-0.114758	0.266293	-0.0183366	-0.38373	0.0819118	0.0899525	-2.59698	0.075295	0.0376897	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.197131	0.0331695	-0.00626003	0.00369719	0.193434	-0.0148829	0.0480525	-0.00626003	-0	0.21582	0.01962	-9.40779	0.05044	0.0260054	-0.0771956	-0.0289852	0.0481918	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.742	-0.0923289	-0.0376897	309	227	2558	84	-0.11476	0.266261	-0.0187813	-0.384874	0.0845665	0.0897652	-2.59698	0.075295	0.0376897	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.291409	-0.241599	-0.000654341	0.197131	0.0331695	-0.00626003	0.00369719	0.193434	-0.0148829	0.0480525	-0.00626003	-0	0.27468	0.00981	-9.47646	0.0502655	0.0277507	-0.0771956	-0.0289852	0.0481918	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7445	-0.05022	-0.0374879	359	277	2558	89	-0.188963	0.337071	-0.0195839	-0.385358	0.0854287	0.0897151	-2.58634	0.0668634	0.0374879	0.358615	-0.311599	-0.00552308	0.358615	-0.311599	-0.00552308	0.358615	-0.367001	-0.00552308	0.195966	0.0394741	-0.00623947	0.00199172	0.193975	-0.00811784	0.047592	-0.00623947	-0	0.27468	0.00981	-9.47646	0.0502655	0.0277507	-0.0771956	-0.0258468	0.0513262	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.752	-0.05022	-0.0374879	372	286	2559	89	-0.188963	0.337046	-0.0199957	-0.386773	0.0879532	0.0895654	-2.58634	0.0668634	0.0374879	0.358615	-0.311599	-0.00552308	0.358615	-0.311599	-0.00552308	0.358615	-0.367001	-0.00552308	0.195966	0.0394741	-0.00623947	0.00199172	0.193975	-0.00811784	0.047592	-0.00623947	-0	0.27468	0.01962	-9.53532	0.0502655	0.0289725	-0.0771956	-0.0258468	0.0513262	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.762	-0.05022	-0.0374879	365	286	2559	89	-0.188958	0.337004	-0.0207417	-0.388659	0.0913168	0.0893583	-2.58634	0.0668634	0.0374879	0.358615	-0.311599	-0.00552308	0.358615	-0.311599	-0.00552308	0.358615	-0.367001	-0.00552308	0.195966	0.0394741	-0.00623947	0.00199172	0.193975	-0.00811784	0.047592	-0.00623947	-0	0.20601	0.01962	-9.54513	0.0507891	0.0308923	-0.0771956	-0.0258468	0.0513262	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.772	-0.05022	-0.0374879	356	287	2559	89	-0.188951	0.336963	-0.0214617	-0.390543	0.0946767	0.0891443	-2.58634	0.0668634	0.0374879	0.358615	-0.311599	-0.00552308	0.358615	-0.311599	-0.00552308	0.358615	-0.367001	-0.00552308	0.195966	0.0394741	-0.00623947	0.00199172	0.193975	-0.00811784	0.047592	-0.00623947	-0	0.10791	0.00981	-9.5157	0.0514872	0.0326377	-0.0771956	-0.0258468	0.0513262	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7787	0.00889391	-0.037027	406	247	2556	127	-0.258937	0.290143	-0.013988	-0.392285	0.0966285	0.0890503	-2.56767	0.0555782	0.037027	0.428615	-0.262648	-0.0149874	0.428615	-0.262648	-0.0149874	0.540999	-0.262648	-0.0149874	0.194114	0.0477685	-0.00616806	-0.000343359	0.194457	0.00144124	0.0463273	-0.00616806	-0	0.10791	0.00981	-9.5157	0.0514872	0.0326377	-0.0809221	-0.021642	0.0592454	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.782	0.00889391	-0.037027	410	249	2556	127	-0.258934	0.290116	-0.0145793	-0.393147	0.097594	0.0890017	-2.56767	0.0555782	0.037027	0.428615	-0.262648	-0.0149874	0.428615	-0.262648	-0.0149874	0.540999	-0.262648	-0.0149874	0.194114	0.0477685	-0.00616806	-0.000343359	0.194457	0.00144124	0.0463273	-0.00616806	-0	0.05886	-0.00981	-9.54513	0.0520108	0.0342085	-0.0809221	-0.021642	0.0592454	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.7921	0.00889391	-0.037027	410	250	2556	127	-0.258934	0.290102	-0.0148776	-0.39575	0.100511	0.0888521	-2.56767	0.0555782	0.037027	0.428615	-0.262648	-0.0149874	0.428615	-0.262648	-0.0149874	0.540999	-0.262648	-0.0149874	0.194114	0.0477685	-0.00616806	-0.000343359	0.194457	0.00144124	0.0463273	-0.00616806	-0	0.05886	-0.01962	-9.54513	0.0521853	0.0350811	-0.0809221	-0.021642	0.0592454	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
31.802	0.00889391	-0.037027	423	252	2556	127	-0.258934	0.29008	-0.0152881	-0.398324	0.103394	0.0887002	-2.56767	0.0555782	0.037027	0.428615	-0.262648	-0.0149874	0.428615	-0.262648	-0.0149874	0.540999	-0.262648	-0.0149874	0.194114	0.0477685	-0.00616806	-0.000343359	0.194457	0.00144124	0.0463273	-0.00616806	-0	0.18639	-0.03924	-9.55494	0.0520108	0.0366519	-0.0809221	-0.021642	0.0592454	-850	850	-500	1700	-20	20	-10	-100	100	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
