time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
46,6834;-0,42642;0,0863843;292;220;2579;250;-0,0824391;0,157223;-0,0706946;-2,76181;0,286131;0,616165;-1,40106;-0,395757;-0,0863843;-0,0912509;-0,256198;0,0766691;-0,0531808;-0,268568;0,0698953;-0,0531808;-0,309339;0,0698953;-0,17369;-0,0989752;0,00597457;-0,055744;-0,103655;0,0368337;-0,156871;0,0135352;0;-0,721516;0,507191;9,92238;0,0727802;0,0511381;0,12544;0,275297;0,149297;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,6934;-0,42642;0,0863843;292;220;2579;250;-0,0824386;0,157223;-0,0706728;-2,76264;0,2877;0,61546;-1,40106;-0,395757;-0,0863843;-0,0912509;-0,256198;0,0766691;-0,0531808;-0,268568;0,0698953;-0,0531808;-0,309339;0,0698953;-0,17369;-0,0989747;0,0059963;-0,055744;-0,103655;0,0368337;-0,156871;0,0135352;0;-0,716327;0,500268;9,92228;0,0722566;0,05044;0,12544;0,275297;0,149297;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7034;-0,42642;0,0863843;292;220;2579;250;-0,0824381;0,157224;-0,0706511;-2,76346;0,289272;0,614754;-1,40106;-0,395757;-0,0863843;-0,0912509;-0,256198;0,0766691;-0,0531808;-0,268568;0,0698953;-0,0531808;-0,309339;0,0698953;-0,173689;-0,0989744;0,00601803;-0,055744;-0,103655;0,0368337;-0,156871;0,0135352;0;-0,711144;0,493349;9,92226;0,071733;0,0497419;0,12544;0,275297;0,149297;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7134;-0,42642;0,0863843;292;220;2579;250;-0,0824377;0,157226;-0,0706078;-2,76428;0,290844;0,614048;-1,40106;-0,395757;-0,0863843;-0,0912509;-0,256198;0,0766691;-0,0531808;-0,268568;0,0698953;-0,0531808;-0,309339;0,0698953;-0,173689;-0,0989724;0,00606131;-0,055744;-0,103655;0,0368337;-0,156871;0,0135352;0;-0,707688;0,491618;9,92225;0,071384;0,0495674;0,12544;0,275297;0,149297;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7168;-0,430639;0,0863843;254;270;2577;261;-0,0554343;0,198163;-0,0670826;-2,76448;0,291528;0,613816;-1,40511;-0,406164;-0,0863843;-0,120032;-0,293967;0,0728444;-0,0774829;-0,309339;0,0666027;-0,0774829;-0,309339;0,0666027;-0,175466;-0,095804;0,00576181;-0,0556637;-0,105902;0,0380046;-0,15511;0,0135202;0;-0,707684;0,491615;9,92219;0,071384;0,0495674;0,12544;0,281393;0,155321;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7234;-0,430639;0,0863843;254;277;2577;261;-0,0554338;0,198164;-0,067041;-2,76484;0,292825;0,613377;-1,40511;-0,406164;-0,0863843;-0,120032;-0,293967;0,0728444;-0,0774829;-0,309339;0,0666027;-0,0774829;-0,309339;0,0666027;-0,175466;-0,0958025;0,00580341;-0,0556637;-0,105902;0,0380046;-0,15511;0,0135202;0;-0,702023;0,486095;9,91542;0,0708604;0,0490438;0,12544;0,281393;0,155321;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7335;-0,430639;0,0863843;254;277;2577;261;-0,0554332;0,198167;-0,0669827;-2,7654;0,294836;0,612697;-1,40511;-0,406164;-0,0863843;-0,120032;-0,293967;0,0728444;-0,0774829;-0,309339;0,0666027;-0,0774829;-0,309339;0,0666027;-0,175465;-0,0958;0,00586174;-0,0556637;-0,105902;0,0380046;-0,15511;0,0135202;0;-0,696839;0,482634;9,91536;0,0703368;0,0486947;0,12544;0,281393;0,155321;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7434;-0,430639;0,0863843;254;277;2577;261;-0,055433;0,198167;-0,0669688;-2,76595;0,296788;0,612038;-1,40511;-0,406164;-0,0863843;-0,120032;-0,293967;0,0728444;-0,0774829;-0,309339;0,0666027;-0,0774829;-0,309339;0,0666027;-0,175465;-0,0957995;0,0058756;-0,0556637;-0,105902;0,0380046;-0,15511;0,0135202;0;-0,695107;0,480902;9,91527;0,0701622;0,0485202;0,12544;0,281393;0,155321;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7527;-0,432614;0,083967;204;327;2590;280;0,0128237;0,238702;-0,0937673;-2,76583;0,299029;0,611158;-1,40792;-0,412254;-0,083967;-0,189195;-0,332853;0,0991142;-0,139655;-0,357361;0,0959134;-0,139655;-0,357361;0,0959134;-0,176371;-0,0941516;0,00534687;-0,0555446;-0,107277;0,0386746;-0,154072;0,0131367;0;-0,695107;0,480902;9,91527;0,0701622;0,0485202;0,124414;0,284848;0,159747;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7534;-0,432614;0,083967;159;334;2590;280;0,0128244;0,238708;-0,09363;-2,76582;0,299175;0,6111;-1,40792;-0,412254;-0,083967;-0,189195;-0,332853;0,0991142;-0,139655;-0,357361;0,0959134;-0,139655;-0,357361;0,0959134;-0,176371;-0,0941451;0,00548417;-0,0555446;-0,107277;0,0386746;-0,154072;0,0131367;0;-0,690046;0,481666;9,96685;0,0692896;0,0483456;0,124414;0,284848;0,159747;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7634;-0,432614;0,083967;159;334;2590;280;0,0128249;0,238715;-0,0935049;-2,76569;0,301568;0,610163;-1,40792;-0,412254;-0,083967;-0,189195;-0,332853;0,0991142;-0,139655;-0,357361;0,0959134;-0,139655;-0,357361;0,0959134;-0,17637;-0,0941387;0,00560927;-0,0555446;-0,107277;0,0386746;-0,154072;0,0131367;0;-0,684822;0,485128;9,96659;0,068766;0,0486947;0,124414;0,284848;0,159747;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7734;-0,432614;0,083967;159;334;2590;280;0,0128261;0,238728;-0,0932547;-2,76556;0,303957;0,609229;-1,40792;-0,412254;-0,083967;-0,189195;-0,332853;0,0991142;-0,139655;-0,357361;0,0959134;-0,139655;-0,357361;0,0959134;-0,176369;-0,0941256;0,00585945;-0,0555446;-0,107277;0,0386746;-0,154072;0,0131367;0;-0,674396;0,492068;9,96639;0,0677188;0,0493928;0,124414;0,284848;0,159747;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7828;-0,437452;0,079425;149;284;2574;294;0,0193997;0,179503;-0,0619366;-2,76538;0,305643;0,608648;-1,41362;-0,425092;-0,079425;-0,197729;-0,269922;0,0667534;-0,158679;-0,294611;0,0666027;-0,158679;-0,294611;0,0666027;-0,178329;-0,0904185;0,00481678;-0,0553522;-0,110075;0,0401272;-0,15184;0,0124129;0;-0,674366;0,492046;9,96594;0,0677188;0,0493928;0,123147;0,292109;0,16816;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7834;-0,437452;0,079425;149;251;2574;294;0,0193999;0,179511;-0,0617802;-2,76537;0,305751;0,608611;-1,41362;-0,425092;-0,079425;-0,197729;-0,269922;0,0667534;-0,158679;-0,294611;0,0666027;-0,158679;-0,294611;0,0666027;-0,178329;-0,0904104;0,00497316;-0,0553522;-0,110075;0,0401272;-0,15184;0,0124129;0;-0,665116;0,49598;9,90572;0,0671952;0,0500909;0,123147;0,292109;0,16816;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,7934;-0,437452;0,079425;149;251;2574;294;0,0194007;0,179533;-0,0613738;-2,76517;0,307554;0,607994;-1,41362;-0,425092;-0,079425;-0,197729;-0,269922;0,0667534;-0,158679;-0,294611;0,0666027;-0,158679;-0,294611;0,0666027;-0,178328;-0,0903887;0,0053796;-0,0553522;-0,110075;0,0401272;-0,15184;0,0124129;0;-0,651296;0,51323;9,90542;0,0657989;0,0518363;0,123147;0,292109;0,16816;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8034;-0,437452;0,079425;149;251;2574;294;0,0194018;0,179557;-0,0609516;-2,76498;0,309337;0,607389;-1,41362;-0,425092;-0,079425;-0,197729;-0,269922;0,0667534;-0,158679;-0,294611;0,0666027;-0,158679;-0,294611;0,0666027;-0,178327;-0,0903648;0,00580176;-0,0553522;-0,110075;0,0401272;-0,15184;0,0124129;0;-0,637446;0,53218;9,90466;0,0644026;0,0537561;0,123147;0,292109;0,16816;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8133;-0,437452;0,079425;149;251;2574;294;0,0194042;0,179592;-0,0603579;-2,76479;0,31113;0,606787;-1,41362;-0,425092;-0,079425;-0,197729;-0,269922;0,0667534;-0,158679;-0,294611;0,0666027;-0,158679;-0,294611;0,0666027;-0,178325;-0,0903294;0,00639544;-0,0553522;-0,110075;0,0401272;-0,15184;0,0124129;0;-0,616694;0,556301;9,90388;0,0623083;0,0561996;0,123147;0,292109;0,16816;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8141;-0,43861;0,0792358;104;301;2545;303;0,0519102;0,243771;-0,00411899;-2,76475;0,311315;0,606783;-1,41931;-0,433941;-0,0792358;-0,231555;-0,331464;0,0102503;-0,189335;-0,357361;0,00605045;-0,189335;-0,357361;0,00605045;-0,179645;-0,0876939;0,00613129;-0,0548935;-0,11223;0,0410209;-0,150184;0,0123796;0;-0,616624;0,556238;9,90276;0,0623083;0,0561996;0,122633;0,296716;0,173205;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8233;-0,43861;0,0792358;104;341;2545;303;0,0519114;0,243788;-0,00384005;-2,76427;0,313564;0,606748;-1,41931;-0,433941;-0,0792358;-0,231555;-0,331464;0,0102503;-0,189335;-0,357361;0,00605045;-0,189335;-0,357361;0,00605045;-0,179644;-0,0876762;0,00641023;-0,0548935;-0,11223;0,0410209;-0,150184;0,0123796;0;-0,601357;0,563815;9,79458;0,0614356;0,0575959;0,122633;0,296716;0,173205;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8334;-0,43861;0,0792358;104;341;2545;303;0,0519155;0,243836;-0,0031105;-2,76374;0,316027;0,606717;-1,41931;-0,433941;-0,0792358;-0,231555;-0,331464;0,0102503;-0,189335;-0,357361;0,00605045;-0,189335;-0,357361;0,00605045;-0,179639;-0,0876284;0,00713978;-0,0548935;-0,11223;0,0410209;-0,150184;0,0123796;0;-0,57573;0,592793;9,79404;0,0588176;0,0605629;0,122633;0,296716;0,173205;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8435;-0,43861;0,0792358;104;341;2545;303;0,0519217;0,24389;-0,0023339;-2,76322;0,318473;0,606693;-1,41931;-0,433941;-0,0792358;-0,231555;-0,331464;0,0102503;-0,189335;-0,357361;0,00605045;-0,189335;-0,357361;0,00605045;-0,179633;-0,0875743;0,00791638;-0,0548935;-0,11223;0,0410209;-0,150184;0,0123796;0;-0,54664;0,620002;9,79264;0,0558505;0,0633555;0,122633;0,296716;0,173205;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8534;-0,43861;0,0792358;104;341;2544;303;0,0519316;0,243955;-0,00144772;-2,76271;0,320892;0,606679;-1,41931;-0,433941;-0,0792358;-0,231555;-0,331464;0,0102503;-0,189335;-0,357361;0,00605045;-0,189335;-0,357361;0,00605045;-0,179623;-0,0875099;0,00880257;-0,0548935;-0,11223;0,0410209;-0,150184;0,0123796;0;-0,510723;0,645487;9,79115;0,0521853;0,0659734;0,122633;0,296716;0,173205;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8566;-0,445916;0,0792358;119;291;2545;325;0,0407981;0,18782;-0,00394634;-2,76258;0,321499;0,606666;-1,42882;-0,453151;-0,0792358;-0,223046;-0,26978;0,0122204;-0,189335;-0,294611;0,00605045;-0,189335;-0,294611;0,00605045;-0,182248;-0,0819592;0,00827403;-0,0544714;-0,116296;0,0432152;-0,146588;0,0123553;0;-0,510634;0,645375;9,78945;0,0521853;0,0659734;0,119229;0,307117;0,186784;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8633;-0,445916;0,0792358;119;262;2545;325;0,0408034;0,187852;-0,00352885;-2,7623;0,322765;0,606642;-1,42882;-0,453151;-0,0792358;-0,223046;-0,26978;0,0122204;-0,189335;-0,294611;0,00605045;-0,189335;-0,294611;0,00605045;-0,182242;-0,0819277;0,00869152;-0,0544714;-0,116296;0,0432152;-0,146588;0,0123553;0;-0,493813;0,657631;9,79425;0,05044;0,0671952;0,119229;0,307117;0,186784;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8734;-0,445916;0,0792358;119;263;2545;325;0,0408142;0,187899;-0,00288617;-2,76189;0,324653;0,606613;-1,42882;-0,453151;-0,0792358;-0,223046;-0,26978;0,0122204;-0,189335;-0,294611;0,00605045;-0,189335;-0,294611;0,00605045;-0,182232;-0,0818811;0,0093342;-0,0544714;-0,116296;0,0432152;-0,146588;0,0123553;0;-0,463042;0,666104;9,79345;0,0472984;0,0680678;0,119229;0,307117;0,186784;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8761;-0,443178;0,0792358;169;213;2545;327;-0,0110164;0,123918;-0,00263483;-2,76192;0,324987;0,606606;-1,43213;-0,454801;-0,0792358;-0,171336;-0,205531;0,0119542;-0,145792;-0,224611;0,00605045;-0,145792;-0,191698;0,00605045;-0,182353;-0,0816127;0,00931934;-0,0539783;-0,117057;0,043231;-0,146158;0,0123644;0;-0,462984;0,66602;9,79221;0,0472984;0,0680678;0,1181;0,307496;0,188266;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8834;-0,443178;0,0792358;192;173;2544;327;-0,011006;0,123956;-0,00211583;-2,762;0,325899;0,606591;-1,43213;-0,454801;-0,0792358;-0,171336;-0,205531;0,0119542;-0,145792;-0,224611;0,00605045;-0,145792;-0,191698;0,00605045;-0,182342;-0,0815751;0,00983833;-0,0539783;-0,117057;0,043231;-0,146158;0,0123644;0;-0,437353;0,671102;9,79173;0,0446804;0,0685914;0,1181;0,307496;0,188266;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,8935;-0,443178;0,0792358;192;173;2544;327;-0,0109991;0,123979;-0,00180162;-2,76211;0,327141;0,606573;-1,43213;-0,454801;-0,0792358;-0,171336;-0,205531;0,0119542;-0,145792;-0,224611;0,00605045;-0,145792;-0,191698;0,00605045;-0,182335;-0,081552;0,0101525;-0,0539783;-0,117057;0,043231;-0,146158;0,0123644;0;-0,421944;0,674444;9,79073;0,0431096;0,0689405;0,1181;0,307496;0,188266;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9033;-0,443178;0,0792358;192;173;2544;327;-0,0109858;0,124027;-0,00119409;-2,76222;0,328367;0,606561;-1,43213;-0,454801;-0,0792358;-0,171336;-0,205531;0,0119542;-0,145792;-0,224611;0,00605045;-0,145792;-0,191698;0,00605045;-0,182322;-0,0815038;0,0107601;-0,0539783;-0,117057;0,043231;-0,146158;0,0123644;0;-0,394603;0,686334;9,79013;0,0403171;0,0701622;0,1181;0,307496;0,188266;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9133;-0,443178;0,0792358;192;173;2544;327;-0,0109701;0,124085;-0,000512316;-2,76233;0,329606;0,606556;-1,43213;-0,454801;-0,0792358;-0,171336;-0,205531;0,0119542;-0,145792;-0,224611;0,00605045;-0,145792;-0,191698;0,00605045;-0,182306;-0,081446;0,0114418;-0,0539783;-0,117057;0,043231;-0,146158;0,0123644;0;-0,365533;0,703294;9,78896;0,03735;0,0719076;0,1181;0,307496;0,188266;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9147;-0,441469;0,0849627;242;123;2532;317;-0,0873052;0,0640595;0,0224896;-2,76245;0,329696;0,606587;-1,43339;-0,454801;-0,0849627;-0,094968;-0,145449;-0,0101517;-0,0779963;-0,154611;-0,0170147;-0,0779963;-0,0387847;-0,0170147;-0,182273;-0,0813895;0,0123379;-0,053733;-0,117235;0,0431299;-0,146057;0,0132604;0;-0,365484;0,7032;9,78765;0,03735;0,0719076;0,1181;0,307243;0,188018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9234;-0,441469;0,0849627;292;89;2532;317;-0,0872828;0,0641348;0,0232912;-2,76321;0,330253;0,606789;-1,43339;-0,454801;-0,0849627;-0,094968;-0,145449;-0,0101517;-0,0779963;-0,154611;-0,0170147;-0,0779963;-0,0387847;-0,0170147;-0,182251;-0,0813142;0,0131395;-0,053733;-0,117235;0,0431299;-0,146057;0,0132604;0;-0,331542;0,723765;9,7434;0,0340339;0,074351;0,1181;0,307243;0,188018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9333;-0,441469;0,0849627;299;89;2532;317;-0,087274;0,0641607;0,02357;-2,76408;0,33089;0,607023;-1,43339;-0,454801;-0,0849627;-0,094968;-0,145449;-0,0101517;-0,0779963;-0,154611;-0,0170147;-0,0779963;-0,0387847;-0,0170147;-0,182242;-0,0812883;0,0134183;-0,053733;-0,117235;0,0431299;-0,146057;0,0132604;0;-0,319594;0,730432;9,74186;0,0328122;0,0750492;0,1181;0,307243;0,188018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9434;-0,441469;0,0849627;299;89;2531;317;-0,087253;0,0642208;0,0242051;-2,76495;0,331533;0,607266;-1,43339;-0,454801;-0,0849627;-0,094968;-0,145449;-0,0101517;-0,0779963;-0,154611;-0,0170147;-0,0779963;-0,0387847;-0,0170147;-0,182221;-0,0812282;0,0140534;-0,053733;-0,117235;0,0431299;-0,146057;0,0132604;0;-0,292387;0,745649;9,74131;0,0300197;0,07662;0,1181;0,307243;0,188018;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9448;-0,44341;0,0856205;249;132;2532;314;-0,015672;0,0944296;0,0227521;-2,76497;0,331672;0,607299;-1,43498;-0,458536;-0,0856205;-0,167379;-0,173783;-0,00877208;-0,145792;-0,191698;-0,0170147;-0,145792;-0,191698;-0,0170147;-0,183051;-0,0793536;0,01398;-0,053706;-0,117952;0,0435842;-0,145345;0,0133556;0;-0,29235;0,745554;9,74008;0,0300197;0,07662;0,121577;0,309288;0,186611;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9534;-0,44341;0,0856205;199;132;2532;314;-0,0156566;0,0944615;0,0231302;-2,76511;0,332477;0,607497;-1,43498;-0,458536;-0,0856205;-0,167379;-0,173783;-0,00877208;-0,145792;-0,191698;-0,0170147;-0,145792;-0,191698;-0,0170147;-0,183035;-0,0793217;0,0143581;-0,053706;-0,117952;0,0435842;-0,145345;0,0133556;0;-0,273737;0,749159;9,74287;0,0280998;0,076969;0,121577;0,309288;0,186611;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9634;-0,44341;0,0856205;198;132;2532;314;-0,0156464;0,0944711;0,0233116;-2,76527;0,33343;0,607732;-1,43498;-0,458536;-0,0856205;-0,167379;-0,173783;-0,00877208;-0,145792;-0,191698;-0,0170147;-0,145792;-0,191698;-0,0170147;-0,183025;-0,0793121;0,0145395;-0,053706;-0,117952;0,0435842;-0,145345;0,0133556;0;-0,261818;0,744017;9,74214;0,0268781;0,0764454;0,121577;0,309288;0,186611;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9735;-0,44341;0,0856205;198;132;2532;314;-0,0156435;0,0944683;0,0233338;-2,76542;0,334376;0,607965;-1,43498;-0,458536;-0,0856205;-0,167379;-0,173783;-0,00877208;-0,145792;-0,191698;-0,0170147;-0,145792;-0,191698;-0,0170147;-0,183022;-0,0793149;0,0145617;-0,053706;-0,117952;0,0435842;-0,145345;0,0133556;0;-0,258409;0,738903;9,74178;0,026529;0,0759218;0,121577;0,309288;0,186611;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9833;-0,44341;0,0856205;198;132;2532;314;-0,0156435;0,094448;0,023223;-2,76558;0,33531;0,608195;-1,43498;-0,458536;-0,0856205;-0,167379;-0,173783;-0,00877208;-0,145792;-0,191698;-0,0170147;-0,145792;-0,191698;-0,0170147;-0,183022;-0,0793351;0,0144509;-0,053706;-0,117952;0,0435842;-0,145345;0,0133556;0;-0,258408;0,725336;9,74173;0,026529;0,0745256;0,121577;0,309288;0,186611;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9877;-0,436873;0,0856205;148;96;2536;314;0,052104;0,0690054;0,0147403;-2,76535;0,335614;0,60826;-1,44065;-0,459552;-0,0856205;-0,235224;-0,148115;-0,000285313;-0,215792;-0,175146;-0,00506913;-0,241177;-0,175146;-0,00506913;-0,18312;-0,0791091;0,014455;-0,0527468;-0,119035;0,0433359;-0,144885;0,0133791;0;-0,258413;0,725351;9,74193;0,026529;0,0745256;0,121577;0,308786;0,186117;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
46,9934;-0,436873;0,0856205;104;96;2536;314;0,0521025;0,0689705;0,0145289;-2,76506;0,336001;0,608341;-1,44065;-0,459552;-0,0856205;-0,235224;-0,148115;-0,000285313;-0,215792;-0,175146;-0,00506913;-0,241177;-0,175146;-0,00506913;-0,183121;-0,079144;0,0142436;-0,0527468;-0,119035;0,0433359;-0,144885;0,0133791;0;-0,260549;0,704485;9,75825;0,0267035;0,0722566;0,121577;0,308786;0,186117;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0034;-0,436873;0,0856205;104;96;2536;314;0,052101;0,0689386;0,0143312;-2,76453;0,33669;0,608485;-1,44065;-0,459552;-0,0856205;-0,235224;-0,148115;-0,000285313;-0,215792;-0,175146;-0,00506913;-0,241177;-0,175146;-0,00506913;-0,183123;-0,0791759;0,0140459;-0,0527468;-0,119035;0,0433359;-0,144885;0,0133791;0;-0,262262;0,684127;9,75865;0,0268781;0,0701622;0,121577;0,308786;0,186117;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0082;-0,422476;0,0857731;54;146;2537;349;0,127308;0,132256;0,0127117;-2,76392;0,337329;0,608546;-1,45786;-0,467067;-0,0857731;-0,3105;-0,211261;0,00139523;-0,285792;-0,243599;-0,00506913;-0,401232;-0,243599;-0,00506913;-0,183192;-0,0790054;0,0141069;-0,0502041;-0,122854;0,0432523;-0,1426;0,0134537;0;-0,262272;0,684153;9,75902;0,0268781;0,0701622;0,109721;0,310045;0,198987;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0134;-0,422476;0,0857731;4;185;2537;349;0,127304;0,132232;0,0125194;-2,76326;0,338016;0,608611;-1,45786;-0,467067;-0,0857731;-0,3105;-0,211261;0,00139523;-0,285792;-0,243599;-0,00506913;-0,401232;-0,243599;-0,00506913;-0,183196;-0,0790292;0,0139147;-0,0502041;-0,122854;0,0432523;-0,1426;0,0134537;0;-0,267465;0,672474;9,76214;0,0274017;0,0689405;0,109721;0,310045;0,198987;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0234;-0,422476;0,0857731;-1;185;2537;349;0,127295;0,132183;0,0121211;-2,76198;0,339339;0,608732;-1,45786;-0,467067;-0,0857731;-0,3105;-0,211261;0,00139523;-0,285792;-0,243599;-0,00506913;-0,401232;-0,243599;-0,00506913;-0,183205;-0,079078;0,0135163;-0,0502041;-0,122854;0,0432523;-0,1426;0,0134537;0;-0,277695;0,646999;9,7625;0,0284489;0,0663225;0,109721;0,310045;0,198987;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0334;-0,422476;0,0857731;-1;185;2537;349;0,127289;0,132151;0,0118554;-2,7607;0,340668;0,608852;-1,45786;-0,467067;-0,0857731;-0,3105;-0,211261;0,00139523;-0,285792;-0,243599;-0,00506913;-0,401232;-0,243599;-0,00506913;-0,18321;-0,0791098;0,0132506;-0,0502041;-0,122854;0,0432523;-0,1426;0,0134537;0;-0,28453;0,630046;9,76327;0,029147;0,0645772;0,109721;0,310045;0,198987;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0433;-0,422476;0,0857731;-1;185;2537;349;0,127295;0,132143;0,0118864;-2,75944;0,341975;0,608969;-1,45786;-0,467067;-0,0857731;-0,3105;-0,211261;0,00139523;-0,285792;-0,243599;-0,00506913;-0,401232;-0,243599;-0,00506913;-0,183205;-0,0791178;0,0132816;-0,0502041;-0,122854;0,0432523;-0,1426;0,0134537;0;-0,277731;0,618175;9,76377;0,0284489;0,0633555;0,109721;0,310045;0,198987;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
47,0504;-0,424284;0,0886109;-51;135;2539;367;0,186195;0,0645271;0,00895045;-2,75814;0,342428;0,609032;-1,47847;-0,491505;-0,0886109;-0,372856;-0,135143;0,00413075;-0,355792;-0,175146;0,00617387;-0,401232;-0,175146;0,00617387;-0,186661;-0,0706155;0,0130812;-0,0484011;-0,129012;0,0456148;-0,136893;0,0138902;0;-0,277729;0,61817;9,76371;0,0284489;0,0633555;0,109721;0,320948;0,20966;-1400;1400;-500;1700;-0;0;-10;-0;0;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
