time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
66,7737;-1,30368;0,225807;208;8;2566;-260;-0,0262187;0,00311347;-0,03824;-1,08986;0,423627;0,218471;-2,61535;0,33006;-0,225807;0,179825;-0,127649;0,0681757;0,185354;-0,12226;0,0630517;0,185354;-0,12226;0,0630517;0,153606;-0,124535;0,0299357;0,0258787;0,132234;-0,143659;0,0238206;0,0252832;-0;-0,248173;0,0620494;9,87553;0,0251327;0,00628319;0,0312537;-0,125537;-0,156149;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,7837;-1,30368;0,225807;208;7;2566;-260;-0,0262136;0,00312897;-0,0382016;-1,09012;0,423658;0,218089;-2,61535;0,33006;-0,225807;0,179825;-0,127649;0,0681757;0,185354;-0,12226;0,0630517;0,185354;-0,12226;0,0630517;0,153611;-0,12452;0,0299741;0,0258787;0,132234;-0,143659;0,0238206;0,0252832;-0;-0,24644;0,0672175;9,87515;0,0249582;0,00680678;0,0312537;-0,125537;-0,156149;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,7923;-1,29618;0,217237;246;-43;2584;-249;-0,070413;-0,0660266;-0,0736612;-1,09073;0,423088;0,217453;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154;-0,124244;0,0291113;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,246439;0,0672171;9,87509;0,0249582;0,00680678;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,7938;-1,29618;0,217237;246;-51;2584;-249;-0,0703982;-0,0659967;-0,0736117;-1,09084;0,42299;0,217345;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154015;-0,124214;0,0291608;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,242937;0,0780939;9,94332;0,0244346;0,00785398;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8037;-1,29618;0,217237;246;-52;2584;-249;-0,0703884;-0,0659666;-0,0735354;-1,09153;0,422338;0,216617;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154024;-0,124184;0,0292371;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,239465;0,0885053;9,94323;0,0240855;0,00890118;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8138;-1,29618;0,217237;246;-52;2584;-249;-0,0703884;-0,065941;-0,0734271;-1,09224;0,421671;0,215875;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154024;-0,124158;0,0293455;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,239462;0,0971809;9,94311;0,0240855;0,00977384;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8238;-1,29618;0,217237;246;-52;2584;-249;-0,0703982;-0,0659251;-0,0733083;-1,09295;0,421012;0,215141;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154015;-0,124142;0,0294642;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,242928;0,102385;9,94293;0,0244346;0,0102974;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8337;-1,29618;0,217237;246;-52;2584;-249;-0,070408;-0,0659091;-0,0731896;-1,09365;0,420356;0,214414;-2,60897;0,329845;-0,217237;0,224413;-0,0582173;0,102773;0,228523;-0,0522596;0,0967416;0,228523;-0,0491522;0,0967416;0,154005;-0,124126;0,029583;0,0254461;0,132782;-0,143424;0,0235579;0,024413;-0;-0,246392;0,107589;9,94273;0,0247837;0,010821;0,0292276;-0,12576;-0,154368;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8378;-1,28239;0,217237;209;-56;2583;-249;-0,0270888;-0,0702816;-0,0721278;-1,09376;0,42007;0,21412;-2,6016;0,328646;-0,217237;0,181385;-0,0534489;0,101852;0,185354;-0,0491522;0,0967416;0,185354;-0,0491522;0,0967416;0,154296;-0,123731;0,0297242;0,0249103;0,1336;-0,142774;0,0233098;0,0245512;-0;-0,246387;0,107586;9,94253;0,0247837;0,010821;0,0292276;-0,125659;-0,154268;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8437;-1,28239;0,217237;209;-56;2583;-249;-0,0270888;-0,070266;-0,072063;-1,09392;0,419658;0,213698;-2,6016;0,328646;-0,217237;0,181385;-0,0534489;0,101852;0,185354;-0,0491522;0,0967416;0,185354;-0,0491522;0,0967416;0,154296;-0,123715;0,0297889;0,0249103;0,1336;-0,142774;0,0233098;0,0245512;-0;-0,246337;0,112769;9,9405;0,0247837;0,0113446;0,0292276;-0,125659;-0,154268;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8537;-1,28239;0,217237;209;-57;2583;-249;-0,027069;-0,0702621;-0,0721492;-1,09419;0,418955;0,212976;-2,6016;0,328646;-0,217237;0,181385;-0,0534489;0,101852;0,185354;-0,0491522;0,0967416;0,185354;-0,0491522;0,0967416;0,154316;-0,123711;0,0297028;0,0249103;0,1336;-0,142774;0,0233098;0,0245512;-0;-0,239397;0,114503;9,94039;0,0240855;0,0115192;0,0292276;-0,125659;-0,154268;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8573;-1,21303;0,214456;259;-7;2584;-247;-0,091764;0,00593625;-0,0741055;-1,09452;0,418977;0,212704;-2,59499;0,317154;-0,214456;0,249414;-0,125264;0,104228;0,255354;-0,119152;0,0967416;0,256275;-0,213151;0,0967416;0,15765;-0,119328;0,0301225;0,0241854;0,137492;-0,138984;0,0239257;0,0249409;-0;-0,239401;0,114505;9,94059;0,0240855;0,0115192;0,0288002;-0,121615;-0,149848;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8637;-1,21303;0,214456;265;7;2584;-247;-0,0917589;0,00593593;-0,074133;-1,09511;0,419015;0,212233;-2,59499;0,317154;-0,214456;0,249414;-0,125264;0,104228;0,255354;-0,119152;0,0967416;0,256275;-0,213151;0,0967416;0,157655;-0,119328;0,0300949;0,0241854;0,137492;-0,138984;0,0239257;0,0249409;-0;-0,237757;0,114548;9,94436;0,023911;0,0115192;0,0288002;-0,121615;-0,149848;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8737;-1,21303;0,214456;265;7;2584;-247;-0,0917489;0,00593006;-0,0742089;-1,09602;0,419074;0,211493;-2,59499;0,317154;-0,214456;0,249414;-0,125264;0,104228;0,255354;-0,119152;0,0967416;0,256275;-0,213151;0,0967416;0,157665;-0,119334;0,0300191;0,0241854;0,137492;-0,138984;0,0239257;0,0249409;-0;-0,234288;0,112814;9,94443;0,0235619;0,0113446;0,0288002;-0,121615;-0,149848;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8838;-1,21303;0,214456;265;7;2584;-247;-0,0917589;0,00592019;-0,0741955;-1,09695;0,419134;0,210742;-2,59499;0,317154;-0,214456;0,249414;-0,125264;0,104228;0,255354;-0,119152;0,0967416;0,256275;-0,213151;0,0967416;0,157655;-0,119344;0,0300325;0,0241854;0,137492;-0,138984;0,0239257;0,0249409;-0;-0,237763;0,109344;9,94461;0,023911;0,0109956;0,0288002;-0,121615;-0,149848;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8937;-1,21303;0,214456;264;8;2584;-247;-0,091774;0,00590011;-0,0741963;-1,09786;0,419192;0,210006;-2,59499;0,317154;-0,214456;0,249414;-0,125264;0,104228;0,255354;-0,119152;0,0967416;0,256275;-0,213151;0,0967416;0,15764;-0,119364;0,0300317;0,0241854;0,137492;-0,138984;0,0239257;0,0249409;-0;-0,242968;0,102402;9,94461;0,0244346;0,0102974;0,0288002;-0,121615;-0,149848;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,8983;-1,18391;0,208467;314;58;2556;-245;-0,159877;0,0801642;-0,0177191;-1,0986;0,419563;0,209924;-2,58808;0,312991;-0,208467;0,31876;-0,197965;0,0473703;0,325354;-0,189152;0,0375278;0,353947;-0,213151;0,0375278;0,158883;-0,117801;0,0296513;0,0236095;0,139255;-0,137388;0,0239303;0,0245463;-0;-0,242969;0,102403;9,94464;0,0244346;0,0102974;0,0288002;-0,120351;-0,148599;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9037;-1,18391;0,208467;322;71;2556;-245;-0,159882;0,0801489;-0,017753;-1,09947;0,419996;0,209828;-2,58808;0,312991;-0,208467;0,31876;-0,197965;0,0473703;0,325354;-0,189152;0,0375278;0,353947;-0,213151;0,0375278;0,158878;-0,117817;0,0296173;0,0236095;0,139255;-0,137388;0,0239303;0,0245463;-0;-0,242031;0,0961341;9,83601;0,0246091;0,00977384;0,0288002;-0,120351;-0,148599;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9137;-1,18391;0,208467;322;72;2556;-245;-0,159887;0,0801285;-0,0178075;-1,10106;0,420795;0,209651;-2,58808;0,312991;-0,208467;0,31876;-0,197965;0,0473703;0,325354;-0,189152;0,0375278;0,353947;-0,213151;0,0375278;0,158873;-0,117837;0,0295628;0,0236095;0,139255;-0,137388;0,0239303;0,0245463;-0;-0,243749;0,0892682;9,83608;0,0247837;0,00907571;0,0288002;-0,120351;-0,148599;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9237;-1,18391;0,208467;322;72;2556;-245;-0,159887;0,0801182;-0,0178487;-1,10266;0,421597;0,209472;-2,58808;0,312991;-0,208467;0,31876;-0,197965;0,0473703;0,325354;-0,189152;0,0375278;0,353947;-0,213151;0,0375278;0,158873;-0,117847;0,0295216;0,0236095;0,139255;-0,137388;0,0239303;0,0245463;-0;-0,243752;0,0858358;9,83619;0,0247837;0,00872665;0,0288002;-0,120351;-0,148599;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9291;-1,14495;0,206929;345;58;2591;-238;-0,186177;0,0634331;-0,0879648;-1,10366;0,421938;0,208998;-2,5727;0,308381;-0,206929;0,346689;-0,178977;0,117721;0,353947;-0,171007;0,107528;0,353947;-0,171007;0,135124;0,160512;-0,115544;0,0297563;0,0224321;0,14165;-0,135152;0,0235106;0,0247604;-0;-0,243754;0,0858366;9,83627;0,0247837;0,00872665;0,0255626;-0,119298;-0,144354;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9337;-1,14495;0,206929;344;58;2591;-238;-0,186177;0,0634176;-0,0880253;-1,10452;0,422231;0,208591;-2,5727;0,308381;-0,206929;0,346689;-0,178977;0,117721;0,353947;-0,171007;0,107528;0,353947;-0,171007;0,135124;0,160512;-0,11556;0,0296958;0,0224321;0,14165;-0,135152;0,0235106;0,0247604;-0;-0,247097;0,081793;9,97116;0,0247837;0,00820305;0,0255626;-0,119298;-0,144354;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9437;-1,14495;0,206929;345;58;2591;-238;-0,186177;0,0634176;-0,0880253;-1,10639;0,422866;0,207711;-2,5727;0,308381;-0,206929;0,346689;-0,178977;0,117721;0,353947;-0,171007;0,107528;0,353947;-0,171007;0,135124;0,160512;-0,11556;0,0296958;0,0224321;0,14165;-0,135152;0,0235106;0,0247604;-0;-0,2471;0,0817941;9,97129;0,0247837;0,00820305;0,0255626;-0,119298;-0,144354;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9537;-1,14495;0,206929;344;58;2591;-238;-0,186187;0,063418;-0,0879692;-1,10824;0,423497;0,206836;-2,5727;0,308381;-0,206929;0,346689;-0,178977;0,117721;0,353947;-0,171007;0,107528;0,353947;-0,171007;0,135124;0,160502;-0,115559;0,0297519;0,0224321;0,14165;-0,135152;0,0235106;0,0247604;-0;-0,25058;0,0817944;9,97133;0,0251327;0,00820305;0,0255626;-0,119298;-0,144354;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,961;-1,11105;0,202769;361;60;2606;-222;-0,205209;0,0658896;-0,116253;-1,10974;0,423981;0,205981;-2,56635;0,303117;-0,202769;0,367278;-0,179274;0,145875;0,375247;-0,171007;0,135124;0,375247;-0,171007;0,135124;0,162069;-0,113385;0,0296225;0,0218513;0,143716;-0,133063;0,0236008;0,0246096;-0;-0,250579;0,0817938;9,97125;0,0251327;0,00820305;0,0253547;-0,117567;-0,142436;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9638;-1,11105;0,202769;360;60;2606;-222;-0,205219;0,0659004;-0,116156;-1,11031;0,424161;0,205664;-2,56635;0,303117;-0,202769;0,367278;-0,179274;0,145875;0,375247;-0,171007;0,135124;0,375247;-0,171007;0,135124;0,162059;-0,113374;0,0297187;0,0218513;0,143716;-0,133063;0,0236008;0,0246096;-0;-0,255445;0,0857398;10,0257;0,0254818;0,00855211;0,0253547;-0,117567;-0,142436;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9738;-1,11105;0,202769;360;59;2605;-222;-0,205255;0,0659283;-0,11586;-1,11236;0,424822;0,204502;-2,56635;0,303117;-0,202769;0,367278;-0,179274;0,145875;0,375247;-0,171007;0,135124;0,375247;-0,171007;0,135124;0,162024;-0,113346;0,0300156;0,0218513;0,143716;-0,133063;0,0236008;0,0246096;-0;-0,267685;0,0944869;10,0255;0,0267035;0,00942478;0,0253547;-0,117567;-0,142436;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9837;-1,11105;0,202769;360;59;2605;-222;-0,20527;0,0659449;-0,115715;-1,1144;0,425476;0,203355;-2,56635;0,303117;-0,202769;0,367278;-0,179274;0,145875;0,375247;-0,171007;0,135124;0,375247;-0,171007;0,135124;0,162009;-0,11333;0,0301597;0,0218513;0,143716;-0,133063;0,0236008;0,0246096;-0;-0,272918;0,0997308;10,025;0,0272271;0,00994838;0,0253547;-0,117567;-0,142436;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9937;-1,11105;0,202769;359;58;2605;-222;-0,205326;0,065996;-0,115226;-1,11646;0,426138;0,202199;-2,56635;0,303117;-0,202769;0,367278;-0,179274;0,145875;0,375247;-0,171007;0,135124;0,375247;-0,171007;0,135124;0,161953;-0,113279;0,0306487;0,0218513;0,143716;-0,133063;0,0236008;0,0246096;-0;-0,29215;0,115474;10,0248;0,029147;0,0115192;0,0253547;-0,117567;-0,142436;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
66,9981;-1,03446;0,195449;309;108;2606;-227;-0,130664;0,137481;-0,116085;-1,11703;0,426743;0,201688;-2,54163;0,292669;-0,195449;0,29609;-0,245647;0,146654;0,305247;-0,241007;0,135124;0,215268;-0,251412;0,135124;0,165426;-0,108166;0,0305685;0,0198709;0,148566;-0,128072;0,0230507;0,024487;-0;-0,292124;0,115464;10,0239;0,029147;0,0115192;0,0208543;-0,114645;-0,135085;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0037;-1,03446;0,195449;294;118;2605;-227;-0,130715;0,137528;-0,115646;-1,11776;0,427504;0,201048;-2,54163;0,292669;-0,195449;0,29609;-0,245647;0,146654;0,305247;-0,241007;0,135124;0,215268;-0,251412;0,135124;0,165375;-0,108119;0,0310081;0,0198709;0,148566;-0,128072;0,0230507;0,024487;-0;-0,309663;0,129481;10,0255;0,0308923;0,0129154;0,0208543;-0,114645;-0,135085;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0137;-1,03446;0,195449;294;118;2605;-227;-0,130772;0,137575;-0,115177;-1,11907;0,428885;0,199892;-2,54163;0,292669;-0,195449;0,29609;-0,245647;0,146654;0,305247;-0,241007;0,135124;0,215268;-0,251412;0,135124;0,165317;-0,108071;0,0314765;0,0198709;0,148566;-0,128072;0,0230507;0,024487;-0;-0,328874;0,143466;10,0247;0,0328122;0,0143117;0,0208543;-0,114645;-0,135085;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0237;-1,03446;0,195449;293;118;2605;-227;-0,130809;0,137595;-0,114919;-1,12037;0,430256;0,198747;-2,54163;0,292669;-0,195449;0,29609;-0,245647;0,146654;0,305247;-0,241007;0,135124;0,215268;-0,251412;0,135124;0,165281;-0,108052;0,031735;0,0198709;0,148566;-0,128072;0,0230507;0,024487;-0;-0,341085;0,148701;10,0239;0,0340339;0,0148353;0,0208543;-0,114645;-0,135085;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0283;-1,00434;0,192728;243;128;2577;-224;-0,0603237;0,149327;-0,0580489;-1,12065;0,430941;0,198481;-2,5392;0,287325;-0,192728;0,227173;-0,254947;0,0897618;0,235247;-0,251412;0,07819;0,215268;-0,251412;0,07819;0,16685;-0,10562;0,0317129;0,0195263;0,150422;-0,125896;0,0233303;0,0244477;-0;-0,34107;0,148695;10,0234;0,0340339;0,0148353;0,0208002;-0,112676;-0,133081;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0337;-1,00434;0,192728;233;127;2576;-224;-0,0603766;0,149365;-0,0576472;-1,12098;0,431758;0,198165;-2,5392;0,287325;-0,192728;0,227173;-0,254947;0,0897618;0,235247;-0,251412;0,07819;0,215268;-0,251412;0,07819;0,166797;-0,105582;0,0321146;0,0195263;0,150422;-0,125896;0,0233303;0,0244477;-0;-0,354641;0,157453;9,91402;0,0357792;0,0158825;0,0208002;-0,112676;-0,133081;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0437;-1,00434;0,192728;232;127;2576;-224;-0,0604407;0,149394;-0,0572243;-1,12158;0,43325;0,197594;-2,5392;0,287325;-0,192728;0,227173;-0,254947;0,0897618;0,235247;-0,251412;0,07819;0,215268;-0,251412;0,07819;0,166733;-0,105553;0,0325376;0,0195263;0,150422;-0,125896;0,0233303;0,0244477;-0;-0,375362;0,164361;9,91326;0,0378736;0,0165806;0,0208002;-0,112676;-0,133081;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0537;-1,00434;0,192728;231;127;2576;-224;-0,0604676;0,149407;-0,057042;-1,12219;0,434749;0,197021;-2,5392;0,287325;-0,192728;0,227173;-0,254947;0,0897618;0,235247;-0,251412;0,07819;0,215268;-0,251412;0,07819;0,166706;-0,10554;0,0327199;0,0195263;0,150422;-0,125896;0,0233303;0,0244477;-0;-0,383976;0,167807;9,91247;0,0387463;0,0169297;0,0208002;-0,112676;-0,133081;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0611;-0,980744;0,190374;181;77;2575;-221;0,00956084;0,0796539;-0,0548316;-1,12212;0,435331;0,19662;-2,53585;0,283338;-0,190374;0,158324;-0,183324;0,0875022;0,165247;-0,181412;0,07819;0,102267;-0,139042;0,07819;0,167884;-0,10367;0,0326706;0,019162;0,151905;-0,12415;0,0234459;0,0243844;-0;-0,383963;0,167802;9,91214;0,0387463;0,0169297;0,0206088;-0,111271;-0,131498;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0637;-0,980744;0,190374;171;67;2575;-221;0,00950664;0,0796819;-0,0544663;-1,1221;0,435545;0,196475;-2,53585;0,283338;-0,190374;0,158324;-0,183324;0,0875022;0,165247;-0,181412;0,07819;0,102267;-0,139042;0,07819;0,16783;-0,103642;0,0330359;0,019162;0,151905;-0,12415;0,0234459;0,0243844;-0;-0,401078;0,174646;9,90791;0,0404916;0,0176278;0,0206088;-0,111271;-0,131498;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0737;-0,980744;0,190374;170;67;2575;-221;0,0094629;0,0797151;-0,0541417;-1,122;0,436342;0,195933;-2,53585;0,283338;-0,190374;0,158324;-0,183324;0,0875022;0,165247;-0,181412;0,07819;0,102267;-0,139042;0,07819;0,167786;-0,103609;0,0333606;0,019162;0,151905;-0,12415;0,0234459;0,0243844;-0;-0,414871;0,183278;9,90721;0,0418879;0,0185005;0,0206088;-0,111271;-0,131498;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0837;-0,980744;0,190374;170;66;2575;-221;0,00944642;0,0797576;-0,0539273;-1,12191;0,437136;0,195396;-2,53585;0,283338;-0,190374;0,158324;-0,183324;0,0875022;0,165247;-0,181412;0,07819;0,102267;-0,139042;0,07819;0,16777;-0,103566;0,033575;0,019162;0,151905;-0,12415;0,0234459;0,0243844;-0;-0,420028;0,195368;9,90661;0,0424115;0,0197222;0,0206088;-0,111271;-0,131498;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0928;-0,977735;0,186398;120;29;2574;-219;0,0720119;0,0361738;-0,0519949;-1,12125;0,437466;0,194922;-2,53585;0,282761;-0,186398;0,0960503;-0,139416;0,0851024;0,102267;-0,139042;0,07819;0,102267;-0,139042;0,07819;0,168062;-0,103242;0,0331075;0,019146;0,152134;-0,123955;0,0234984;0,0239114;-0;-0,420011;0,19536;9,90621;0,0424115;0,0197222;0,0200773;-0,111047;-0,130749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,0937;-0,977735;0,186398;117;29;2573;-219;0,0720119;0,0362201;-0,0518508;-1,12118;0,437499;0,194874;-2,53585;0,282761;-0,186398;0,0960503;-0,139416;0,0851024;0,102267;-0,139042;0,07819;0,102267;-0,139042;0,07819;0,168062;-0,103196;0,0332516;0,019146;0,152134;-0,123955;0,0234984;0,0239114;-0;-0,419855;0,209111;9,90252;0,0424115;0,0211185;0,0200773;-0,111047;-0,130749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1037;-0,977735;0,186398;117;28;2573;-219;0,0720174;0,0362427;-0,0518081;-1,12047;0,437859;0,19436;-2,53585;0,282761;-0,186398;0,0960503;-0,139416;0,0851024;0,102267;-0,139042;0,07819;0,102267;-0,139042;0,07819;0,168068;-0,103173;0,0332943;0,019146;0,152134;-0,123955;0,0234984;0,0239114;-0;-0,418116;0,216016;9,90224;0,042237;0,0218166;0,0200773;-0,111047;-0,130749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1137;-0,977735;0,186398;117;27;2573;-219;0,072039;0,0363099;-0,0517094;-1,11975;0,438224;0,19384;-2,53585;0,282761;-0,186398;0,0960503;-0,139416;0,0851024;0,102267;-0,139042;0,07819;0,102267;-0,139042;0,07819;0,168089;-0,103106;0,033393;0,019146;0,152134;-0,123955;0,0234984;0,0239114;-0;-0,411207;0,236749;9,90218;0,0415388;0,023911;0,0200773;-0,111047;-0,130749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1237;-0,977735;0,186398;117;26;2573;-219;0,0720659;0,0363645;-0,0516761;-1,11903;0,438587;0,193325;-2,53585;0,282761;-0,186398;0,0960503;-0,139416;0,0851024;0,102267;-0,139042;0,07819;0,102267;-0,139042;0,07819;0,168116;-0,103052;0,0334263;0,019146;0,152134;-0,123955;0,0234984;0,0239114;-0;-0,402566;0,254021;9,90201;0,0406662;0,0256563;0,0200773;-0,111047;-0,130749;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1273;-0,933373;0,186382;167;76;2598;-213;0,00726002;0,109747;-0,099904;-1,119;0,438981;0,192966;-2,53009;0,275103;-0,186382;0,163018;-0,209045;0,133749;0,172267;-0,209042;0,121608;0,181333;-0,241425;0,121608;0,170278;-0,0992979;0,0338446;0,0184699;0,154885;-0,120471;0,023746;0,0243376;-0;-0,402564;0,25402;9,90196;0,0406662;0,0256563;0,0197709;-0,108307;-0,127728;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1337;-0,933373;0,186382;173;88;2598;-213;0,00728182;0,109767;-0,0999535;-1,11895;0,439686;0,192324;-2,53009;0,275103;-0,186382;0,163018;-0,209045;0,133749;0,172267;-0,209042;0,121608;0,181333;-0,241425;0,121608;0,170299;-0,0992774;0,0337951;0,0184699;0,154885;-0,120471;0,023746;0,0243376;-0;-0,399364;0,263376;9,99474;0,039968;0,0263545;0,0197709;-0,108307;-0,127728;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
67,1438;-0,933373;0,186382;173;88;2598;-213;0,00733057;0,109795;-0,100117;-1,11888;0,440792;0,191315;-2,53009;0,275103;-0,186382;0,163018;-0,209045;0,133749;0,172267;-0,209042;0,121608;0,181333;-0,241425;0,121608;0,170348;-0,0992493;0,0336316;0,0184699;0,154885;-0,120471;0,023746;0,0243376;-0;-0,383681;0,273842;9,99486;0,0383972;0,0274017;0,0197709;-0,108307;-0,127728;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
