time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
32.6279	-0.0959356	0.0790146	28	-89	2482	11	0.127912	-0.0802347	0.126388	-0.241292	0.361553	0.448877	-2.30463	-0.583594	-0.0790146	-0.237869	0.247005	-0.116544	-0.29015	0.186657	-0.110218	-0.35839	0.186657	-0.110218	-0.109958	0.166771	0.00984401	0.00989085	-0.155786	0.0124545	0.123719	0.013099	0	-0.0250014	0.170001	9.54984	0.00261799	0.0178024	0.236528	0.248013	0.0114849	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.629	-0.0943408	0.0803772	78	-106	2482	23	0.0529218	-0.0946455	0.125387	-0.241235	0.361451	0.449013	-2.30471	-0.581797	-0.0803772	-0.162785	0.261465	-0.115317	-0.22015	0.218052	-0.110218	-0.150115	0.218052	-0.110218	-0.109863	0.16682	0.0100697	0.00975618	-0.155492	0.0122244	0.124097	0.0133253	0	-0.0250008	0.169997	9.54962	0.00261799	0.0178024	0.235963	0.247272	0.0113089	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.638	-0.0943408	0.0803772	118	-106	2482	23	0.0529218	-0.094667	0.125736	-0.240759	0.360601	0.450142	-2.30471	-0.581797	-0.0803772	-0.162785	0.261465	-0.115317	-0.22015	0.218052	-0.110218	-0.150115	0.218052	-0.110218	-0.109863	0.166798	0.0104191	0.00975618	-0.155492	0.0122244	0.124097	0.0133253	0	-0.0250058	0.150029	9.55154	0.00261799	0.015708	0.235963	0.247272	0.0113089	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.648	-0.0943408	0.0803772	118	-106	2482	23	0.0529309	-0.0946938	0.12625	-0.240226	0.359647	0.451414	-2.30471	-0.581797	-0.0803772	-0.162785	0.261465	-0.115317	-0.22015	0.218052	-0.110218	-0.150115	0.218052	-0.110218	-0.109854	0.166771	0.0109324	0.00975618	-0.155492	0.0122244	0.124097	0.0133253	0	-0.0183363	0.125016	9.55083	0.00191986	0.01309	0.235963	0.247272	0.0113089	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.658	-0.0943408	0.0803772	118	-106	2481	23	0.052954	-0.0947271	0.126965	-0.239701	0.358707	0.452673	-2.30471	-0.581797	-0.0803772	-0.162785	0.261465	-0.115317	-0.22015	0.218052	-0.110218	-0.150115	0.218052	-0.110218	-0.109831	0.166738	0.011648	0.00975618	-0.155492	0.0122244	0.124097	0.0133253	0	-0.00166675	0.0950033	9.54979	0.000174533	0.00994838	0.235963	0.247272	0.0113089	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.6668	-0.09146	0.0813542	168	-65	2518	17	-0.00810149	-0.0604719	0.0543097	-0.239772	0.358174	0.453152	-2.30949	-0.574742	-0.0813542	-0.0993195	0.228762	-0.0425131	-0.15015	0.199603	-0.0402178	-0.126972	0.199603	0.0370923	-0.107421	0.16829	0.0117967	0.00965662	-0.153412	0.0116926	0.1267	0.013489	0	-0.0016665	0.0949892	9.54836	0.000174533	0.00994838	0.235963	0.243906	0.00794293	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.668	-0.09146	0.0813542	191	-65	2518	17	-0.00808732	-0.0604876	0.0546572	-0.239782	0.358103	0.453216	-2.30949	-0.574742	-0.0813542	-0.0993195	0.228762	-0.0425131	-0.15015	0.199603	-0.0402178	-0.126972	0.199603	0.0370923	-0.107407	0.168274	0.0121441	0.00965662	-0.153412	0.0116926	0.1267	0.013489	0	0.00845446	0.0828527	9.6881	-0.000872665	0.00855211	0.235963	0.243906	0.00794293	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.678	-0.09146	0.0813542	191	-65	2517	17	-0.00805139	-0.0605115	0.0552907	-0.239863	0.357495	0.453771	-2.30949	-0.574742	-0.0813542	-0.0993195	0.228762	-0.0425131	-0.15015	0.199603	-0.0402178	-0.126972	0.199603	0.0370923	-0.107371	0.16825	0.0127777	0.00965662	-0.153412	0.0116926	0.1267	0.013489	0	0.0338154	0.0625583	9.68743	-0.00349066	0.00645772	0.235963	0.243906	0.00794293	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.6879	-0.09146	0.0813542	191	-65	2517	17	-0.00800483	-0.0605348	0.0559697	-0.239942	0.356894	0.454327	-2.30949	-0.574742	-0.0813542	-0.0993195	0.228762	-0.0425131	-0.15015	0.199603	-0.0402178	-0.126972	0.199603	0.0370923	-0.107324	0.168227	0.0134566	0.00965662	-0.153412	0.0116926	0.1267	0.013489	0	0.0659313	0.0439544	9.68619	-0.00680678	0.00453786	0.235963	0.243906	0.00794293	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.6934	-0.0883371	0.0836449	192	-85	2495	13	-0.00915907	-0.076922	0.100243	-0.239992	0.356472	0.454877	-2.31429	-0.567202	-0.0836449	-0.0957304	0.246649	-0.0864295	-0.150115	0.218052	-0.085959	-0.150115	0.218052	-0.085959	-0.104889	0.169727	0.013814	0.00952466	-0.15117	0.0111283	0.129386	0.0138697	0	0.0659223	0.0439484	9.68486	-0.00680678	0.00453786	0.235283	0.240349	0.00506685	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.698	-0.0883371	0.0836449	192	-85	2494	13	-0.00910753	-0.0769454	0.100906	-0.240034	0.356118	0.455341	-2.31429	-0.567202	-0.0836449	-0.0957304	0.246649	-0.0864295	-0.150115	0.218052	-0.085959	-0.150115	0.218052	-0.085959	-0.104838	0.169704	0.0144762	0.00952466	-0.15117	0.0111283	0.129386	0.0138697	0	0.0988504	0.0268073	9.59968	-0.0102974	0.00279253	0.235283	0.240349	0.00506685	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.708	-0.0883371	0.0836449	192	-85	2494	13	-0.00908655	-0.0769578	0.1012	-0.240125	0.35535	0.456351	-2.31429	-0.567202	-0.0836449	-0.0957304	0.246649	-0.0864295	-0.150115	0.218052	-0.085959	-0.150115	0.218052	-0.085959	-0.104817	0.169692	0.0147707	0.00952466	-0.15117	0.0111283	0.129386	0.0138697	0	0.112238	0.0184276	9.59839	-0.0116937	0.00191986	0.235283	0.240349	0.00506685	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.718	-0.0883371	0.0836449	192	-85	2494	13	-0.00905203	-0.0769918	0.101823	-0.240216	0.354579	0.457371	-2.31429	-0.567202	-0.0836449	-0.0957304	0.246649	-0.0864295	-0.150115	0.218052	-0.085959	-0.150115	0.218052	-0.085959	-0.104782	0.169658	0.0153934	0.00952466	-0.15117	0.0111283	0.129386	0.0138697	0	0.134006	-0.00335026	9.59778	-0.0139626	-0.000349066	0.235283	0.240349	0.00506685	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7279	-0.0883371	0.0836449	192	-85	2494	13	-0.0090413	-0.0770246	0.102251	-0.240305	0.353815	0.458386	-2.31429	-0.567202	-0.0836449	-0.0957304	0.246649	-0.0864295	-0.150115	0.218052	-0.085959	-0.150115	0.218052	-0.085959	-0.104772	0.169625	0.0158219	0.00952466	-0.15117	0.0111283	0.129386	0.0138697	0	0.140688	-0.0234488	9.59655	-0.0146608	-0.00244346	0.235283	0.240349	0.00506685	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7333	-0.0833446	0.0836449	218	-97	2530	2	-0.0307506	-0.087389	0.0300734	-0.240471	0.353345	0.458547	-2.3245	-0.552356	-0.0836449	-0.0686831	0.260203	-0.0143179	-0.126972	0.237174	-0.015959	-0.126972	0.237174	-0.0152361	-0.0994337	0.172814	0.0157555	0.00936479	-0.14641	0.0101688	0.134835	0.0138738	0	0.140675	-0.0234467	9.59568	-0.0146608	-0.00244346	0.234236	0.233297	-0.000939019	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7379	-0.0833446	0.0836449	218	-97	2530	2	-0.0307532	-0.0874167	0.0303576	-0.240612	0.352942	0.458687	-2.3245	-0.552356	-0.0836449	-0.0686831	0.260203	-0.0143179	-0.126972	0.237174	-0.015959	-0.126972	0.237174	-0.0152361	-0.0994363	0.172786	0.0160397	0.00936479	-0.14641	0.0101688	0.134835	0.0138738	0	0.141011	-0.0407757	9.73451	-0.0144862	-0.00418879	0.234236	0.233297	-0.000939019	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7479	-0.0833446	0.0836449	218	-97	2530	2	-0.0307586	-0.0874277	0.0304435	-0.24092	0.352066	0.458992	-2.3245	-0.552356	-0.0836449	-0.0686831	0.260203	-0.0143179	-0.126972	0.237174	-0.015959	-0.126972	0.237174	-0.0152361	-0.0994417	0.172775	0.0161256	0.00936479	-0.14641	0.0101688	0.134835	0.0138738	0	0.137606	-0.0475689	9.73396	-0.0141372	-0.00488692	0.234236	0.233297	-0.000939019	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7579	-0.0833446	0.0836449	218	-97	2530	2	-0.0307719	-0.0874414	0.0305075	-0.241228	0.351193	0.459297	-2.3245	-0.552356	-0.0836449	-0.0686831	0.260203	-0.0143179	-0.126972	0.237174	-0.015959	-0.126972	0.237174	-0.0152361	-0.099455	0.172762	0.0161896	0.00936479	-0.14641	0.0101688	0.134835	0.0138738	0	0.12911	-0.0560623	9.73378	-0.0132645	-0.00575959	0.234236	0.233297	-0.000939019	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7596	-0.0791213	0.0842526	193	-101	2495	-4	-0.00983117	-0.0902721	0.0995573	-0.241244	0.351043	0.459462	-2.32918	-0.542896	-0.0842526	-0.0866282	0.264717	-0.0832941	-0.144489	0.237174	-0.085959	-0.144489	0.237174	-0.085959	-0.0964594	0.174445	0.0162632	0.00909021	-0.143614	0.0094691	0.137867	0.0139774	0	0.129108	-0.0560615	9.73365	-0.0132645	-0.00575959	0.234236	0.228997	-0.00523948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.768	-0.0791213	0.0842526	193	-101	2495	-4	-0.0098418	-0.0902859	0.0996422	-0.241326	0.350287	0.460297	-2.32918	-0.542896	-0.0842526	-0.0866282	0.264717	-0.0832941	-0.144489	0.237174	-0.085959	-0.144489	0.237174	-0.085959	-0.09647	0.174431	0.0163481	0.00909021	-0.143614	0.0094691	0.137867	0.0139774	0	0.120644	-0.0636746	9.60082	-0.0125664	-0.00663225	0.234236	0.228997	-0.00523948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.778	-0.0791213	0.0842526	193	-101	2495	-4	-0.00984445	-0.0902944	0.0997167	-0.241425	0.349382	0.461296	-2.32918	-0.542896	-0.0842526	-0.0866282	0.264717	-0.0832941	-0.144489	0.237174	-0.085959	-0.144489	0.237174	-0.085959	-0.0964726	0.174423	0.0164226	0.00909021	-0.143614	0.0094691	0.137867	0.0139774	0	0.118966	-0.0687001	9.60063	-0.0123918	-0.00715585	0.234236	0.228997	-0.00523948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.788	-0.0791213	0.0842526	193	-101	2495	-4	-0.00985238	-0.0903142	0.0998793	-0.241524	0.34848	0.462293	-2.32918	-0.542896	-0.0842526	-0.0866282	0.264717	-0.0832941	-0.144489	0.237174	-0.085959	-0.144489	0.237174	-0.085959	-0.0964806	0.174403	0.0165851	0.00909021	-0.143614	0.0094691	0.137867	0.0139774	0	0.113938	-0.0804276	9.60045	-0.0118682	-0.00837758	0.234236	0.228997	-0.00523948	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.7936	-0.0781766	0.0875096	220	-82	2499	-7	-0.0324287	-0.0749654	0.0910703	-0.241706	0.348059	0.462805	-2.33297	-0.538049	-0.0875096	-0.0620419	0.250415	-0.0739619	-0.117276	0.228861	-0.0767882	-0.117276	0.228861	-0.0767882	-0.0944706	0.17545	0.0171084	0.00909984	-0.141811	0.00923858	0.139681	0.0145157	0	0.113934	-0.0804246	9.60009	-0.0118682	-0.00837758	0.233513	0.226665	-0.0068487	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.798	-0.0781766	0.0875096	220	-83	2499	-7	-0.0324368	-0.074986	0.0912352	-0.241849	0.347727	0.463209	-2.33297	-0.538049	-0.0875096	-0.0620419	0.250415	-0.0739619	-0.117276	0.228861	-0.0767882	-0.117276	0.228861	-0.0767882	-0.0944787	0.175429	0.0172733	0.00909984	-0.141811	0.00923858	0.139681	0.0145157	0	0.109099	-0.0923153	9.61702	-0.0113446	-0.00959931	0.233513	0.226665	-0.0068487	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.808	-0.0781766	0.0875096	220	-83	2499	-7	-0.0324423	-0.0750038	0.0913859	-0.242173	0.346979	0.46412	-2.33297	-0.538049	-0.0875096	-0.0620419	0.250415	-0.0739619	-0.117276	0.228861	-0.0767882	-0.117276	0.228861	-0.0767882	-0.0944842	0.175411	0.017424	0.00909984	-0.141811	0.00923858	0.139681	0.0145157	0	0.105739	-0.102382	9.61669	-0.0109956	-0.0106465	0.233513	0.226665	-0.0068487	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.818	-0.0781766	0.0875096	220	-83	2499	-7	-0.0324504	-0.0750154	0.0914589	-0.242498	0.346228	0.465036	-2.33297	-0.538049	-0.0875096	-0.0620419	0.250415	-0.0739619	-0.117276	0.228861	-0.0767882	-0.117276	0.228861	-0.0767882	-0.0944923	0.1754	0.017497	0.00909984	-0.141811	0.00923858	0.139681	0.0145157	0	0.1007	-0.109092	9.61636	-0.010472	-0.0113446	0.233513	0.226665	-0.0068487	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.828	-0.0781766	0.0875096	220	-83	2499	-7	-0.0324666	-0.0750357	0.0915742	-0.242821	0.34548	0.465948	-2.33297	-0.538049	-0.0875096	-0.0620419	0.250415	-0.0739619	-0.117276	0.228861	-0.0767882	-0.117276	0.228861	-0.0767882	-0.0945085	0.175379	0.0176123	0.00909984	-0.141811	0.00923858	0.139681	0.0145157	0	0.0906291	-0.120837	9.61619	-0.00942478	-0.0125664	0.233513	0.226665	-0.0068487	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8307	-0.0721832	0.0881239	221	-82	2499	-12	-0.0326979	-0.0743734	0.0907946	-0.242911	0.345277	0.466197	-2.33328	-0.530267	-0.0881239	-0.0605615	0.25041	-0.0730799	-0.11593	0.228861	-0.0767882	-0.11593	0.228861	-0.0767882	-0.0932594	0.176037	0.0177147	0.00850718	-0.140147	0.00843023	0.141427	0.0146216	0	0.0906267	-0.120834	9.61593	-0.00942478	-0.0125664	0.233454	0.223467	-0.00998763	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8379	-0.0721832	0.0881239	221	-82	2499	-12	-0.0327114	-0.074394	0.0909282	-0.243147	0.344739	0.466855	-2.33328	-0.530267	-0.0881239	-0.0605615	0.25041	-0.0730799	-0.11593	0.228861	-0.0767882	-0.11593	0.228861	-0.0767882	-0.0932729	0.176016	0.0178484	0.00850718	-0.140147	0.00843023	0.141427	0.0146216	0	0.0822483	-0.132602	9.61742	-0.00855211	-0.0137881	0.233454	0.223467	-0.00998763	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.848	-0.0721832	0.0881239	221	-82	2499	-12	-0.0327195	-0.0744058	0.0910023	-0.243478	0.343987	0.467774	-2.33328	-0.530267	-0.0881239	-0.0605615	0.25041	-0.0730799	-0.11593	0.228861	-0.0767882	-0.11593	0.228861	-0.0767882	-0.093281	0.176004	0.0179224	0.00850718	-0.140147	0.00843023	0.141427	0.0146216	0	0.0772105	-0.139311	9.61714	-0.00802851	-0.0144862	0.233454	0.223467	-0.00998763	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8572	-0.0656216	0.090068	236	-132	2501	-20	-0.0452406	-0.140741	0.0866411	-0.243893	0.342696	0.468568	-2.33758	-0.517368	-0.090068	-0.0444524	0.318567	-0.0683956	-0.11593	0.298861	-0.0733577	-0.11593	0.345815	-0.0733577	-0.089693	0.177826	0.0182455	0.00793435	-0.136404	0.00745922	0.145093	0.014947	0	0.0772091	-0.139309	9.61696	-0.00802851	-0.0144862	0.232767	0.217815	-0.0149521	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8579	-0.0656216	0.090068	236	-162	2501	-20	-0.0452434	-0.140744	0.0866565	-0.243926	0.342594	0.468632	-2.33758	-0.517368	-0.090068	-0.0444524	0.318567	-0.0683956	-0.11593	0.298861	-0.0733577	-0.11593	0.345815	-0.0733577	-0.0896958	0.177824	0.0182609	0.00793435	-0.136404	0.00745922	0.145093	0.014947	0	0.0755963	-0.141109	9.62532	-0.00785398	-0.0146608	0.232767	0.217815	-0.0149521	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.868	-0.0656216	0.090068	236	-162	2501	-20	-0.0452488	-0.140756	0.0867493	-0.24438	0.341179	0.469503	-2.33758	-0.517368	-0.090068	-0.0444524	0.318567	-0.0683956	-0.11593	0.298861	-0.0733577	-0.11593	0.345815	-0.0733577	-0.0897012	0.177811	0.0183537	0.00793435	-0.136404	0.00745922	0.145093	0.014947	0	0.0722363	-0.147828	9.62529	-0.00750492	-0.0153589	0.232767	0.217815	-0.0149521	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.878	-0.0656216	0.090068	236	-162	2501	-20	-0.0452543	-0.140762	0.0867801	-0.244836	0.339761	0.470377	-2.33758	-0.517368	-0.090068	-0.0444524	0.318567	-0.0683956	-0.11593	0.298861	-0.0733577	-0.11593	0.345815	-0.0733577	-0.0897067	0.177805	0.0183845	0.00793435	-0.136404	0.00745922	0.145093	0.014947	0	0.068875	-0.151184	9.62507	-0.00715585	-0.015708	0.232767	0.217815	-0.0149521	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8879	-0.0656216	0.090068	236	-162	2501	-20	-0.0452679	-0.140767	0.0867639	-0.245284	0.33837	0.471235	-2.33758	-0.517368	-0.090068	-0.0444524	0.318567	-0.0683956	-0.11593	0.298861	-0.0733577	-0.11593	0.345815	-0.0733577	-0.0897203	0.1778	0.0183682	0.00793435	-0.136404	0.00745922	0.145093	0.014947	0	0.0604751	-0.154542	9.62498	-0.00628319	-0.016057	0.232767	0.217815	-0.0149521	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.8937	-0.0626641	0.090068	245	-212	2511	-27	-0.0528839	-0.18458	0.0672742	-0.245591	0.337299	0.471626	-2.34239	-0.508203	-0.090068	-0.0334281	0.364059	-0.0488985	-0.11593	0.345815	-0.0549466	-0.11593	0.345815	-0.0549466	-0.086312	0.179479	0.0183757	0.00773014	-0.13325	0.0069583	0.14803	0.014949	0	0.0604751	-0.154542	9.62498	-0.00628319	-0.016057	0.232631	0.213648	-0.0189814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.898	-0.0626641	0.090068	245	-214	2511	-27	-0.0528947	-0.184579	0.0672139	-0.245817	0.33651	0.471913	-2.34239	-0.508203	-0.090068	-0.0334281	0.364059	-0.0488985	-0.11593	0.345815	-0.0549466	-0.11593	0.345815	-0.0549466	-0.0863228	0.17948	0.0183155	0.00773014	-0.13325	0.0069583	0.14803	0.014949	0	0.053965	-0.155144	9.66245	-0.00558505	-0.016057	0.232631	0.213648	-0.0189814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9081	-0.0626641	0.090068	245	-214	2511	-27	-0.0529054	-0.184584	0.0672163	-0.246348	0.334655	0.472588	-2.34239	-0.508203	-0.090068	-0.0334281	0.364059	-0.0488985	-0.11593	0.345815	-0.0549466	-0.11593	0.345815	-0.0549466	-0.0863336	0.179474	0.0183179	0.00773014	-0.13325	0.0069583	0.14803	0.014949	0	0.04722	-0.158518	9.66256	-0.00488692	-0.0164061	0.232631	0.213648	-0.0189814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9179	-0.0626641	0.090068	245	-214	2511	-27	-0.0529135	-0.18459	0.0672338	-0.246871	0.332833	0.473252	-2.34239	-0.508203	-0.090068	-0.0334281	0.364059	-0.0488985	-0.11593	0.345815	-0.0549466	-0.11593	0.345815	-0.0549466	-0.0863416	0.179469	0.0183353	0.00773014	-0.13325	0.0069583	0.14803	0.014949	0	0.0421606	-0.16189	9.66253	-0.00436332	-0.0167552	0.232631	0.213648	-0.0189814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9279	-0.0626641	0.090068	245	-214	2511	-27	-0.0529188	-0.184602	0.0673289	-0.247399	0.330988	0.473925	-2.34239	-0.508203	-0.090068	-0.0334281	0.364059	-0.0488985	-0.11593	0.345815	-0.0549466	-0.11593	0.345815	-0.0549466	-0.0863469	0.179456	0.0184305	0.00773014	-0.13325	0.0069583	0.14803	0.014949	0	0.0387875	-0.168633	9.66247	-0.00401426	-0.0174533	0.232631	0.213648	-0.0189814	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9297	-0.0577513	0.0920758	251	-164	2502	-33	-0.0580463	-0.137771	0.0864835	-0.247505	0.330737	0.474083	-2.34588	-0.497483	-0.0920758	-0.0250978	0.318698	-0.0677058	-0.097076	0.303277	-0.0733577	-0.097076	0.303277	-0.0733577	-0.0831441	0.180927	0.0187778	0.00726764	-0.129884	0.00625079	0.151012	0.0152834	0	0.0387867	-0.16863	9.66226	-0.00401426	-0.0174533	0.231813	0.208971	-0.0228404	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.938	-0.0577513	0.0920758	251	-158	2501	-33	-0.0580491	-0.137778	0.0865322	-0.247983	0.329602	0.474795	-2.34588	-0.497483	-0.0920758	-0.0250978	0.318698	-0.0677058	-0.097076	0.303277	-0.0733577	-0.097076	0.303277	-0.0733577	-0.0831468	0.18092	0.0188264	0.00726764	-0.129884	0.00625079	0.151012	0.0152834	0	0.0369588	-0.171346	9.62541	-0.00383972	-0.0178024	0.231813	0.208971	-0.0228404	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.948	-0.0577513	0.0920758	251	-158	2501	-33	-0.0580626	-0.137796	0.0866491	-0.248563	0.328226	0.47566	-2.34588	-0.497483	-0.0920758	-0.0250978	0.318698	-0.0677058	-0.097076	0.303277	-0.0733577	-0.097076	0.303277	-0.0733577	-0.0831604	0.180902	0.0189433	0.00726764	-0.129884	0.00625079	0.151012	0.0152834	0	0.0285588	-0.181422	9.62529	-0.00296706	-0.0188496	0.231813	0.208971	-0.0228404	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.958	-0.0577513	0.0920758	251	-158	2501	-33	-0.0580789	-0.137821	0.0868146	-0.249144	0.326848	0.476529	-2.34588	-0.497483	-0.0920758	-0.0250978	0.318698	-0.0677058	-0.097076	0.303277	-0.0733577	-0.097076	0.303277	-0.0733577	-0.0831766	0.180877	0.0191088	0.00726764	-0.129884	0.00625079	0.151012	0.0152834	0	0.0184787	-0.194853	9.62503	-0.00191986	-0.0202458	0.231813	0.208971	-0.0228404	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9598	-0.0530118	0.0946136	247	-156	2511	-39	-0.0546021	-0.136139	0.0680143	-0.249244	0.326598	0.476653	-2.34937	-0.486557	-0.0946136	-0.0251759	0.318493	-0.0484605	-0.097076	0.303277	-0.0549466	-0.097076	0.303277	-0.0549466	-0.079778	0.182354	0.0195538	0.00680364	-0.12632	0.00558038	0.15401	0.0157049	0	0.018478	-0.194846	9.62468	-0.00191986	-0.0202458	0.230972	0.204214	-0.0267553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.9679	-0.0530118	0.0946136	247	-156	2511	-39	-0.0546187	-0.136171	0.068249	-0.249687	0.325494	0.477207	-2.34937	-0.486557	-0.0946136	-0.0251759	0.318493	-0.0484605	-0.097076	0.303277	-0.0549466	-0.097076	0.303277	-0.0549466	-0.0797946	0.182322	0.0197885	0.00680364	-0.12632	0.00558038	0.15401	0.0157049	0	0.00843067	-0.212436	9.66084	-0.000872665	-0.0219911	0.230972	0.204214	-0.0267553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
32.978	-0.0530118	0.0946136	247	-156	2510	-39	-0.0546269	-0.136198	0.0684618	-0.250237	0.324124	0.477895	-2.34937	-0.486557	-0.0946136	-0.0251759	0.318493	-0.0484605	-0.097076	0.303277	-0.0549466	-0.097076	0.303277	-0.0549466	-0.0798028	0.182295	0.0200013	0.00680364	-0.12632	0.00558038	0.15401	0.0157049	0	0.0033721	-0.22591	9.66036	-0.000349066	-0.0233874	0.230972	0.204214	-0.0267553	-1200	1200	-500	1700	-20	20	-10	-0	0	-0	250	1.2	0.2	177	-1.2	-1	2550	0.07
