time 	e1	e2	e1Ori	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x_pred	y_pred	z_pred	dxr_pred	dyr_pred	dzr_pred	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	x	y	z	dx	dy	dz	ux	uy	uz	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	ax	ay	az	err_sti_x	err_sti_y	err_sti_z	err_sti_dx	err_sti_dy	err_sti_dz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
16.6961	0.281006	0.15357	-0.234171	258	-40	2534	236	-0.0676071	-0.0383016	0.0270396	-0.808402	0.0600021	0.432506	-2.64654	0.251569	-0.15357	-0.119433	-0.0293445	-0.00606121	-0.123089	-9.20786e-05	-0.00334274	-0.282933	0.108646	0.0196068	-2.58464	0.226854	-0.156903	-0.123089	-9.20786e-05	-0.00334274	-0.229305	-0.113255	0.0537534	-0.18704	-0.0676461	0.0209784	-0.015176	-0.182046	0.04263	-0.0648072	0.0247296	0	0.293615	0.148595	3.72805	0.0747968	-0.00615234	-0.00525595	1.05602	-0.0500525	-0.44215	0.0289725	0.0244346	-0.23848	-0.0947709	0.143215	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7061	0.281006	0.15357	-0.234171	258	-40	2534	236	-0.0676037	-0.038352	0.0269069	-0.809076	0.0596201	0.432774	-2.64654	0.251569	-0.15357	-0.119433	-0.0293445	-0.00606121	-0.123089	-9.20786e-05	-0.00334274	-0.282933	0.108646	0.0196068	-2.58464	0.226854	-0.156903	-0.123089	-9.20786e-05	-0.00334274	-0.229305	-0.113255	0.0537534	-0.187036	-0.0676964	0.0208457	-0.015176	-0.182046	0.04263	-0.0648072	0.0247296	0	0.294675	0.133738	3.72806	0.0747968	-0.00615234	-0.00525595	1.05602	-0.0500525	-0.44215	0.0287979	0.0219911	-0.23848	-0.0947709	0.143215	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7094	0.208505	0.146049	-0.173754	223	-90	2544	227	-0.0357163	-0.0909884	0.0104757	-0.809193	0.0593209	0.432808	-2.65867	0.270862	-0.146049	-0.147506	0.0134044	0.00977873	-0.139875	0.0475747	0.0143142	-0.298194	0.14071	0.0346538	-2.58858	0.226857	-0.156796	-0.139875	0.0475747	0.0143142	-0.130755	-0.255776	0.0281566	-0.183222	-0.077584	0.0202544	-0.0112495	-0.184623	0.032079	-0.064744	0.0238115	0	0.294684	0.133742	3.72788	0.074743	-0.00918925	-0.00531713	1.06085	-0.0535834	-0.441529	0.0287979	0.0219911	-0.23848	-0.101528	0.136524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7161	0.208505	0.146049	-0.173754	223	-97	2544	227	-0.0357163	-0.0910341	0.0102996	-0.809434	0.0587059	0.432878	-2.65867	0.270862	-0.146049	-0.147506	0.0134044	0.00977873	-0.139875	0.0475747	0.0143142	-0.298194	0.14071	0.0346538	-2.58858	0.226857	-0.156796	-0.139875	0.0475747	0.0143142	-0.130755	-0.255776	0.0281566	-0.183222	-0.0776298	0.0200784	-0.0112495	-0.184623	0.032079	-0.064744	0.0238115	0	0.295831	0.120412	3.70422	0.074743	-0.00918925	-0.00531713	1.06085	-0.0535834	-0.441529	0.0287979	0.0197222	-0.23848	-0.101528	0.136524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7262	0.208505	0.146049	-0.173754	223	-97	2544	227	-0.0357131	-0.0910824	0.0101419	-0.809794	0.0577891	0.43298	-2.65867	0.270862	-0.146049	-0.147506	0.0134044	0.00977873	-0.139875	0.0475747	0.0143142	-0.298194	0.14071	0.0346538	-2.58858	0.226857	-0.156796	-0.139875	0.0475747	0.0143142	-0.130755	-0.255776	0.0281566	-0.183219	-0.0776781	0.0199206	-0.0112495	-0.184623	0.032079	-0.064744	0.0238115	0	0.296907	0.105499	3.70397	0.074743	-0.00918925	-0.00531713	1.06085	-0.0535834	-0.441529	0.0286234	0.0172788	-0.23848	-0.101528	0.136524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7361	0.208505	0.146049	-0.173754	223	-97	2544	227	-0.0357131	-0.0910824	0.0101419	-0.810149	0.0568844	0.43308	-2.65867	0.270862	-0.146049	-0.147506	0.0134044	0.00977873	-0.139875	0.0475747	0.0143142	-0.298194	0.14071	0.0346538	-2.58858	0.226857	-0.156796	-0.139875	0.0475747	0.0143142	-0.130755	-0.255776	0.0281566	-0.183219	-0.0776781	0.0199206	-0.0112495	-0.184623	0.032079	-0.064744	0.0238115	0	0.296918	0.105503	3.70374	0.074743	-0.00918925	-0.00531713	1.06085	-0.0535834	-0.441529	0.0286234	0.0172788	-0.23848	-0.101528	0.136524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7461	0.208505	0.146049	-0.173754	223	-97	2544	227	-0.0357099	-0.09112	0.0100247	-0.810505	0.0559739	0.433181	-2.65867	0.270862	-0.146049	-0.147506	0.0134044	0.00977873	-0.139875	0.0475747	0.0143142	-0.298194	0.14071	0.0346538	-2.58858	0.226857	-0.156796	-0.139875	0.0475747	0.0143142	-0.130755	-0.255776	0.0281566	-0.183216	-0.0777157	0.0198034	-0.0112495	-0.184623	0.032079	-0.064744	0.0238115	0	0.297982	0.0937817	3.70375	0.074743	-0.00918925	-0.00531713	1.06085	-0.0535834	-0.441529	0.0284489	0.0153589	-0.23848	-0.101528	0.136524	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7488	0.285774	0.117537	-0.238145	255	-47	2582	239	-0.0654493	-0.0412553	-0.0537706	-0.810682	0.0558629	0.433036	-2.65642	0.246399	-0.117537	-0.121594	-0.0280138	0.068492	-0.123089	-9.20786e-05	0.0714848	-0.284154	0.0773208	0.0848863	-2.59323	0.229425	-0.15276	-0.123089	-9.20786e-05	0.0714848	-0.224998	-0.135593	-0.0691115	-0.187043	-0.0692691	0.0147213	-0.0159325	-0.18176	0.0432853	-0.0669026	0.0189707	0	0.297991	0.0937842	3.70358	0.0746258	-0.0100406	-0.00507631	1.06589	-0.0545753	-0.438788	0.0284489	0.0153589	-0.237612	-0.0924915	0.144612	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7561	0.285774	0.117537	-0.238145	255	-44	2582	239	-0.0654469	-0.041283	-0.053871	-0.811157	0.0555628	0.432644	-2.65642	0.246399	-0.117537	-0.121594	-0.0280138	0.068492	-0.123089	-9.20786e-05	0.0714848	-0.284154	0.0773208	0.0848863	-2.59323	0.229425	-0.15276	-0.123089	-9.20786e-05	0.0714848	-0.224998	-0.135593	-0.0691115	-0.187041	-0.0692968	0.014621	-0.0159325	-0.18176	0.0432853	-0.0669026	0.0189707	0	0.303554	0.0832964	3.61172	0.0746258	-0.0100406	-0.00507631	1.06589	-0.0545753	-0.438788	0.0282743	0.013439	-0.237612	-0.0924915	0.144612	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7661	0.285774	0.117537	-0.238145	255	-44	2583	239	-0.0654445	-0.0413081	-0.0539593	-0.811812	0.0551493	0.432104	-2.65642	0.246399	-0.117537	-0.121594	-0.0280138	0.068492	-0.123089	-9.20786e-05	0.0714848	-0.284154	0.0773208	0.0848863	-2.59323	0.229425	-0.15276	-0.123089	-9.20786e-05	0.0714848	-0.224998	-0.135593	-0.0691115	-0.187038	-0.0693219	0.0145326	-0.0159325	-0.18176	0.0432853	-0.0669026	0.0189707	0	0.304642	0.072481	3.61157	0.0746258	-0.0100406	-0.00507631	1.06589	-0.0545753	-0.438788	0.0280998	0.0116937	-0.237612	-0.0924915	0.144612	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7754	0.0933285	0.113788	-0.0777737	205	-94	2581	204	-0.00118316	-0.125628	-0.0512498	-0.811823	0.0539837	0.431629	-2.6839	0.2977	-0.113788	-0.174437	0.0311165	0.0662508	-0.160588	0.0699079	0.0714848	-0.321587	0.162109	0.0886784	-2.59744	0.231668	-0.151714	-0.160588	0.0844726	0.0714848	-0.0807509	-0.271023	-0.0665519	-0.17562	-0.0945118	0.015001	-0.0051005	-0.187367	0.0145722	-0.0655813	0.0188236	0	0.304649	0.0724826	3.61143	0.074417	-0.0104315	-0.00481632	1.06961	-0.0521949	-0.436096	0.0280998	0.0116937	-0.236478	-0.110469	0.125676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7761	0.0933285	0.113788	-0.0777737	186	-135	2581	204	-0.00118316	-0.125628	-0.0512498	-0.811824	0.0538897	0.43159	-2.6839	0.2977	-0.113788	-0.174437	0.0311165	0.0662508	-0.160588	0.0699079	0.0714848	-0.321587	0.162109	0.0886784	-2.59744	0.231668	-0.151714	-0.160588	0.0844726	0.0714848	-0.0807509	-0.271023	-0.0665519	-0.17562	-0.0945118	0.015001	-0.0051005	-0.187367	0.0145722	-0.0655813	0.0188236	0	0.304457	0.0724371	3.61532	0.074417	-0.0104315	-0.00481632	1.06961	-0.0521949	-0.436096	0.0280998	0.0116937	-0.236478	-0.110469	0.125676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7861	0.0933285	0.113788	-0.0777737	186	-135	2581	204	-0.00118073	-0.125657	-0.0514006	-0.811836	0.0526364	0.431078	-2.6839	0.2977	-0.113788	-0.174437	0.0311165	0.0662508	-0.160588	0.0699079	0.0714848	-0.321587	0.162109	0.0886784	-2.59744	0.231668	-0.151714	-0.160588	0.0844726	0.0714848	-0.0807509	-0.271023	-0.0665519	-0.175618	-0.0945401	0.0148502	-0.0051005	-0.187367	0.0145722	-0.0655813	0.0188236	0	0.305537	0.0605449	3.61532	0.074417	-0.0104315	-0.00481632	1.06961	-0.0521949	-0.436096	0.0279253	0.00977384	-0.236478	-0.110469	0.125676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.7961	0.0933285	0.113788	-0.0777737	186	-135	2581	204	-0.00116851	-0.125689	-0.0514619	-0.811848	0.0513767	0.430562	-2.6839	0.2977	-0.113788	-0.174437	0.0311165	0.0662508	-0.160588	0.0699079	0.0714848	-0.321587	0.162109	0.0886784	-2.59744	0.231668	-0.151714	-0.160588	0.0844726	0.0714848	-0.0807509	-0.271023	-0.0665519	-0.175606	-0.0945724	0.0147889	-0.0051005	-0.187367	0.0145722	-0.0655813	0.0188236	0	0.310948	0.0464919	3.61509	0.074417	-0.0104315	-0.00481632	1.06961	-0.0521949	-0.436096	0.0270526	0.00750492	-0.236478	-0.110469	0.125676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8061	0.0933285	0.113788	-0.0777737	186	-135	2581	204	-0.00115118	-0.125721	-0.051462	-0.811859	0.0501192	0.430047	-2.6839	0.2977	-0.113788	-0.174437	0.0311165	0.0662508	-0.160588	0.0699079	0.0714848	-0.321587	0.162109	0.0886784	-2.59744	0.231668	-0.151714	-0.160588	0.0844726	0.0714848	-0.0807509	-0.271023	-0.0665519	-0.175588	-0.0946046	0.0147888	-0.0051005	-0.187367	0.0145722	-0.0655813	0.0188236	0	0.318512	0.0324369	3.61499	0.074417	-0.0104315	-0.00481632	1.06961	-0.0521949	-0.436096	0.0258309	0.00523599	-0.236478	-0.110469	0.125676	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8101	0.107726	0.109335	-0.0897721	236	-157	2583	197	-0.0531792	-0.146526	-0.0540349	-0.812072	0.0495328	0.429831	-2.65813	0.302119	-0.109335	-0.125401	0.0575586	0.0679683	-0.106828	0.0844726	0.0714848	-0.258775	0.162414	0.0924907	-2.60312	0.231668	-0.149941	-0.106828	0.0844726	0.0714848	-0.170271	-0.452789	-0.0716712	-0.17858	-0.088967	0.0139334	-0.0055576	-0.188477	0.01692	-0.0619079	0.0180753	0	0.318513	0.0324369	3.61497	0.0753013	-0.008183	-0.00448466	1.07735	-0.0446376	-0.433519	0.0258309	0.00523599	-0.235604	-0.113172	0.122126	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8161	0.107726	0.109335	-0.0897721	242	-157	2583	197	-0.0531792	-0.146526	-0.0540349	-0.812392	0.0486525	0.429506	-2.65813	0.302119	-0.109335	-0.125401	0.0575586	0.0679683	-0.106828	0.0844726	0.0714848	-0.258775	0.162414	0.0924907	-2.60312	0.231668	-0.149941	-0.106828	0.0844726	0.0714848	-0.170271	-0.452789	-0.0716712	-0.17858	-0.088967	0.0139334	-0.0055576	-0.188477	0.01692	-0.0619079	0.0180753	0	0.318703	0.0324564	3.61126	0.0753013	-0.008183	-0.00448466	1.07735	-0.0446376	-0.433519	0.0258309	0.00523599	-0.235604	-0.113172	0.122126	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8262	0.107726	0.109335	-0.0897721	242	-157	2583	197	-0.0531626	-0.146556	-0.0540186	-0.812926	0.0471803	0.428964	-2.65813	0.302119	-0.109335	-0.125401	0.0575586	0.0679683	-0.106828	0.0844726	0.0714848	-0.258775	0.162414	0.0924907	-2.60312	0.231668	-0.149941	-0.106828	0.0844726	0.0714848	-0.170271	-0.452789	-0.0716712	-0.178563	-0.0889977	0.0139497	-0.0055576	-0.188477	0.01692	-0.0619079	0.0180753	0	0.326267	0.018392	3.61126	0.0753013	-0.008183	-0.00448466	1.07735	-0.0446376	-0.433519	0.0246091	0.00296706	-0.235604	-0.113172	0.122126	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8361	0.107726	0.109335	-0.0897721	242	-157	2583	197	-0.0531554	-0.146578	-0.054065	-0.813453	0.0457266	0.428427	-2.65813	0.302119	-0.109335	-0.125401	0.0575586	0.0679683	-0.106828	0.0844726	0.0714848	-0.258775	0.162414	0.0924907	-2.60312	0.231668	-0.149941	-0.106828	0.0844726	0.0714848	-0.170271	-0.452789	-0.0716712	-0.178556	-0.0890194	0.0139034	-0.0055576	-0.188477	0.01692	-0.0619079	0.0180753	0	0.329507	0.00865506	3.61127	0.0753013	-0.008183	-0.00448466	1.07735	-0.0446376	-0.433519	0.0240855	0.00139626	-0.235604	-0.113172	0.122126	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8452	0.0151232	0.176923	-0.0126027	192	-179	2533	203	0.0281716	-0.166208	0.0286034	-0.813198	0.044221	0.428686	-2.70023	0.315151	-0.176923	-0.196538	0.0612602	-0.00333491	-0.176828	0.105455	0.00148485	-0.329858	0.168334	-0.0452419	-2.60657	0.235333	-0.151208	-0.194396	0.105455	-0.0667447	-0.0424557	-0.506126	0.0563131	-0.168367	-0.104948	0.0252685	-0.000822796	-0.186763	0.00235371	-0.0652874	0.0291695	0	0.329512	0.00865517	3.61119	0.0752935	-0.00873134	-0.0047732	1.08023	-0.0428134	-0.436738	0.0240855	0.00139626	-0.235604	-0.116187	0.119134	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8461	0.0151232	0.176923	-0.0126027	154	-179	2533	203	0.0281804	-0.166244	0.0285157	-0.813171	0.0440661	0.428713	-2.70023	0.315151	-0.176923	-0.196538	0.0612602	-0.00333491	-0.176828	0.105455	0.00148485	-0.329858	0.168334	-0.0452419	-2.60657	0.235333	-0.151208	-0.194396	0.105455	-0.0667447	-0.0424557	-0.506126	0.0563131	-0.168358	-0.104983	0.0251807	-0.000822796	-0.186763	0.00235371	-0.0652874	0.0291695	0	0.325303	0	3.73022	0.0752935	-0.00873134	-0.0047732	1.08023	-0.0428134	-0.436738	0.0237365	0	-0.235604	-0.116187	0.119134	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8561	0.0151232	0.176923	-0.0126027	154	-179	2533	203	0.0281804	-0.166244	0.0285157	-0.81289	0.0424038	0.428998	-2.70023	0.315151	-0.176923	-0.196538	0.0612602	-0.00333491	-0.176828	0.105455	0.00148485	-0.329858	0.168334	-0.0452419	-2.60657	0.235333	-0.151208	-0.194396	0.105455	-0.0667447	-0.0424557	-0.506126	0.0563131	-0.168358	-0.104983	0.0251807	-0.000822796	-0.186763	0.00235371	-0.0652874	0.0291695	0	0.32531	0	3.7301	0.0752935	-0.00873134	-0.0047732	1.08023	-0.0428134	-0.436738	0.0237365	0	-0.235604	-0.116187	0.119134	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8661	0.0151232	0.176923	-0.0126027	154	-179	2533	203	0.0282113	-0.166296	0.0285014	-0.812607	0.0407357	0.429284	-2.70023	0.315151	-0.176923	-0.196538	0.0612602	-0.00333491	-0.176828	0.105455	0.00148485	-0.329858	0.168334	-0.0452419	-2.60657	0.235333	-0.151208	-0.194396	0.105455	-0.0667447	-0.0424557	-0.506126	0.0563131	-0.168327	-0.105036	0.0251665	-0.000822796	-0.186763	0.00235371	-0.0652874	0.0291695	0	0.332727	-0.0127337	3.7301	0.0752935	-0.00873134	-0.0047732	1.08023	-0.0428134	-0.436738	0.0225147	-0.0020944	-0.235604	-0.116187	0.119134	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8735	-0.0031141	0.154711	0.00259509	135	-178	2523	202	0.0463708	-0.16547	0.0458589	-0.812262	0.0395073	0.429625	-2.70711	0.318032	-0.154711	-0.213147	0.0572149	-0.0242612	-0.194396	0.105455	-0.0195763	-0.328764	0.138231	-0.00250052	-2.61337	0.242176	-0.151208	-0.194396	0.105455	-0.0195763	0.118401	-0.501317	0.08191	-0.166776	-0.108255	0.0215977	0.00017109	-0.187081	-0.00048549	-0.0659286	0.0255735	0	0.332727	-0.0127337	3.73009	0.0771819	-0.00574436	-0.00507929	1.08736	-0.0345248	-0.438558	0.0225147	-0.0020944	-0.235604	-0.116945	0.118382	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8762	-0.0031141	0.154711	0.00259509	134	-178	2523	202	0.0464091	-0.165528	0.0458665	-0.812141	0.0390747	0.429744	-2.70711	0.318032	-0.154711	-0.213147	0.0572149	-0.0242612	-0.194396	0.105455	-0.0195763	-0.328764	0.138231	-0.00250052	-2.61337	0.242176	-0.151208	-0.194396	0.105455	-0.0195763	0.118401	-0.501317	0.08191	-0.166738	-0.108313	0.0216052	0.00017109	-0.187081	-0.00048549	-0.0659286	0.0255735	0	0.341911	-0.028533	3.75509	0.0771819	-0.00574436	-0.00507929	1.08736	-0.0345248	-0.438558	0.0207694	-0.00471239	-0.235604	-0.116945	0.118382	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8861	-0.0031141	0.154711	0.00259509	134	-178	2523	202	0.0464441	-0.165589	0.0458258	-0.81168	0.0374316	0.430199	-2.70711	0.318032	-0.154711	-0.213147	0.0572149	-0.0242612	-0.194396	0.105455	-0.0195763	-0.328764	0.138231	-0.00250052	-2.61337	0.242176	-0.151208	-0.194396	0.105455	-0.0195763	0.118401	-0.501317	0.08191	-0.166703	-0.108375	0.0215646	0.00017109	-0.187081	-0.00048549	-0.0659286	0.0255735	0	0.351405	-0.0454411	3.7551	0.0771819	-0.00574436	-0.00507929	1.08736	-0.0345248	-0.438558	0.0191986	-0.00750492	-0.235604	-0.116945	0.118382	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.8963	-0.0031141	0.154711	0.00259509	134	-178	2523	202	0.0464441	-0.165589	0.0458258	-0.811207	0.0357454	0.430666	-2.70711	0.318032	-0.154711	-0.213147	0.0572149	-0.0242612	-0.194396	0.105455	-0.0195763	-0.328764	0.138231	-0.00250052	-2.61337	0.242176	-0.151208	-0.194396	0.105455	-0.0195763	0.118401	-0.501317	0.08191	-0.166703	-0.108375	0.0215646	0.00017109	-0.187081	-0.00048549	-0.0659286	0.0255735	0	0.351408	-0.0454414	3.75505	0.0771819	-0.00574436	-0.00507929	1.08736	-0.0345248	-0.438558	0.0191986	-0.00750492	-0.235604	-0.116945	0.118382	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9061	-0.0031141	0.154711	0.00259509	134	-178	2523	202	0.0464519	-0.165639	0.045638	-0.81075	0.0341163	0.431115	-2.70711	0.318032	-0.154711	-0.213147	0.0572149	-0.0242612	-0.194396	0.105455	-0.0195763	-0.328764	0.138231	-0.00250052	-2.61337	0.242176	-0.151208	-0.194396	0.105455	-0.0195763	0.118401	-0.501317	0.08191	-0.166695	-0.108424	0.0213768	0.00017109	-0.187081	-0.00048549	-0.0659286	0.0255735	0	0.353518	-0.059179	3.75507	0.0771819	-0.00574436	-0.00507929	1.08736	-0.0345248	-0.438558	0.0188496	-0.00977384	-0.235604	-0.116945	0.118382	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9138	0.0550454	0.155528	-0.0458711	145	-144	2523	208	0.0363752	-0.133963	0.0446427	-0.810472	0.0330906	0.431456	-2.70859	0.300368	-0.155528	-0.207016	0.03188	-0.0231719	-0.194396	0.0789665	-0.0195763	-0.310919	0.0795058	-0.00171325	-2.61938	0.243804	-0.151462	-0.194396	0.0789665	-0.0195763	0.0902122	-0.405701	0.08191	-0.17064	-0.102083	0.0214708	-0.00312317	-0.186071	0.00853527	-0.0680857	0.0256798	0	0.353533	-0.0591816	3.75481	0.0764933	-0.00516376	-0.00536961	1.08929	-0.0331278	-0.44037	0.0188496	-0.00977384	-0.234423	-0.110444	0.123662	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9161	0.0550454	0.155528	-0.0458711	145	-144	2524	208	0.0363792	-0.13403	0.0443517	-0.810385	0.0327721	0.431562	-2.70859	0.300368	-0.155528	-0.207016	0.03188	-0.0231719	-0.194396	0.0789665	-0.0195763	-0.310919	0.0795058	-0.00171325	-2.61938	0.243804	-0.151462	-0.194396	0.0789665	-0.0195763	0.0902122	-0.405701	0.08191	-0.170636	-0.10215	0.0211798	-0.00312317	-0.186071	0.00853527	-0.0680857	0.0256798	0	0.354671	-0.0782217	3.75338	0.0764933	-0.00516376	-0.00536961	1.08929	-0.0331278	-0.44037	0.018675	-0.0129154	-0.234423	-0.110444	0.123662	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9261	0.0550454	0.155528	-0.0458711	145	-144	2524	208	0.0364028	-0.134099	0.0442093	-0.810023	0.0314375	0.432002	-2.70859	0.300368	-0.155528	-0.207016	0.03188	-0.0231719	-0.194396	0.0789665	-0.0195763	-0.310919	0.0795058	-0.00171325	-2.61938	0.243804	-0.151462	-0.194396	0.0789665	-0.0195763	0.0902122	-0.405701	0.08191	-0.170613	-0.102219	0.0210374	-0.00312317	-0.186071	0.00853527	-0.0680857	0.0256798	0	0.361027	-0.0972538	3.75296	0.0764933	-0.00516376	-0.00536961	1.08929	-0.0331278	-0.44037	0.0176278	-0.016057	-0.234423	-0.110444	0.123662	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9361	0.0550454	0.155528	-0.0458711	145	-144	2524	208	0.0364028	-0.134099	0.0442093	-0.809658	0.0300912	0.432446	-2.70859	0.300368	-0.155528	-0.207016	0.03188	-0.0231719	-0.194396	0.0789665	-0.0195763	-0.310919	0.0795058	-0.00171325	-2.61938	0.243804	-0.151462	-0.194396	0.0789665	-0.0195763	0.0902122	-0.405701	0.08191	-0.170613	-0.102219	0.0210374	-0.00312317	-0.186071	0.00853527	-0.0680857	0.0256798	0	0.361039	-0.0972569	3.75277	0.0764933	-0.00516376	-0.00536961	1.08929	-0.0331278	-0.44037	0.0176278	-0.016057	-0.234423	-0.110444	0.123662	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9405	0.117869	0.15608	-0.098224	195	-136	2525	206	-0.0409575	-0.126468	0.0425107	-0.809838	0.0295353	0.432633	-2.68039	0.291488	-0.15608	-0.135898	0.0354903	-0.021408	-0.124396	0.0657912	-0.0195763	-0.233594	0.034257	0.00048139	-2.62215	0.24698	-0.151765	-0.124341	0.0657912	-0.0195763	-0.0507857	-0.383493	0.0767906	-0.176855	-0.0909773	0.0211027	-0.00643565	-0.186204	0.0182897	-0.0655201	0.0256746	0	0.361038	-0.0972568	3.75278	0.0768294	-0.00406401	-0.00553458	1.09563	-0.0317266	-0.441903	0.0176278	-0.016057	-0.234091	-0.108322	0.125438	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9461	0.117869	0.15608	-0.098224	229	-136	2525	206	-0.0409099	-0.12653	0.0426428	-0.810068	0.0288238	0.432872	-2.68039	0.291488	-0.15608	-0.135898	0.0354903	-0.021408	-0.124396	0.0657912	-0.0195763	-0.233594	0.034257	0.00048139	-2.62215	0.24698	-0.151765	-0.124341	0.0657912	-0.0195763	-0.0507857	-0.383493	0.0767906	-0.176808	-0.0910392	0.0212347	-0.00643565	-0.186204	0.0182897	-0.0655201	0.0256746	0	0.373852	-0.113158	3.75034	0.0768294	-0.00406401	-0.00553458	1.09563	-0.0317266	-0.441903	0.0155334	-0.018675	-0.234091	-0.108322	0.125438	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
16.9562	0.117869	0.15608	-0.098224	229	-136	2524	206	-0.0408533	-0.126583	0.0428839	-0.810478	0.0275524	0.433303	-2.68039	0.291488	-0.15608	-0.135898	0.0354903	-0.021408	-0.124396	0.0657912	-0.0195763	-0.233594	0.034257	0.00048139	-2.62215	0.24698	-0.151765	-0.124341	0.0657912	-0.0195763	-0.0507857	-0.383493	0.0767906	-0.176751	-0.0910924	0.0214759	-0.00643565	-0.186204	0.0182897	-0.0655201	0.0256746	0	0.388616	-0.125842	3.75054	0.0768294	-0.00406401	-0.00553458	1.09563	-0.0317266	-0.441903	0.01309	-0.0207694	-0.234091	-0.108322	0.125438	-1080	1080	-600	1700	-10	10	-10	-0	0	-0	250	-1.2	0.2	177	-1.2	-1	2555	0.07
