time 	e1	e2	ctrlpitch	ctrlroll	ctrlthrust	ctrlyaw	edx	edy	edz	cumulx	cumuly	cumulz	x	y	z	dxr	dyr	dzr	dxrT	dyrT	dzrT	dxrUn	dyrUn	dzrUn	dxd	dyd	dzd	Perpx	Tangx	Perpy	Tangy	Perpz	Tanz	pitch	roll	yaw	yawd	eyaw	kpvx	kpvy	kpvz	kpyaw	kivx	kivy	kivz	kdvx	kdvy	kdvz	kdyaw	ktg	veld	pitchoff	ke1	ke2	gravity	thr_vel
21.8576	0.965443	0.265439	80	38	2616	685	0.499426	0.184812	-0.122107	-1.47812	0.825936	0.465623	-2.21428	-0.391342	-0.265439	-0.547047	-0.0525979	0.0729407	-0.547047	-0.0525979	0.0729407	-0.547047	-0.0213884	0.123354	-0.00968107	0.0171991	0.00323529	-0.0116738	0.00199277	0.00147993	0.0157192	0.00323529	-0	-0.102974	0.00226893	-0.21942	0.17493	0.384208	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.8631	0.946029	0.261158	93	29	2638	666	0.433102	0.139078	-0.165859	-1.47573	0.826704	0.464706	-2.22352	-0.391342	-0.261158	-0.477047	-0.0213884	0.123354	-0.477047	-0.0213884	0.123354	-0.384455	-0.0213884	0.123354	-0.00960527	0.0172469	0.00320664	-0.011531	0.00192575	0.0014014	0.0158455	0.00320664	-0	-0.102974	0.00226893	-0.21942	0.174217	0.38355	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.8676	0.946029	0.261158	93	29	2638	666	0.433246	0.139281	-0.165311	-1.47377	0.827333	0.46396	-2.22352	-0.391342	-0.261158	-0.477047	-0.0213884	0.123354	-0.477047	-0.0213884	0.123354	-0.384455	-0.0213884	0.123354	-0.00960527	0.0172469	0.00320664	-0.011531	0.00192575	0.0014014	0.0158455	0.00320664	-0	-0.102102	0.0010472	-0.21942	0.174217	0.38355	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.8776	0.946029	0.261158	93	29	2637	666	0.433591	0.139798	-0.163965	-1.46944	0.828728	0.462324	-2.22352	-0.391342	-0.261158	-0.477047	-0.0213884	0.123354	-0.477047	-0.0213884	0.123354	-0.384455	-0.0213884	0.123354	-0.00960527	0.0172469	0.00320664	-0.011531	0.00192575	0.0014014	0.0158455	0.00320664	-0	-0.100007	-0.0020944	-0.21942	0.174217	0.38355	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.8877	0.946029	0.261158	93	29	2636	666	0.433763	0.140224	-0.163145	-1.46508	0.830138	0.460683	-2.22352	-0.391342	-0.261158	-0.477047	-0.0213884	0.123354	-0.477047	-0.0213884	0.123354	-0.384455	-0.0213884	0.123354	-0.00960527	0.0172469	0.00320664	-0.011531	0.00192575	0.0014014	0.0158455	0.00320664	-0	-0.0989602	-0.00471239	-0.21942	0.174217	0.38355	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.8978	0.946029	0.261158	93	29	2636	666	0.433849	0.140678	-0.162525	-1.46069	0.831564	0.459036	-2.22352	-0.391342	-0.261158	-0.477047	-0.0213884	0.123354	-0.477047	-0.0213884	0.123354	-0.384455	-0.0213884	0.123354	-0.00960527	0.0172469	0.00320664	-0.011531	0.00192575	0.0014014	0.0158455	0.00320664	-0	-0.0984366	-0.00750492	-0.21942	0.174217	0.38355	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9044	0.924179	0.260998	106	26	2619	670	0.368319	0.125978	-0.128906	-1.45827	0.832391	0.45819	-2.23381	-0.394234	-0.260998	-0.407047	-0.0213884	0.0962516	-0.407047	-0.0213884	0.0962516	-0.266224	-0.0213884	0.0962516	-0.009556	0.01727	0.0032297	-0.0113637	0.00180773	0.00128513	0.0159848	0.0032297	-0	-0.0984366	-0.00750492	-0.221413	0.174686	0.385823	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9076	0.924179	0.260998	106	26	2619	670	0.368319	0.126113	-0.128774	-1.45707	0.8328	0.457772	-2.23381	-0.394234	-0.260998	-0.407047	-0.0213884	0.0962516	-0.407047	-0.0213884	0.0962516	-0.266224	-0.0213884	0.0962516	-0.009556	0.01727	0.0032297	-0.0113637	0.00180773	0.00128513	0.0159848	0.0032297	-0	-0.0984366	-0.00855211	-0.221413	0.174686	0.385823	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9177	0.924179	0.260998	106	26	2619	670	0.368342	0.126471	-0.128357	-1.45337	0.83407	0.456483	-2.23381	-0.394234	-0.260998	-0.407047	-0.0213884	0.0962516	-0.407047	-0.0213884	0.0962516	-0.266224	-0.0213884	0.0962516	-0.009556	0.01727	0.0032297	-0.0113637	0.00180773	0.00128513	0.0159848	0.0032297	-0	-0.098262	-0.0113446	-0.221413	0.174686	0.385823	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9276	0.924179	0.260998	106	27	2619	670	0.368387	0.126783	-0.127919	-1.44972	0.835327	0.455214	-2.23381	-0.394234	-0.260998	-0.407047	-0.0213884	0.0962516	-0.407047	-0.0213884	0.0962516	-0.266224	-0.0213884	0.0962516	-0.009556	0.01727	0.0032297	-0.0113637	0.00180773	0.00128513	0.0159848	0.0032297	-0	-0.097913	-0.0137881	-0.221413	0.174686	0.385823	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9325	0.900677	0.258581	113	39	2617	657	0.330648	0.190982	-0.123329	-1.44809	0.836267	0.454608	-2.24477	-0.401103	-0.258581	-0.384455	-0.0913884	0.0962516	-0.384455	-0.0913884	0.0962516	-0.384455	-0.244286	0.0962516	-0.0095533	0.0172719	0.00322717	-0.0111838	0.00163052	0.00112967	0.0161423	0.00322717	-0	-0.097913	-0.0137881	-0.224119	0.176817	0.39028	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9376	0.900677	0.258581	113	39	2616	657	0.33067	0.191346	-0.122704	-1.44639	0.837252	0.453976	-2.24477	-0.401103	-0.258581	-0.384455	-0.0913884	0.0962516	-0.384455	-0.0913884	0.0962516	-0.384455	-0.244286	0.0962516	-0.0095533	0.0172719	0.00322717	-0.0111838	0.00163052	0.00112967	0.0161423	0.00322717	-0	-0.0977384	-0.0167552	-0.224119	0.176817	0.39028	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9477	0.900677	0.258581	113	39	2616	657	0.330626	0.191541	-0.122519	-1.44308	0.839173	0.452747	-2.24477	-0.401103	-0.258581	-0.384455	-0.0913884	0.0962516	-0.384455	-0.0913884	0.0962516	-0.384455	-0.244286	0.0962516	-0.0095533	0.0172719	0.00322717	-0.0111838	0.00163052	0.00112967	0.0161423	0.00322717	-0	-0.0980875	-0.018326	-0.224119	0.176817	0.39028	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9577	0.900677	0.258581	113	40	2616	657	0.330449	0.191871	-0.122479	-1.43978	0.841088	0.451525	-2.24477	-0.401103	-0.258581	-0.384455	-0.0913884	0.0962516	-0.384455	-0.0913884	0.0962516	-0.384455	-0.244286	0.0962516	-0.0095533	0.0172719	0.00322717	-0.0111838	0.00163052	0.00112967	0.0161423	0.00322717	-0	-0.0994838	-0.020944	-0.224119	0.176817	0.39028	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9676	0.900677	0.258581	113	40	2616	657	0.330117	0.19219	-0.122874	-1.43651	0.842992	0.450307	-2.24477	-0.401103	-0.258581	-0.384455	-0.0913884	0.0962516	-0.384455	-0.0913884	0.0962516	-0.384455	-0.244286	0.0962516	-0.0095533	0.0172719	0.00322717	-0.0111838	0.00163052	0.00112967	0.0161423	0.00322717	-0	-0.102102	-0.0233874	-0.224119	0.176817	0.39028	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9678	0.866442	0.249778	125	23	2650	688	0.270738	0.110353	-0.189158	-1.43643	0.843023	0.450255	-2.25842	-0.395892	-0.249778	-0.314455	-0.0213884	0.166252	-0.314455	-0.0213884	0.166252	-0.305786	0.147359	0.235588	-0.009251	0.0174485	0.0031575	-0.0108978	0.00164678	0.00109757	0.0163509	0.0031575	-0	-0.102102	-0.0233874	-0.224821	0.173533	0.387902	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9776	0.866442	0.249778	125	23	2650	688	0.270101	0.110739	-0.189843	-1.43379	0.844106	0.448398	-2.25842	-0.395892	-0.249778	-0.314455	-0.0213884	0.166252	-0.314455	-0.0213884	0.166252	-0.305786	0.147359	0.235588	-0.009251	0.0174485	0.0031575	-0.0108978	0.00164678	0.00109757	0.0163509	0.0031575	-0	-0.105418	-0.0253073	-0.224821	0.173533	0.387902	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9876	0.866442	0.249778	125	23	2650	688	0.269731	0.110885	-0.190283	-1.43111	0.84521	0.446504	-2.25842	-0.395892	-0.249778	-0.314455	-0.0213884	0.166252	-0.314455	-0.0213884	0.166252	-0.305786	0.147359	0.235588	-0.009251	0.0174485	0.0031575	-0.0108978	0.00164678	0.00109757	0.0163509	0.0031575	-0	-0.107338	-0.0260054	-0.224821	0.173533	0.387902	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9955	0.840328	0.241448	117	41	2686	659	0.314175	0.197654	-0.262654	-1.42861	0.846778	0.44442	-2.26923	-0.401103	-0.241448	-0.384455	-0.0913884	0.235588	-0.384455	-0.0913884	0.235588	-0.420933	-0.244286	0.235588	-0.00916499	0.0175072	0.00308231	-0.0106826	0.00151764	0.000981012	0.0165262	0.00308231	-0	-0.107338	-0.0260054	-0.22757	0.17495	0.391738	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
21.9976	0.840328	0.241448	117	41	2687	659	0.313379	0.198092	-0.263274	-1.42795	0.847194	0.443867	-2.26923	-0.401103	-0.241448	-0.384455	-0.0913884	0.235588	-0.384455	-0.0913884	0.235588	-0.420933	-0.244286	0.235588	-0.00916499	0.0175072	0.00308231	-0.0106826	0.00151764	0.000981012	0.0165262	0.00308231	-0	-0.110305	-0.0275762	-0.22757	0.17495	0.391738	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0076	0.840328	0.241448	117	41	2687	659	0.312675	0.198483	-0.263816	-1.42484	0.849173	0.441237	-2.26923	-0.401103	-0.241448	-0.384455	-0.0913884	0.235588	-0.384455	-0.0913884	0.235588	-0.420933	-0.244286	0.235588	-0.00916499	0.0175072	0.00308231	-0.0106826	0.00151764	0.000981012	0.0165262	0.00308231	-0	-0.112923	-0.0289725	-0.22757	0.17495	0.391738	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0177	0.840328	0.241448	117	41	2687	659	0.312204	0.19873	-0.264188	-1.42168	0.851181	0.438568	-2.26923	-0.401103	-0.241448	-0.384455	-0.0913884	0.235588	-0.384455	-0.0913884	0.235588	-0.420933	-0.244286	0.235588	-0.00916499	0.0175072	0.00308231	-0.0106826	0.00151764	0.000981012	0.0165262	0.00308231	-0	-0.114668	-0.0298451	-0.22757	0.17495	0.391738	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0277	0.840328	0.241448	117	41	2687	659	0.312016	0.198782	-0.264371	-1.41856	0.85317	0.435922	-2.26923	-0.401103	-0.241448	-0.384455	-0.0913884	0.235588	-0.384455	-0.0913884	0.235588	-0.420933	-0.244286	0.235588	-0.00916499	0.0175072	0.00308231	-0.0106826	0.00151764	0.000981012	0.0165262	0.00308231	-0	-0.115366	-0.0300197	-0.22757	0.17495	0.391738	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0373	0.80832	0.235536	108	29	2691	691	0.358423	0.138398	-0.271606	-1.41512	0.854498	0.433317	-2.28087	-0.395892	-0.235536	-0.416014	-0.0213884	0.235588	-0.416014	-0.0213884	0.235588	-0.416014	0.147359	0.235588	-0.00884442	0.0176784	0.00304148	-0.0103933	0.00154891	0.000963088	0.0167153	0.00304148	-0	-0.115366	-0.0300197	-0.228246	0.171858	0.389514	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0376	0.80832	0.235536	108	29	2691	691	0.358231	0.138548	-0.271783	-1.415	0.854544	0.433226	-2.28087	-0.395892	-0.235536	-0.416014	-0.0213884	0.235588	-0.416014	-0.0213884	0.235588	-0.416014	0.147359	0.235588	-0.00884442	0.0176784	0.00304148	-0.0103933	0.00154891	0.000963088	0.0167153	0.00304148	-0	-0.116064	-0.0305433	-0.228246	0.171858	0.389514	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0476	0.80832	0.235536	108	29	2691	691	0.358183	0.138502	-0.27187	-1.41142	0.85593	0.430506	-2.28087	-0.395892	-0.235536	-0.416014	-0.0213884	0.235588	-0.416014	-0.0213884	0.235588	-0.416014	0.147359	0.235588	-0.00884442	0.0176784	0.00304148	-0.0103933	0.00154891	0.000963088	0.0167153	0.00304148	-0	-0.116239	-0.0303687	-0.228246	0.171858	0.389514	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0576	0.80832	0.235536	108	29	2691	691	0.358231	0.138501	-0.271807	-1.40786	0.857307	0.427802	-2.28087	-0.395892	-0.235536	-0.416014	-0.0213884	0.235588	-0.416014	-0.0213884	0.235588	-0.416014	0.147359	0.235588	-0.00884442	0.0176784	0.00304148	-0.0103933	0.00154891	0.000963088	0.0167153	0.00304148	-0	-0.116064	-0.0303687	-0.228246	0.171858	0.389514	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.062	0.759316	0.216196	103	16	2683	722	0.381071	0.0744322	-0.254657	-1.40616	0.857638	0.426671	-2.29825	-0.393154	-0.216196	-0.420933	0.0486116	0.213786	-0.420933	0.0486116	0.213786	-0.420933	0.233646	0.213786	-0.00842005	0.017917	0.0028429	-0.00994492	0.00152488	0.000890663	0.0170264	0.0028429	-0	-0.116064	-0.0303687	-0.236141	0.169426	0.39454	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0676	0.759316	0.216196	103	16	2682	722	0.381205	0.0743373	-0.254484	-1.40403	0.858053	0.42525	-2.29825	-0.393154	-0.216196	-0.420933	0.0486116	0.213786	-0.420933	0.0486116	0.213786	-0.420933	0.233646	0.213786	-0.00842005	0.017917	0.0028429	-0.00994492	0.00152488	0.000890663	0.0170264	0.0028429	-0	-0.115541	-0.0300197	-0.236141	0.169426	0.39454	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0776	0.759316	0.216196	103	16	2682	722	0.381519	0.0741903	-0.254057	-1.40022	0.858794	0.422713	-2.29825	-0.393154	-0.216196	-0.420933	0.0486116	0.213786	-0.420933	0.0486116	0.213786	-0.420933	0.233646	0.213786	-0.00842005	0.017917	0.0028429	-0.00994492	0.00152488	0.000890663	0.0170264	0.0028429	-0	-0.114319	-0.0294961	-0.236141	0.169426	0.39454	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0877	0.759316	0.216196	103	16	2682	722	0.381831	0.0739552	-0.253655	-1.39637	0.859541	0.420151	-2.29825	-0.393154	-0.216196	-0.420933	0.0486116	0.213786	-0.420933	0.0486116	0.213786	-0.420933	0.233646	0.213786	-0.00842005	0.017917	0.0028429	-0.00994492	0.00152488	0.000890663	0.0170264	0.0028429	-0	-0.113097	-0.0286234	-0.236141	0.169426	0.39454	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.0976	0.759316	0.216196	103	16	2682	722	0.382099	0.0737228	-0.25332	-1.39258	0.860272	0.417637	-2.29825	-0.393154	-0.216196	-0.420933	0.0486116	0.213786	-0.420933	0.0486116	0.213786	-0.420933	0.233646	0.213786	-0.00842005	0.017917	0.0028429	-0.00994492	0.00152488	0.000890663	0.0170264	0.0028429	-0	-0.11205	-0.0277507	-0.236141	0.169426	0.39454	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1009	0.654128	0.197624	88	7	2722	732	0.458815	0.0297717	-0.333797	-1.39109	0.860369	0.416554	-2.3329	-0.392271	-0.197624	-0.490933	0.118612	0.283786	-0.490933	0.118612	0.283786	-0.83912	0.233646	0.670924	-0.00745128	0.018364	0.00269123	-0.00887886	0.00142758	0.000718321	0.0176457	0.00269123	-0	-0.11205	-0.0277507	-0.245975	0.166589	0.400959	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1077	0.654128	0.197624	87	7	2722	732	0.459339	0.0289378	-0.333148	-1.38796	0.860566	0.414286	-2.3329	-0.392271	-0.197624	-0.490933	0.118612	0.283786	-0.490933	0.118612	0.283786	-0.83912	0.233646	0.670924	-0.00745128	0.018364	0.00269123	-0.00887886	0.00142758	0.000718321	0.0176457	0.00269123	-0	-0.110479	-0.0253073	-0.245975	0.166589	0.400959	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1176	0.654128	0.197624	87	7	2722	732	0.459921	0.0278732	-0.332435	-1.38339	0.860843	0.41098	-2.3329	-0.392271	-0.197624	-0.490933	0.118612	0.283786	-0.490933	0.118612	0.283786	-0.83912	0.233646	0.670924	-0.00745128	0.018364	0.00269123	-0.00887886	0.00142758	0.000718321	0.0176457	0.00269123	-0	-0.108734	-0.0221657	-0.245975	0.166589	0.400959	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1276	0.654128	0.197624	87	7	2721	732	0.460502	0.0266398	-0.331732	-1.37876	0.86111	0.407651	-2.3329	-0.392271	-0.197624	-0.490933	0.118612	0.283786	-0.490933	0.118612	0.283786	-0.83912	0.233646	0.670924	-0.00745128	0.018364	0.00269123	-0.00887886	0.00142758	0.000718321	0.0176457	0.00269123	-0	-0.106989	-0.0185005	-0.245975	0.166589	0.400959	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1303	0.544873	0.190138	77	24	2717	715	0.513003	0.114651	-0.322254	-1.37741	0.861413	0.406801	-2.36549	-0.392271	-0.190138	-0.560933	0.0486116	0.270358	-0.560933	0.0486116	0.270358	-0.83912	-0.120327	0.270358	-0.00629758	0.0187934	0.0026736	-0.00764094	0.00134336	0.000563047	0.0182304	0.0026736	-0	-0.106989	-0.0185005	-0.250628	0.164335	0.403156	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1376	0.544873	0.190138	77	24	2716	715	0.513511	0.113569	-0.321827	-1.37366	0.862243	0.404448	-2.36549	-0.392271	-0.190138	-0.560933	0.0486116	0.270358	-0.560933	0.0486116	0.270358	-0.83912	-0.120327	0.270358	-0.00629758	0.0187934	0.0026736	-0.00764094	0.00134336	0.000563047	0.0182304	0.0026736	-0	-0.105418	-0.0151844	-0.250628	0.164335	0.403156	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1477	0.544873	0.190138	76	24	2716	715	0.513794	0.113057	-0.321556	-1.36846	0.863386	0.401198	-2.36549	-0.392271	-0.190138	-0.560933	0.0486116	0.270358	-0.560933	0.0486116	0.270358	-0.83912	-0.120327	0.270358	-0.00629758	0.0187934	0.0026736	-0.00764094	0.00134336	0.000563047	0.0182304	0.0026736	-0	-0.104545	-0.0136136	-0.250628	0.164335	0.403156	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1576	0.544873	0.190138	76	24	2716	715	0.514244	0.112263	-0.321114	-1.36338	0.864495	0.398025	-2.36549	-0.392271	-0.190138	-0.560933	0.0486116	0.270358	-0.560933	0.0486116	0.270358	-0.83912	-0.120327	0.270358	-0.00629758	0.0187934	0.0026736	-0.00764094	0.00134336	0.000563047	0.0182304	0.0026736	-0	-0.103149	-0.0111701	-0.250628	0.164335	0.403156	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1611	0.514692	0.182179	68	41	2753	719	0.55707	0.199671	-0.395039	-1.36144	0.865193	0.396644	-2.37424	-0.395813	-0.182179	-0.630933	-0.0213884	0.340358	-0.630933	-0.0213884	0.340358	-0.83912	-0.184923	0.670924	-0.00600271	0.0189021	0.0025841	-0.00728299	0.00128028	0.000506884	0.0183952	0.0025841	-0	-0.103149	-0.0111701	-0.252685	0.165192	0.405821	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1676	0.514692	0.182179	68	41	2753	719	0.557763	0.198697	-0.394553	-1.35779	0.866493	0.394064	-2.37424	-0.395813	-0.182179	-0.630933	-0.0213884	0.340358	-0.630933	-0.0213884	0.340358	-0.83912	-0.184923	0.670924	-0.00600271	0.0189021	0.0025841	-0.00728299	0.00128028	0.000506884	0.0183952	0.0025841	-0	-0.101404	-0.00872665	-0.252685	0.165192	0.405821	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1777	0.514692	0.182179	68	41	2753	719	0.55797	0.19835	-0.394434	-1.35217	0.868491	0.39009	-2.37424	-0.395813	-0.182179	-0.630933	-0.0213884	0.340358	-0.630933	-0.0213884	0.340358	-0.83912	-0.184923	0.670924	-0.00600271	0.0189021	0.0025841	-0.00728299	0.00128028	0.000506884	0.0183952	0.0025841	-0	-0.10088	-0.00785398	-0.252685	0.165192	0.405821	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1876	0.514692	0.182179	68	41	2753	719	0.558385	0.19752	-0.394265	-1.34665	0.870443	0.386193	-2.37424	-0.395813	-0.182179	-0.630933	-0.0213884	0.340358	-0.630933	-0.0213884	0.340358	-0.83912	-0.184923	0.670924	-0.00600271	0.0189021	0.0025841	-0.00728299	0.00128028	0.000506884	0.0183952	0.0025841	-0	-0.0998328	-0.00575959	-0.252685	0.165192	0.405821	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1976	0.514692	0.182179	67	41	2753	719	0.558591	0.196556	-0.394454	-1.34104	0.872416	0.382233	-2.37424	-0.395813	-0.182179	-0.630933	-0.0213884	0.340358	-0.630933	-0.0213884	0.340358	-0.83912	-0.184923	0.670924	-0.00600271	0.0189021	0.0025841	-0.00728299	0.00128028	0.000506884	0.0183952	0.0025841	-0	-0.0993092	-0.00331613	-0.252685	0.165192	0.405821	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.1986	0.390172	0.182179	83	52	2714	767	0.479962	0.251661	-0.316013	-1.34056	0.872668	0.381918	-2.40743	-0.395813	-0.182179	-0.560933	-0.0913884	0.270358	-0.560933	-0.0913884	0.270358	-0.297353	-0.120327	0.270358	-0.00447531	0.0193104	0.00266059	-0.00568657	0.00121126	0.000363538	0.0189469	0.00266059	-0	-0.0993092	-0.00331613	-0.261137	0.162955	0.411493	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2076	0.390172	0.182179	83	51	2714	767	0.480128	0.250611	-0.316594	-1.33624	0.874925	0.379067	-2.40743	-0.395813	-0.182179	-0.560933	-0.0913884	0.270358	-0.560933	-0.0913884	0.270358	-0.297353	-0.120327	0.270358	-0.00447531	0.0193104	0.00266059	-0.00568657	0.00121126	0.000363538	0.0189469	0.00266059	-0	-0.0987856	0	-0.261137	0.162955	0.411493	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2177	0.390172	0.182179	83	51	2714	767	0.480128	0.250114	-0.316987	-1.33141	0.87744	0.375879	-2.40743	-0.395813	-0.182179	-0.560933	-0.0913884	0.270358	-0.560933	-0.0913884	0.270358	-0.297353	-0.120327	0.270358	-0.00447531	0.0193104	0.00266059	-0.00568657	0.00121126	0.000363538	0.0189469	0.00266059	-0	-0.0987856	0.0015708	-0.261137	0.162955	0.411493	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2276	0.390172	0.182179	83	51	2715	767	0.480239	0.248563	-0.318038	-1.32666	0.879899	0.372733	-2.40743	-0.395813	-0.182179	-0.560933	-0.0913884	0.270358	-0.560933	-0.0913884	0.270358	-0.297353	-0.120327	0.270358	-0.00447531	0.0193104	0.00266059	-0.00568657	0.00121126	0.000363538	0.0189469	0.00266059	-0	-0.0984366	0.00645772	-0.261137	0.162955	0.411493	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2307	0.354306	0.185782	92	35	2677	778	0.436598	0.168315	-0.242797	-1.32527	0.880432	0.371963	-2.41605	-0.388874	-0.185782	-0.490933	-0.0213884	0.200358	-0.490933	-0.0213884	0.200358	-0.268381	0.0162287	-0.0858011	-0.00392459	0.01942	0.00273176	-0.00519817	0.00127358	0.000347105	0.0190729	0.00273176	-0	-0.0984366	0.00645772	-0.271417	0.159585	0.417781	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2376	0.354306	0.185782	92	35	2678	778	0.436641	0.167127	-0.24354	-1.32228	0.881579	0.370292	-2.41605	-0.388874	-0.185782	-0.490933	-0.0213884	0.200358	-0.490933	-0.0213884	0.200358	-0.268381	0.0162287	-0.0858011	-0.00392459	0.01942	0.00273176	-0.00519817	0.00127358	0.000347105	0.0190729	0.00273176	-0	-0.098262	0.0113446	-0.271417	0.159585	0.417781	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
22.2476	0.354306	0.185782	92	34	2678	778	0.436641	0.16585	-0.244412	-1.31789	0.883247	0.367834	-2.41605	-0.388874	-0.185782	-0.490933	-0.0213884	0.200358	-0.490933	-0.0213884	0.200358	-0.268381	0.0162287	-0.0858011	-0.00392459	0.01942	0.00273176	-0.00519817	0.00127358	0.000347105	0.0190729	0.00273176	-0	-0.098262	0.0165806	-0.271417	0.159585	0.417781	-200	200	-500	1700	-2	2	-10	-0	0	-0	250	1.3	0.02	177	-1.2	-1	2560	0.07
